2,Forward-Left,1655650482636,41
0,Forward-Left,1655650482730,41
6,Forward-Left,1655650482871,41
0,Forward-Left,1655650482965,41
1,Forward-Left,1655650483106,41
0,Forward-Left,1655650483200,41
5,Forward-Left,1655650483341,41
0,Forward-Left,1655650483435,41
2,Forward-Left,1655650483576,41
0,Forward-Left,1655650483670,41
4,Forward-Left,1655650483811,41
0,Forward-Left,1655650483905,41
3,Forward-Left,1655650484047,41
0,Backward-Left,1655650484141,42
5,Backward-Left,1655650486133,42
0,Backward-Left,1655650486227,42
1,Backward-Left,1655650486368,42
0,Backward-Left,1655650486463,42
2,Backward-Left,1655650486604,42
0,Backward-Left,1655650486698,42
3,Backward-Left,1655650486839,42
0,Backward-Left,1655650486933,42
6,Backward-Left,1655650487074,42
0,Backward-Left,1655650487168,42
4,Backward-Left,1655650487309,42
0,Backward-Left,1655650487404,42
5,Backward-Left,1655650487545,42
0,Backward-Left,1655650487639,42
6,Backward-Left,1655650487780,42
0,Backward-Left,1655650487874,42
3,Backward-Left,1655650488015,42
0,Backward-Left,1655650488109,42
2,Backward-Left,1655650488250,42
0,Backward-Left,1655650488344,42
4,Backward-Left,1655650488485,42
0,Backward-Left,1655650488580,42
1,Backward-Left,1655650488737,42
0,Backward-Left,1655650488830,42
3,Backward-Left,1655650488972,42
0,Backward-Left,1655650489066,42
1,Backward-Left,1655650489207,42
0,Backward-Left,1655650489301,42
5,Backward-Left,1655650489442,42
0,Backward-Left,1655650489536,42
4,Backward-Left,1655650489677,42
0,Backward-Left,1655650489771,42
6,Backward-Left,1655650489912,42
0,Backward-Left,1655650490006,42
2,Backward-Left,1655650490148,42
0,Backward-Left,1655650490242,42
4,Backward-Left,1655650490383,42
0,Backward-Left,1655650490477,42
6,Backward-Left,1655650490619,42
0,Backward-Left,1655650490712,42
2,Backward-Left,1655650490853,42
0,Backward-Left,1655650490948,42
1,Backward-Left,1655650491089,42
0,Backward-Left,1655650491183,42
3,Backward-Left,1655650491324,42
0,Backward-Left,1655650491417,42
5,Backward-Left,1655650491574,42
0,Backward-Left,1655650491669,42
3,Backward-Left,1655650491810,42
0,Backward-Left,1655650491904,42
1,Backward-Left,1655650492045,42
0,Backward-Left,1655650492139,42
2,Backward-Left,1655650492280,42
0,Backward-Left,1655650492375,42
4,Backward-Left,1655650492516,42
0,Backward-Left,1655650492610,42
6,Backward-Left,1655650492751,42
0,Backward-Left,1655650492845,42
5,Backward-Left,1655650492986,42
0,Backward-Left,1655650493080,42
5,Backward-Left,1655650493236,42
0,Backward-Left,1655650493330,42
6,Backward-Left,1655650493472,42
0,Backward-Left,1655650493566,42
4,Backward-Left,1655650493707,42
0,Backward-Left,1655650493801,42
3,Backward-Left,1655650493944,42
0,Backward-Left,1655650494036,42
1,Backward-Left,1655650494178,42
0,Backward-Left,1655650494272,42
2,Backward-Left,1655650494413,42
0,Backward-Left,1655650494507,42
4,Backward-Left,1655650494648,42
0,Backward-Left,1655650494742,42
6,Backward-Left,1655650494883,42
0,Backward-Left,1655650494977,42
5,Backward-Left,1655650495118,42
0,Backward-Left,1655650495212,42
3,Backward-Left,1655650495354,42
0,Backward-Left,1655650495448,42
1,Backward-Left,1655650495589,42
0,Backward-Left,1655650495683,42
2,Backward-Left,1655650495824,42
0,Backward-Left,1655650495918,42
4,Backward-Left,1655650496060,42
0,Backward-Left,1655650496154,42
6,Backward-Left,1655650496311,42
0,Backward-Left,1655650496405,42
3,Backward-Left,1655650496546,42
0,Backward-Left,1655650496640,42
1,Backward-Left,1655650496782,42
0,Backward-Left,1655650496876,42
2,Backward-Left,1655650497018,42
0,Backward-Left,1655650497111,42
5,Backward-Left,1655650497253,42
0,Backward-Left,1655650497347,42
5,Backward-Left,1655650497488,42
0,Backward-Left,1655650497582,42
2,Backward-Left,1655650497723,42
0,Backward-Left,1655650497817,42
6,Backward-Left,1655650497959,42
0,Backward-Left,1655650498053,42
3,Backward-Left,1655650498209,42
0,Backward-Left,1655650498303,42
1,Backward-Left,1655650498444,42
0,Backward-Left,1655650498539,42
4,Backward-Left,1655650498680,42
0,Backward-Left,1655650498774,42
4,Backward-Left,1655650498930,42
0,Backward-Left,1655650499024,42
6,Backward-Left,1655650499166,42
0,Backward-Left,1655650499260,42
5,Backward-Left,1655650499401,42
0,Backward-Left,1655650499495,42
3,Backward-Left,1655650499636,42
0,Backward-Left,1655650499730,42
1,Backward-Left,1655650499871,42
0,Backward-Left,1655650499966,42
2,Backward-Left,1655650500107,42
0,Backward-Left,1655650500201,42
4,Backward-Left,1655650500342,42
0,Backward-Left,1655650500436,42
1,Backward-Left,1655650500577,42
0,Backward-Left,1655650500671,42
2,Backward-Left,1655650500812,42
0,Backward-Left,1655650500906,42
3,Backward-Left,1655650501047,42
0,Backward-Left,1655650501141,42
6,Backward-Left,1655650501283,42
0,Backward-Left,1655650501377,42
5,Backward-Left,1655650501518,42
0,Backward-Left,1655650501612,42
4,Backward-Left,1655650501769,42
0,Backward-Left,1655650501863,42
1,Backward-Left,1655650502004,42
0,Backward-Left,1655650502098,42
2,Backward-Left,1655650502239,42
0,Backward-Left,1655650502333,42
5,Backward-Left,1655650502475,42
0,Backward-Left,1655650502569,42
6,Backward-Left,1655650502710,42
0,Backward-Left,1655650502804,42
3,Backward-Left,1655650502961,42
0,Backward-Left,1655650503055,42
5,Backward-Left,1655650503196,42
0,Backward-Left,1655650503290,42
2,Backward-Left,1655650503431,42
0,Backward-Left,1655650503525,42
4,Backward-Left,1655650503667,42
0,Backward-Left,1655650503760,42
6,Backward-Left,1655650503901,42
0,Backward-Left,1655650503996,42
3,Backward-Left,1655650504152,42
0,Backward-Left,1655650504246,42
1,Backward-Left,1655650504388,42
0,Backward-Left,1655650504482,42
2,Backward-Left,1655650504623,42
0,Backward-Left,1655650504717,42
3,Backward-Left,1655650504858,42
0,Backward-Left,1655650504952,42
4,Backward-Left,1655650505094,42
0,Backward-Left,1655650505188,42
6,Backward-Left,1655650505329,42
0,Backward-Left,1655650505423,42
5,Backward-Left,1655650505564,42
0,Backward-Left,1655650505657,42
1,Backward-Left,1655650505799,42
0,Backward-Left,1655650505893,42
5,Backward-Left,1655650506034,42
0,Backward-Left,1655650506128,42
1,Backward-Left,1655650506270,42
0,Backward-Left,1655650506363,42
4,Backward-Left,1655650506505,42
0,Backward-Left,1655650506599,42
2,Backward-Left,1655650506740,42
0,Backward-Left,1655650506834,42
6,Backward-Left,1655650506975,42
0,Backward-Left,1655650507069,42
3,Backward-Left,1655650507210,42
0,Backward-Left,1655650507305,43
6,Backward-Left,1655650509311,43
0,Backward-Left,1655650509405,43
5,Backward-Left,1655650509546,43
0,Backward-Left,1655650509640,43
4,Backward-Left,1655650509782,43
0,Backward-Left,1655650509876,43
3,Backward-Left,1655650510017,43
0,Backward-Left,1655650510111,43
2,Backward-Left,1655650510252,43
0,Backward-Left,1655650510346,43
1,Backward-Left,1655650510488,43
0,Backward-Left,1655650510582,43
3,Backward-Left,1655650510723,43
0,Backward-Left,1655650510817,43
1,Backward-Left,1655650510958,43
0,Backward-Left,1655650511051,43
4,Backward-Left,1655650511193,43
0,Backward-Left,1655650511287,43
6,Backward-Left,1655650511428,43
0,Backward-Left,1655650511522,43
5,Backward-Left,1655650511663,43
0,Backward-Left,1655650511757,43
2,Backward-Left,1655650511898,43
0,Backward-Left,1655650511993,43
1,Backward-Left,1655650512134,43
0,Backward-Left,1655650512228,43
2,Backward-Left,1655650512369,43
0,Backward-Left,1655650512463,43
4,Backward-Left,1655650512604,43
0,Backward-Left,1655650512698,43
6,Backward-Left,1655650512854,43
0,Backward-Left,1655650512949,43
5,Backward-Left,1655650513090,43
0,Backward-Left,1655650513184,43
3,Backward-Left,1655650513341,43
0,Backward-Left,1655650513435,43
3,Backward-Left,1655650513592,43
0,Backward-Left,1655650513686,43
6,Backward-Left,1655650513827,43
0,Backward-Left,1655650513921,43
5,Backward-Left,1655650514062,43
0,Backward-Left,1655650514156,43
1,Backward-Left,1655650514298,43
0,Backward-Left,1655650514392,43
2,Backward-Left,1655650514533,43
0,Backward-Left,1655650514628,43
4,Backward-Left,1655650514769,43
0,Backward-Left,1655650514863,43
1,Backward-Left,1655650515004,43
0,Backward-Left,1655650515098,43
2,Backward-Left,1655650515239,43
0,Backward-Left,1655650515333,43
3,Backward-Left,1655650515474,43
0,Backward-Left,1655650515568,43
6,Backward-Left,1655650515710,43
0,Backward-Left,1655650515804,43
5,Backward-Left,1655650515960,43
0,Backward-Left,1655650516054,43
4,Backward-Left,1655650516196,43
0,Backward-Left,1655650516290,43
5,Backward-Left,1655650516431,43
0,Backward-Left,1655650516525,43
6,Backward-Left,1655650516666,43
0,Backward-Left,1655650516760,43
3,Backward-Left,1655650516901,43
0,Backward-Left,1655650516995,43
1,Backward-Left,1655650517139,43
0,Backward-Left,1655650517231,43
2,Backward-Left,1655650517372,43
0,Backward-Left,1655650517466,43
4,Backward-Left,1655650517608,43
0,Backward-Left,1655650517702,43
5,Backward-Left,1655650517843,43
0,Backward-Left,1655650517937,43
6,Backward-Left,1655650518078,43
0,Backward-Left,1655650518172,43
4,Backward-Left,1655650518313,43
0,Backward-Left,1655650518408,43
3,Backward-Left,1655650518549,43
0,Backward-Left,1655650518643,43
2,Backward-Left,1655650518784,43
0,Backward-Left,1655650518878,43
1,Backward-Left,1655650519019,43
0,Backward-Left,1655650519113,43
4,Backward-Left,1655650519254,43
0,Backward-Left,1655650519348,43
6,Backward-Left,1655650519490,43
0,Backward-Left,1655650519583,43
3,Backward-Left,1655650519725,43
0,Backward-Left,1655650519819,43
5,Backward-Left,1655650519960,43
0,Backward-Left,1655650520054,43
1,Backward-Left,1655650520195,43
0,Backward-Left,1655650520290,43
2,Backward-Left,1655650520431,43
0,Backward-Left,1655650520525,43
3,Backward-Left,1655650520666,43
0,Backward-Left,1655650520760,43
6,Backward-Left,1655650520901,43
0,Backward-Left,1655650520995,43
5,Backward-Left,1655650521151,43
0,Backward-Left,1655650521246,43
2,Backward-Left,1655650521387,43
0,Backward-Left,1655650521481,43
1,Backward-Left,1655650521638,43
0,Backward-Left,1655650521732,43
4,Backward-Left,1655650521873,43
0,Backward-Left,1655650521967,43
2,Backward-Left,1655650522109,43
0,Backward-Left,1655650522203,43
1,Backward-Left,1655650522344,43
0,Backward-Left,1655650522438,43
5,Backward-Left,1655650522579,43
0,Backward-Left,1655650522673,43
3,Backward-Left,1655650522815,43
0,Backward-Left,1655650522909,43
6,Backward-Left,1655650523050,43
0,Backward-Left,1655650523144,43
4,Backward-Left,1655650523285,43
0,Backward-Left,1655650523379,43
1,Backward-Left,1655650523520,43
0,Backward-Left,1655650523615,43
4,Backward-Left,1655650523756,43
0,Backward-Left,1655650523850,43
5,Backward-Left,1655650523990,43
0,Backward-Left,1655650524084,43
6,Backward-Left,1655650524226,43
0,Backward-Left,1655650524320,43
2,Backward-Left,1655650524461,43
0,Backward-Left,1655650524555,43
3,Backward-Left,1655650524698,43
0,Backward-Left,1655650524790,43
5,Backward-Left,1655650524931,43
0,Backward-Left,1655650525027,43
1,Backward-Left,1655650525167,43
0,Backward-Left,1655650525261,43
3,Backward-Left,1655650525402,43
0,Backward-Left,1655650525496,43
2,Backward-Left,1655650525653,43
0,Backward-Left,1655650525747,43
6,Backward-Left,1655650525888,43
0,Backward-Left,1655650525982,43
4,Backward-Left,1655650526123,43
0,Backward-Left,1655650526217,43
1,Backward-Left,1655650526358,43
0,Backward-Left,1655650526452,43
4,Backward-Left,1655650526593,43
0,Backward-Left,1655650526688,43
5,Backward-Left,1655650526829,43
0,Backward-Left,1655650526923,43
6,Backward-Left,1655650527064,43
0,Backward-Left,1655650527159,43
3,Backward-Left,1655650527300,43
0,Backward-Left,1655650527394,43
2,Backward-Left,1655650527535,43
0,Backward-Left,1655650527629,43
3,Backward-Left,1655650527770,43
0,Backward-Left,1655650527864,43
5,Backward-Left,1655650528006,43
0,Backward-Left,1655650528100,43
1,Backward-Left,1655650528241,43
0,Backward-Left,1655650528335,43
2,Backward-Left,1655650528476,43
0,Backward-Left,1655650528570,43
4,Backward-Left,1655650528712,43
0,Backward-Left,1655650528805,43
6,Backward-Left,1655650528946,43
0,Backward-Left,1655650529040,43
1,Backward-Left,1655650529181,43
0,Backward-Left,1655650529275,43
2,Backward-Left,1655650529417,43
0,Backward-Left,1655650529511,43
6,Backward-Left,1655650529652,43
0,Backward-Left,1655650529746,43
4,Backward-Left,1655650529903,43
0,Backward-Left,1655650529997,43
3,Backward-Left,1655650530138,43
0,Backward-Left,1655650530232,43
5,Backward-Left,1655650530373,43
0,Backward-Right,1655650530467,44
6,Backward-Right,1655650532459,44
0,Backward-Right,1655650532554,44
4,Backward-Right,1655650532695,44
0,Backward-Right,1655650532789,44
3,Backward-Right,1655650532930,44
0,Backward-Right,1655650533024,44
2,Backward-Right,1655650533166,44
0,Backward-Right,1655650533260,44
5,Backward-Right,1655650533417,44
0,Backward-Right,1655650533510,44
1,Backward-Right,1655650533652,44
0,Backward-Right,1655650533746,44
3,Backward-Right,1655650533887,44
0,Backward-Right,1655650533981,44
5,Backward-Right,1655650534123,44
0,Backward-Right,1655650534217,44
6,Backward-Right,1655650534358,44
0,Backward-Right,1655650534452,44
4,Backward-Right,1655650534593,44
0,Backward-Right,1655650534687,44
1,Backward-Right,1655650534828,44
0,Backward-Right,1655650534922,44
2,Backward-Right,1655650535079,44
0,Backward-Right,1655650535173,44
2,Backward-Right,1655650535314,44
0,Backward-Right,1655650535408,44
1,Backward-Right,1655650535549,44
0,Backward-Right,1655650535643,44
4,Backward-Right,1655650535784,44
0,Backward-Right,1655650535878,44
3,Backward-Right,1655650536020,44
0,Backward-Right,1655650536114,44
5,Backward-Right,1655650536255,44
0,Backward-Right,1655650536349,44
6,Backward-Right,1655650536490,44
0,Backward-Right,1655650536584,44
3,Backward-Right,1655650536726,44
0,Backward-Right,1655650536819,44
5,Backward-Right,1655650536960,44
0,Backward-Right,1655650537055,44
1,Backward-Right,1655650537196,44
0,Backward-Right,1655650537290,44
4,Backward-Right,1655650537447,44
0,Backward-Right,1655650537542,44
2,Backward-Right,1655650537684,44
0,Backward-Right,1655650537779,44
6,Backward-Right,1655650537921,44
0,Backward-Right,1655650538014,44
1,Backward-Right,1655650538155,44
0,Backward-Right,1655650538249,44
6,Backward-Right,1655650538406,44
0,Backward-Right,1655650538500,44
4,Backward-Right,1655650538642,44
0,Backward-Right,1655650538736,44
5,Backward-Right,1655650538877,44
0,Backward-Right,1655650538971,44
2,Backward-Right,1655650539112,44
0,Backward-Right,1655650539206,44
3,Backward-Right,1655650539347,44
0,Backward-Right,1655650539441,44
6,Backward-Right,1655650539582,44
0,Backward-Right,1655650539677,44
2,Backward-Right,1655650539818,44
0,Backward-Right,1655650539912,44
3,Backward-Right,1655650540053,44
0,Backward-Right,1655650540147,44
4,Backward-Right,1655650540288,44
0,Backward-Right,1655650540382,44
1,Backward-Right,1655650540523,44
0,Backward-Right,1655650540617,44
5,Backward-Right,1655650540758,44
0,Backward-Right,1655650540852,44
4,Backward-Right,1655650540993,44
0,Backward-Right,1655650541088,44
3,Backward-Right,1655650541229,44
0,Backward-Right,1655650541323,44
5,Backward-Right,1655650541464,44
0,Backward-Right,1655650541558,44
6,Backward-Right,1655650541715,44
0,Backward-Right,1655650541809,44
1,Backward-Right,1655650541951,44
0,Backward-Right,1655650542045,44
2,Backward-Right,1655650542201,44
0,Backward-Right,1655650542295,44
4,Backward-Right,1655650542437,44
0,Backward-Right,1655650542531,44
6,Backward-Right,1655650542672,44
0,Backward-Right,1655650542766,44
2,Backward-Right,1655650542923,44
0,Backward-Right,1655650543017,44
5,Backward-Right,1655650543174,44
0,Backward-Right,1655650543268,44
3,Backward-Right,1655650543425,44
0,Backward-Right,1655650543519,44
1,Backward-Right,1655650543660,44
0,Backward-Right,1655650543755,44
6,Backward-Right,1655650543896,44
0,Backward-Right,1655650543990,44
2,Backward-Right,1655650544132,44
0,Backward-Right,1655650544225,44
1,Backward-Right,1655650544366,44
0,Backward-Right,1655650544460,44
4,Backward-Right,1655650544601,44
0,Backward-Right,1655650544695,44
5,Backward-Right,1655650544836,44
0,Backward-Right,1655650544930,44
3,Backward-Right,1655650545072,44
0,Backward-Right,1655650545165,44
2,Backward-Right,1655650545306,44
0,Backward-Right,1655650545400,44
3,Backward-Right,1655650545542,44
0,Backward-Right,1655650545636,44
4,Backward-Right,1655650545777,44
0,Backward-Right,1655650545871,44
5,Backward-Right,1655650546012,44
0,Backward-Right,1655650546106,44
1,Backward-Right,1655650546248,44
0,Backward-Right,1655650546342,44
6,Backward-Right,1655650546483,44
0,Backward-Right,1655650546577,44
5,Backward-Right,1655650546718,44
0,Backward-Right,1655650546812,44
6,Backward-Right,1655650546953,44
0,Backward-Right,1655650547047,44
2,Backward-Right,1655650547188,44
0,Backward-Right,1655650547282,44
4,Backward-Right,1655650547423,44
0,Backward-Right,1655650547518,44
3,Backward-Right,1655650547659,44
0,Backward-Right,1655650547753,44
1,Backward-Right,1655650547894,44
0,Backward-Right,1655650547988,44
6,Backward-Right,1655650548129,44
0,Backward-Right,1655650548223,44
1,Backward-Right,1655650548365,44
0,Backward-Right,1655650548459,44
5,Backward-Right,1655650548600,44
0,Backward-Right,1655650548694,44
3,Backward-Right,1655650548835,44
0,Backward-Right,1655650548929,44
4,Backward-Right,1655650549071,44
0,Backward-Right,1655650549165,44
2,Backward-Right,1655650549306,44
0,Backward-Right,1655650549400,44
6,Backward-Right,1655650549542,44
0,Backward-Right,1655650549635,44
4,Backward-Right,1655650549776,44
0,Backward-Right,1655650549870,44
2,Backward-Right,1655650550011,44
0,Backward-Right,1655650550105,44
3,Backward-Right,1655650550262,44
0,Backward-Right,1655650550356,44
5,Backward-Right,1655650550513,44
0,Backward-Right,1655650550607,44
1,Backward-Right,1655650550748,44
0,Backward-Right,1655650550842,44
5,Backward-Right,1655650550984,44
0,Backward-Right,1655650551078,44
2,Backward-Right,1655650551234,44
0,Backward-Right,1655650551328,44
6,Backward-Right,1655650551470,44
0,Backward-Right,1655650551564,44
1,Backward-Right,1655650551705,44
0,Backward-Right,1655650551799,44
4,Backward-Right,1655650551956,44
0,Backward-Right,1655650552050,44
3,Backward-Right,1655650552191,44
0,Backward-Right,1655650552285,44
4,Backward-Right,1655650552426,44
0,Backward-Right,1655650552520,44
3,Backward-Right,1655650552662,44
0,Backward-Right,1655650552756,44
2,Backward-Right,1655650552897,44
0,Backward-Right,1655650552991,44
5,Backward-Right,1655650553132,44
0,Backward-Right,1655650553226,44
6,Backward-Right,1655650553367,44
0,Backward-Right,1655650553462,44
1,Backward-Right,1655650553603,44
0,Left,1655650553697,45
2,Left,1655650555688,45
0,Left,1655650555782,45
4,Left,1655650555923,45
0,Left,1655650556017,45
3,Left,1655650556159,45
0,Left,1655650556254,45
5,Left,1655650556394,45
0,Left,1655650556488,45
6,Left,1655650556629,45
0,Left,1655650556723,45
1,Left,1655650556864,45
0,Left,1655650556958,45
4,Left,1655650557099,45
0,Left,1655650557193,45
3,Left,1655650557334,45
0,Left,1655650557429,45
6,Left,1655650557570,45
0,Left,1655650557664,45
5,Left,1655650557805,45
0,Left,1655650557899,45
2,Left,1655650558041,45
0,Left,1655650558136,45
1,Left,1655650558277,45
0,Left,1655650558371,45
1,Left,1655650558528,45
0,Left,1655650558622,45
3,Left,1655650558763,45
0,Left,1655650558858,45
6,Left,1655650558998,45
0,Left,1655650559093,45
4,Left,1655650559234,45
0,Left,1655650559328,45
2,Left,1655650559469,45
0,Left,1655650559563,45
5,Left,1655650559704,45
0,Left,1655650559798,45
1,Left,1655650559939,45
0,Left,1655650560034,45
4,Left,1655650560175,45
0,Left,1655650560269,45
3,Left,1655650560410,45
0,Left,1655650560504,45
6,Left,1655650560645,45
0,Left,1655650560739,45
2,Left,1655650560880,45
0,Left,1655650560974,45
5,Left,1655650561115,45
0,Left,1655650561209,45
1,Left,1655650561350,45
0,Left,1655650561445,45
3,Left,1655650561586,45
0,Left,1655650561680,45
6,Left,1655650561837,45
0,Left,1655650561931,45
5,Left,1655650562072,45
0,Left,1655650562166,45
2,Left,1655650562309,45
0,Left,1655650562403,45
4,Left,1655650562544,45
0,Left,1655650562638,45
6,Left,1655650562779,45
0,Left,1655650562873,45
2,Left,1655650563030,45
0,Left,1655650563124,45
5,Left,1655650563265,45
0,Left,1655650563359,45
4,Left,1655650563501,45
0,Left,1655650563595,45
3,Left,1655650563751,45
0,Left,1655650563846,45
1,Left,1655650563987,45
0,Left,1655650564081,45
2,Left,1655650564222,45
0,Left,1655650564316,45
1,Left,1655650564457,45
0,Left,1655650564552,45
4,Left,1655650564693,45
0,Left,1655650564787,45
5,Left,1655650564928,45
0,Left,1655650565022,45
3,Left,1655650565163,45
0,Left,1655650565257,45
6,Left,1655650565398,45
0,Left,1655650565492,45
1,Left,1655650565633,45
0,Left,1655650565728,45
3,Left,1655650565869,45
0,Left,1655650565963,45
5,Left,1655650566104,45
0,Left,1655650566198,45
6,Left,1655650566339,45
0,Left,1655650566433,45
4,Left,1655650566574,45
0,Left,1655650566668,45
2,Left,1655650566809,45
0,Left,1655650566903,45
2,Left,1655650567044,45
0,Left,1655650567139,45
5,Left,1655650567280,45
0,Left,1655650567374,45
4,Left,1655650567515,45
0,Left,1655650567609,45
6,Left,1655650567750,45
0,Left,1655650567844,45
1,Left,1655650567986,45
0,Left,1655650568080,45
3,Left,1655650568220,45
0,Left,1655650568315,45
4,Left,1655650568456,45
0,Left,1655650568550,45
6,Left,1655650568691,45
0,Left,1655650568785,45
1,Left,1655650568926,45
0,Left,1655650569021,45
3,Left,1655650569162,45
0,Left,1655650569256,45
2,Left,1655650569397,45
0,Left,1655650569491,45
5,Left,1655650569632,45
0,Left,1655650569726,45
4,Left,1655650569867,45
0,Left,1655650569961,45
5,Left,1655650570103,45
0,Left,1655650570197,45
3,Left,1655650570338,45
0,Left,1655650570432,45
1,Left,1655650570573,45
0,Left,1655650570667,45
6,Left,1655650570809,45
0,Left,1655650570903,45
2,Left,1655650571044,45
0,Left,1655650571138,45
3,Left,1655650571279,45
0,Left,1655650571373,45
2,Left,1655650571514,45
0,Left,1655650571608,45
5,Left,1655650571749,45
0,Left,1655650571843,45
4,Left,1655650571985,45
0,Left,1655650572078,45
6,Left,1655650572220,45
0,Left,1655650572314,45
1,Left,1655650572455,45
0,Left,1655650572549,45
5,Left,1655650572690,45
0,Left,1655650572785,45
2,Left,1655650572926,45
0,Left,1655650573020,45
4,Left,1655650573160,45
0,Left,1655650573254,45
6,Left,1655650573396,45
0,Left,1655650573490,45
3,Left,1655650573631,45
0,Left,1655650573726,45
1,Left,1655650573884,45
0,Left,1655650573976,45
3,Left,1655650574118,45
0,Left,1655650574212,45
1,Left,1655650574369,45
0,Left,1655650574462,45
6,Left,1655650574604,45
0,Left,1655650574698,45
5,Left,1655650574839,45
0,Left,1655650574933,45
4,Left,1655650575074,45
0,Left,1655650575168,45
2,Left,1655650575310,45
0,Left,1655650575404,45
5,Left,1655650575545,45
0,Left,1655650575639,45
2,Left,1655650575780,45
0,Left,1655650575874,45
3,Left,1655650576015,45
0,Left,1655650576110,45
1,Left,1655650576266,45
0,Left,1655650576360,45
4,Left,1655650576501,45
0,Left,1655650576595,45
6,Left,1655650576736,45
0,Backward,1655650576830,46
3,Backward,1655650578822,46
0,Backward,1655650578916,46
2,Backward,1655650579073,46
0,Backward,1655650579167,46
5,Backward,1655650579308,46
0,Backward,1655650579403,46
4,Backward,1655650579559,46
0,Backward,1655650579653,46
1,Backward,1655650579795,46
0,Backward,1655650579889,46
6,Backward,1655650580030,46
0,Backward,1655650580124,46
5,Backward,1655650580265,46
0,Backward,1655650580359,46
3,Backward,1655650580501,46
0,Backward,1655650580595,46
2,Backward,1655650580736,46
0,Backward,1655650580830,46
1,Backward,1655650580971,46
0,Backward,1655650581065,46
6,Backward,1655650581206,46
0,Backward,1655650581300,46
4,Backward,1655650581441,46
0,Backward,1655650581535,46
5,Backward,1655650581676,46
0,Backward,1655650581770,46
6,Backward,1655650581912,46
0,Backward,1655650582006,46
4,Backward,1655650582147,46
0,Backward,1655650582241,46
3,Backward,1655650582382,46
0,Backward,1655650582476,46
2,Backward,1655650582618,46
0,Backward,1655650582712,46
1,Backward,1655650582854,46
0,Backward,1655650582948,46
1,Backward,1655650583089,46
0,Backward,1655650583183,46
2,Backward,1655650583324,46
0,Backward,1655650583419,46
5,Backward,1655650583560,46
0,Backward,1655650583654,46
4,Backward,1655650583794,46
0,Backward,1655650583889,46
6,Backward,1655650584030,46
0,Backward,1655650584124,46
3,Backward,1655650584265,46
0,Backward,1655650584359,46
6,Backward,1655650584502,46
0,Backward,1655650584594,46
5,Backward,1655650584736,46
0,Backward,1655650584830,46
1,Backward,1655650584971,46
0,Backward,1655650585065,46
2,Backward,1655650585206,46
0,Backward,1655650585300,46
4,Backward,1655650585441,46
0,Backward,1655650585535,46
3,Backward,1655650585676,46
0,Backward,1655650585770,46
6,Backward,1655650585911,46
0,Backward,1655650586005,46
4,Backward,1655650586147,46
0,Backward,1655650586241,46
3,Backward,1655650586382,46
0,Backward,1655650586476,46
2,Backward,1655650586617,46
0,Backward,1655650586711,46
5,Backward,1655650586852,46
0,Backward,1655650586946,46
1,Backward,1655650587087,46
0,Backward,1655650587182,46
2,Backward,1655650587322,46
0,Backward,1655650587417,46
3,Backward,1655650587557,46
0,Backward,1655650587652,46
5,Backward,1655650587809,46
0,Backward,1655650587902,46
4,Backward,1655650588044,46
0,Backward,1655650588138,46
6,Backward,1655650588279,46
0,Backward,1655650588373,46
1,Backward,1655650588514,46
0,Backward,1655650588609,46
2,Backward,1655650588750,46
0,Backward,1655650588844,46
1,Backward,1655650588985,46
0,Backward,1655650589079,46
6,Backward,1655650589220,46
0,Backward,1655650589314,46
3,Backward,1655650589455,46
0,Backward,1655650589549,46
4,Backward,1655650589690,46
0,Backward,1655650589784,46
5,Backward,1655650589925,46
0,Backward,1655650590020,46
6,Backward,1655650590161,46
0,Backward,1655650590255,46
3,Backward,1655650590396,46
0,Backward,1655650590490,46
5,Backward,1655650590631,46
0,Backward,1655650590725,46
4,Backward,1655650590866,46
0,Backward,1655650590960,46
2,Backward,1655650591101,46
0,Backward,1655650591195,46
1,Backward,1655650591336,46
0,Backward,1655650591431,46
1,Backward,1655650591572,46
0,Backward,1655650591666,46
6,Backward,1655650591807,46
0,Backward,1655650591901,46
4,Backward,1655650592042,46
0,Backward,1655650592136,46
3,Backward,1655650592293,46
0,Backward,1655650592387,46
5,Backward,1655650592529,46
0,Backward,1655650592623,46
2,Backward,1655650592779,46
0,Backward,1655650592873,46
6,Backward,1655650593030,46
0,Backward,1655650593124,46
5,Backward,1655650593265,46
0,Backward,1655650593359,46
2,Backward,1655650593500,46
0,Backward,1655650593595,46
1,Backward,1655650593736,46
0,Backward,1655650593830,46
3,Backward,1655650593971,46
0,Backward,1655650594066,46
4,Backward,1655650594207,46
0,Backward,1655650594301,46
5,Backward,1655650594442,46
0,Backward,1655650594537,46
3,Backward,1655650594677,46
0,Backward,1655650594772,46
2,Backward,1655650594929,46
0,Backward,1655650595023,46
4,Backward,1655650595179,46
0,Backward,1655650595273,46
6,Backward,1655650595414,46
0,Backward,1655650595509,46
1,Backward,1655650595650,46
0,Backward,1655650595744,46
6,Backward,1655650595885,46
0,Backward,1655650595979,46
4,Backward,1655650596136,46
0,Backward,1655650596230,46
1,Backward,1655650596371,46
0,Backward,1655650596465,46
5,Backward,1655650596606,46
0,Backward,1655650596701,46
2,Backward,1655650596842,46
0,Backward,1655650596936,46
3,Backward,1655650597077,46
0,Backward,1655650597171,46
2,Backward,1655650597328,46
0,Backward,1655650597421,46
1,Backward,1655650597563,46
0,Backward,1655650597657,46
