6,Backward-Right,1654600151459,28
0,Backward-Right,1654600151561,28
4,Backward-Right,1654600151865,28
0,Backward-Right,1654600151958,28
5,Backward-Right,1654600152264,28
0,Backward-Right,1654600152368,28
6,Backward-Right,1654600152667,28
0,Backward-Right,1654600152761,28
5,Backward-Right,1654600153065,28
0,Backward-Right,1654600153154,28
4,Backward-Right,1654600153458,28
0,Backward-Right,1654600153553,28
3,Backward-Right,1654600153859,28
0,Backward-Right,1654600153945,28
2,Backward-Right,1654600154250,28
0,Backward-Right,1654600154338,28
1,Backward-Right,1654600154644,28
0,Backward-Right,1654600154730,28
5,Backward-Right,1654600155035,28
0,Backward-Right,1654600155124,28
1,Backward-Right,1654600155429,28
0,Backward-Right,1654600155530,28
4,Backward-Right,1654600155834,28
0,Backward-Right,1654600155935,28
6,Backward-Right,1654600156226,28
0,Backward-Right,1654600156312,28
2,Backward-Right,1654600156616,28
0,Backward-Right,1654600156706,28
3,Backward-Right,1654600157011,28
0,Backward-Right,1654600157115,28
5,Backward-Right,1654600157417,28
0,Backward-Right,1654600157507,28
3,Backward-Right,1654600157811,28
0,Backward-Right,1654600157912,28
1,Backward-Right,1654600158215,28
0,Backward-Right,1654600158300,28
4,Backward-Right,1654600158606,28
0,Backward-Right,1654600158707,28
6,Backward-Right,1654600159010,28
0,Backward-Right,1654600159111,28
2,Backward-Right,1654600159417,28
0,Backward-Right,1654600159507,28
2,Backward-Right,1654600159810,28
0,Backward-Right,1654600159899,28
4,Backward-Right,1654600160203,28
0,Backward-Right,1654600160289,28
5,Backward-Right,1654600160593,28
0,Backward-Right,1654600160697,28
6,Backward-Right,1654600161001,28
0,Backward-Right,1654600161087,28
1,Backward-Right,1654600161390,28
0,Backward-Right,1654600161490,28
3,Backward-Right,1654600161780,28
0,Backward-Right,1654600161873,28
6,Backward-Right,1654600162177,28
0,Backward-Right,1654600162277,28
4,Backward-Right,1654600162584,28
0,Backward-Right,1654600162676,28
1,Backward-Right,1654600162981,28
0,Backward-Right,1654600163080,28
5,Backward-Right,1654600163384,28
0,Backward-Right,1654600163478,28
3,Backward-Right,1654600163781,28
0,Backward-Right,1654600163881,28
2,Backward-Right,1654600164185,28
0,Backward-Right,1654600164279,28
4,Backward-Right,1654600164582,28
0,Backward-Right,1654600164668,28
3,Backward-Right,1654600164958,28
0,Backward-Right,1654600165059,28
1,Backward-Right,1654600165362,28
0,Backward-Right,1654600165463,28
2,Backward-Right,1654600165767,28
0,Backward-Right,1654600165854,28
6,Backward-Right,1654600166160,28
0,Backward-Right,1654600166261,28
5,Backward-Right,1654600166565,28
0,Backward-Right,1654600166653,28
2,Backward-Right,1654600166958,28
0,Backward-Right,1654600167049,28
3,Backward-Right,1654600167340,28
0,Backward-Right,1654600167441,28
1,Backward-Right,1654600167746,28
0,Backward-Right,1654600167830,28
4,Backward-Right,1654600168134,28
0,Backward-Right,1654600168234,28
6,Backward-Right,1654600168539,28
0,Backward-Right,1654600168639,28
5,Backward-Right,1654600168942,28
0,Backward-Right,1654600169045,28
2,Backward-Right,1654600169350,28
0,Backward-Right,1654600169454,28
5,Backward-Right,1654600169758,28
0,Backward-Right,1654600169845,28
4,Backward-Right,1654600170151,28
0,Backward-Right,1654600170252,28
3,Backward-Right,1654600170557,28
0,Backward-Right,1654600170641,28
1,Backward-Right,1654600170946,28
0,Backward-Right,1654600171032,28
6,Backward-Right,1654600171339,28
0,Backward-Right,1654600171440,28
6,Backward-Right,1654600171745,28
0,Backward-Right,1654600171845,28
2,Backward-Right,1654600172150,28
0,Backward-Right,1654600172239,28
5,Backward-Right,1654600172544,28
0,Backward-Right,1654600172647,28
3,Backward-Right,1654600172951,28
0,Backward-Right,1654600173052,28
1,Backward-Right,1654600173356,28
0,Backward-Right,1654600173441,28
4,Backward-Right,1654600173747,28
0,Backward-Right,1654600173848,28
2,Backward-Right,1654600174152,28
0,Backward-Right,1654600174256,28
6,Backward-Right,1654600174560,28
0,Backward-Right,1654600174661,28
4,Backward-Right,1654600174965,28
0,Backward-Right,1654600175065,28
3,Backward-Right,1654600175371,28
0,Backward-Right,1654600175458,28
5,Backward-Right,1654600175762,28
0,Backward-Right,1654600175851,28
1,Backward-Right,1654600176156,28
0,Backward-Right,1654600176256,28
3,Backward-Right,1654600176560,28
0,Backward-Right,1654600176647,28
1,Backward-Right,1654600176939,28
0,Backward-Right,1654600177038,28
5,Backward-Right,1654600177342,28
0,Backward-Right,1654600177446,28
6,Backward-Right,1654600177751,28
0,Backward-Right,1654600177850,28
4,Backward-Right,1654600178154,28
0,Backward-Right,1654600178255,28
2,Backward-Right,1654600178558,28
0,Backward-Right,1654600178646,28
6,Backward-Right,1654600178953,28
0,Backward-Right,1654600179052,28
1,Backward-Right,1654600179357,28
0,Backward-Right,1654600179457,28
4,Backward-Right,1654600179761,28
0,Backward-Right,1654600179862,28
5,Backward-Right,1654600180169,28
0,Backward-Right,1654600180257,28
2,Backward-Right,1654600180561,28
0,Backward-Right,1654600180649,28
3,Backward-Right,1654600180956,28
0,Backward-Right,1654600181057,28
3,Backward-Right,1654600181360,28
0,Backward-Right,1654600181461,28
4,Backward-Right,1654600181766,28
0,Backward-Right,1654600181852,28
2,Backward-Right,1654600182155,28
0,Backward-Right,1654600182243,28
1,Backward-Right,1654600182547,28
0,Backward-Right,1654600182633,28
5,Backward-Right,1654600182938,28
0,Backward-Right,1654600183027,28
6,Backward-Right,1654600183325,28
0,Backward-Right,1654600183419,28
3,Backward-Right,1654600183724,28
0,Backward-Right,1654600183817,28
2,Backward-Right,1654600184121,28
0,Backward-Right,1654600184210,28
6,Backward-Right,1654600184499,28
0,Backward-Right,1654600184600,28
1,Backward-Right,1654600184904,28
0,Backward-Right,1654600184990,28
4,Backward-Right,1654600185295,28
0,Backward-Right,1654600185395,28
5,Backward-Right,1654600185700,28
0,Backward-Left,1654600185788,29
2,Backward-Left,1654600245791,29
0,Backward-Left,1654600245894,29
1,Backward-Left,1654600246197,29
0,Backward-Left,1654600246298,29
5,Backward-Left,1654600246601,29
0,Backward-Left,1654600246705,29
4,Backward-Left,1654600247010,29
0,Backward-Left,1654600247095,29
6,Backward-Left,1654600247400,29
0,Backward-Left,1654600247500,29
3,Backward-Left,1654600247800,29
0,Backward-Left,1654600247901,29
3,Backward-Left,1654600248205,29
0,Backward-Left,1654600248305,29
1,Backward-Left,1654600248595,29
0,Backward-Left,1654600248695,29
5,Backward-Left,1654600249001,29
0,Backward-Left,1654600249105,29
4,Backward-Left,1654600249410,29
0,Backward-Left,1654600249511,29
6,Backward-Left,1654600249816,29
0,Backward-Left,1654600249902,29
2,Backward-Left,1654600250206,29
0,Backward-Left,1654600250309,29
1,Backward-Left,1654600250613,29
0,Backward-Left,1654600250714,29
5,Backward-Left,1654600251019,29
0,Backward-Left,1654600251106,29
2,Backward-Left,1654600251411,29
0,Backward-Left,1654600251502,29
6,Backward-Left,1654600251807,29
0,Backward-Left,1654600251907,29
4,Backward-Left,1654600252210,29
0,Backward-Left,1654600252311,29
3,Backward-Left,1654600252616,29
0,Backward-Left,1654600252716,29
6,Backward-Left,1654600253007,29
0,Backward-Left,1654600253107,29
2,Backward-Left,1654600253411,29
0,Backward-Left,1654600253515,29
5,Backward-Left,1654600253820,29
0,Backward-Left,1654600253923,29
1,Backward-Left,1654600254228,29
0,Backward-Left,1654600254314,29
4,Backward-Left,1654600254604,29
0,Backward-Left,1654600254704,29
3,Backward-Left,1654600254993,29
0,Backward-Left,1654600255095,29
2,Backward-Left,1654600255400,29
0,Backward-Left,1654600255503,29
1,Backward-Left,1654600255807,29
0,Backward-Left,1654600255907,29
3,Backward-Left,1654600256210,29
0,Backward-Left,1654600256310,29
4,Backward-Left,1654600256615,29
0,Backward-Left,1654600256700,29
5,Backward-Left,1654600257003,29
0,Backward-Left,1654600257106,29
6,Backward-Left,1654600257410,29
0,Backward-Left,1654600257511,29
6,Backward-Left,1654600257815,29
0,Backward-Left,1654600257915,29
3,Backward-Left,1654600258219,29
0,Backward-Left,1654600258319,29
2,Backward-Left,1654600258622,29
0,Backward-Left,1654600258725,29
1,Backward-Left,1654600259016,29
0,Backward-Left,1654600259101,29
4,Backward-Left,1654600259406,29
0,Backward-Left,1654600259505,29
5,Backward-Left,1654600259808,29
0,Backward-Left,1654600259911,29
6,Backward-Left,1654600260216,29
0,Backward-Left,1654600260317,29
4,Backward-Left,1654600260621,29
0,Backward-Left,1654600260722,29
2,Backward-Left,1654600261026,29
0,Backward-Left,1654600261114,29
1,Backward-Left,1654600261418,29
0,Backward-Left,1654600261519,29
3,Backward-Left,1654600261822,29
0,Backward-Left,1654600261922,29
5,Backward-Left,1654600262229,29
0,Backward-Left,1654600262330,29
6,Backward-Left,1654600262633,29
0,Backward-Left,1654600262734,29
4,Backward-Left,1654600263038,29
0,Backward-Left,1654600263138,29
3,Backward-Left,1654600263442,29
0,Backward-Left,1654600263543,29
1,Backward-Left,1654600263847,29
0,Backward-Left,1654600263948,29
5,Backward-Left,1654600264252,29
0,Backward-Left,1654600264340,29
2,Backward-Left,1654600264646,29
0,Backward-Left,1654600264734,29
3,Backward-Left,1654600265038,29
0,Backward-Left,1654600265137,29
1,Backward-Left,1654600265441,29
0,Backward-Left,1654600265541,29
2,Backward-Left,1654600265846,29
0,Backward-Left,1654600265949,29
4,Backward-Left,1654600266253,29
0,Backward-Left,1654600266339,29
6,Backward-Left,1654600266643,29
0,Backward-Left,1654600266743,29
5,Backward-Left,1654600267048,29
0,Backward-Left,1654600267151,29
5,Backward-Left,1654600267455,29
0,Backward-Left,1654600267560,29
3,Backward-Left,1654600267863,29
0,Backward-Left,1654600267963,29
1,Backward-Left,1654600268268,29
0,Backward-Left,1654600268354,29
2,Backward-Left,1654600268658,29
0,Backward-Left,1654600268746,29
4,Backward-Left,1654600269050,29
0,Backward-Left,1654600269151,29
6,Backward-Left,1654600269443,29
0,Backward-Left,1654600269543,29
1,Backward-Left,1654600269846,29
0,Backward-Left,1654600269931,29
2,Backward-Left,1654600270235,29
0,Backward-Left,1654600270323,29
4,Backward-Left,1654600270627,29
0,Backward-Left,1654600270726,29
6,Backward-Left,1654600271029,29
0,Backward-Left,1654600271130,29
5,Backward-Left,1654600271432,29
0,Backward-Left,1654600271535,29
3,Backward-Left,1654600271839,29
0,Backward-Left,1654600271938,29
2,Backward-Left,1654600272242,29
0,Backward-Left,1654600272344,29
6,Backward-Left,1654600272647,29
0,Backward-Left,1654600272746,29
3,Backward-Left,1654600273051,29
0,Backward-Left,1654600273151,29
5,Backward-Left,1654600273456,29
0,Backward-Left,1654600273545,29
1,Backward-Left,1654600273852,29
0,Backward-Left,1654600273950,29
4,Backward-Left,1654600274254,29
0,Backward-Left,1654600274355,29
3,Backward-Left,1654600274660,29
0,Backward-Left,1654600274761,29
4,Backward-Left,1654600275064,29
0,Backward-Left,1654600275166,29
2,Backward-Left,1654600275469,29
0,Backward-Left,1654600275557,29
6,Backward-Left,1654600275862,29
0,Backward-Left,1654600275963,29
5,Backward-Left,1654600276266,29
0,Backward-Left,1654600276369,29
1,Backward-Left,1654600276673,29
0,Backward-Left,1654600276772,29
4,Backward-Left,1654600277063,29
0,Backward-Left,1654600277163,29
5,Backward-Left,1654600277468,29
0,Backward-Left,1654600277572,29
6,Backward-Left,1654600277876,29
0,Backward-Left,1654600277977,29
2,Backward-Left,1654600278281,29
0,Backward-Left,1654600278383,29
3,Backward-Left,1654600278688,29
0,Backward-Left,1654600278789,29
1,Backward-Left,1654600279093,29
0,Backward-Left,1654600279193,29
5,Backward-Left,1654600279498,29
0,Backward-Left,1654600279586,29
2,Backward-Left,1654600279892,29
0,Backward-Left,1654600279980,29
1,Backward-Left,1654600280286,29
0,Backward-Left,1654600280386,29
4,Backward-Left,1654600280691,29
0,Backward-Left,1654600280791,29
6,Backward-Left,1654600281095,29
0,Backward-Left,1654600281196,29
3,Backward-Left,1654600281500,29
0,Forward-Left,1654600281600,30
1,Forward-Left,1654600283602,30
0,Forward-Left,1654600283702,30
6,Forward-Left,1654600284006,30
0,Forward-Left,1654600284091,30
4,Forward-Left,1654600284396,30
0,Forward-Left,1654600284481,30
3,Forward-Left,1654600284786,30
0,Forward-Left,1654600284887,30
2,Forward-Left,1654600285195,30
0,Forward-Left,1654600285294,30
5,Forward-Left,1654600285597,30
0,Forward-Left,1654600285701,30
2,Forward-Left,1654600286005,30
0,Forward-Left,1654600286094,30
5,Forward-Left,1654600286398,30
0,Forward-Left,1654600286503,30
1,Forward-Left,1654600286806,30
0,Forward-Left,1654600286907,30
6,Forward-Left,1654600287211,30
0,Forward-Left,1654600287296,30
3,Forward-Left,1654600287602,30
0,Forward-Left,1654600287702,30
4,Forward-Left,1654600288006,30
0,Forward-Left,1654600288105,30
4,Forward-Left,1654600288396,30
0,Forward-Left,1654600288497,30
3,Forward-Left,1654600288801,30
0,Forward-Left,1654600288901,30
5,Forward-Left,1654600289205,30
0,Forward-Left,1654600289292,30
6,Forward-Left,1654600289599,30
0,Forward-Left,1654600289700,30
1,Forward-Left,1654600290003,30
0,Forward-Left,1654600290103,30
2,Forward-Left,1654600290407,30
0,Forward-Left,1654600290511,30
1,Forward-Left,1654600290814,30
0,Forward-Left,1654600290913,30
2,Forward-Left,1654600291218,30
0,Forward-Left,1654600291321,30
5,Forward-Left,1654600291625,30
0,Forward-Left,1654600291714,30
4,Forward-Left,1654600292018,30
0,Forward-Left,1654600292104,30
3,Forward-Left,1654600292409,30
0,Forward-Left,1654600292510,30
6,Forward-Left,1654600292814,30
0,Forward-Left,1654600292914,30
3,Forward-Left,1654600293218,30
0,Forward-Left,1654600293318,30
6,Forward-Left,1654600293622,30
0,Forward-Left,1654600293722,30
4,Forward-Left,1654600294026,30
0,Forward-Left,1654600294111,30
2,Forward-Left,1654600294415,30
0,Forward-Left,1654600294503,30
5,Forward-Left,1654600294808,30
0,Forward-Left,1654600294895,30
1,Forward-Left,1654600295201,30
0,Forward-Left,1654600295301,30
1,Forward-Left,1654600295607,30
0,Forward-Left,1654600295707,30
5,Forward-Left,1654600296012,30
0,Forward-Left,1654600296100,30
6,Forward-Left,1654600296404,30
0,Forward-Left,1654600296506,30
4,Forward-Left,1654600296797,30
0,Forward-Left,1654600296897,30
2,Forward-Left,1654600297202,30
0,Forward-Left,1654600297306,30
3,Forward-Left,1654600297610,30
0,Forward-Left,1654600297711,30
6,Forward-Left,1654600298001,30
0,Forward-Left,1654600298104,30
4,Forward-Left,1654600298407,30
0,Forward-Left,1654600298511,30
2,Forward-Left,1654600298814,30
0,Forward-Left,1654600298903,30
5,Forward-Left,1654600299193,30
0,Forward-Left,1654600299280,30
3,Forward-Left,1654600299585,30
0,Forward-Left,1654600299671,30
1,Forward-Left,1654600299976,30
0,Forward-Left,1654600300070,30
1,Forward-Left,1654600300374,30
0,Forward-Left,1654600300467,30
3,Forward-Left,1654600300769,30
0,Forward-Left,1654600300870,30
5,Forward-Left,1654600301173,30
0,Forward-Left,1654600301267,30
4,Forward-Left,1654600301571,30
0,Forward-Left,1654600301671,30
2,Forward-Left,1654600301974,30
0,Forward-Left,1654600302068,30
6,Forward-Left,1654600302371,30
0,Forward-Left,1654600302470,30
1,Forward-Left,1654600302774,30
0,Forward-Left,1654600302875,30
6,Forward-Left,1654600303174,30
0,Forward-Left,1654600303261,30
5,Forward-Left,1654600303565,30
0,Forward-Left,1654600303668,30
4,Forward-Left,1654600303972,30
0,Forward-Left,1654600304058,30
3,Forward-Left,1654600304363,30
0,Forward-Left,1654600304464,30
2,Forward-Left,1654600304768,30
0,Forward-Left,1654600304872,30
4,Forward-Left,1654600305175,30
0,Forward-Left,1654600305275,30
2,Forward-Left,1654600305579,30
0,Forward-Left,1654600305673,30
6,Forward-Left,1654600305977,30
0,Forward-Left,1654600306065,30
1,Forward-Left,1654600306370,30
0,Forward-Left,1654600306470,30
3,Forward-Left,1654600306775,30
0,Forward-Left,1654600306861,30
5,Forward-Left,1654600307169,30
0,Forward-Left,1654600307272,30
3,Forward-Left,1654600307576,30
0,Forward-Left,1654600307676,30
1,Forward-Left,1654600307980,30
0,Forward-Left,1654600308079,30
5,Forward-Left,1654600308382,30
0,Forward-Left,1654600308471,30
6,Forward-Left,1654600308772,30
0,Forward-Left,1654600308873,30
4,Forward-Left,1654600309176,30
0,Forward-Left,1654600309276,30
2,Forward-Left,1654600309580,30
0,Forward-Left,1654600309669,30
5,Forward-Left,1654600309974,30
0,Forward-Left,1654600310061,30
4,Forward-Left,1654600310367,30
0,Forward-Left,1654600310452,30
2,Forward-Left,1654600310757,30
0,Forward-Left,1654600310844,30
6,Forward-Left,1654600311151,30
0,Forward-Left,1654600311246,30
1,Forward-Left,1654600311549,30
0,Forward-Left,1654600311649,30
3,Forward-Left,1654600311939,30
0,Forward-Left,1654600312040,30
2,Forward-Left,1654600312344,30
0,Forward-Left,1654600312433,30
5,Forward-Left,1654600312738,30
0,Forward-Left,1654600312842,30
1,Forward-Left,1654600313147,30
0,Forward-Left,1654600313247,30
3,Forward-Left,1654600313552,30
0,Forward-Left,1654600313653,30
6,Forward-Left,1654600313956,30
0,Forward-Left,1654600314057,30
4,Forward-Left,1654600314355,30
0,Forward-Left,1654600314455,30
1,Forward-Left,1654600314760,30
0,Forward-Left,1654600314846,30
2,Forward-Left,1654600315137,30
0,Forward-Left,1654600315225,30
6,Forward-Left,1654600315530,30
0,Forward-Left,1654600315630,30
5,Forward-Left,1654600315937,30
0,Forward-Left,1654600316041,30
4,Forward-Left,1654600316345,30
0,Forward-Left,1654600316431,30
3,Forward-Left,1654600316736,30
0,Forward-Left,1654600316837,30
5,Forward-Left,1654600317142,30
0,Forward-Left,1654600317245,30
3,Forward-Left,1654600317535,30
0,Forward-Left,1654600317636,30
4,Forward-Left,1654600317940,30
0,Forward-Left,1654600318040,30
2,Forward-Left,1654600318331,30
0,Forward-Left,1654600318419,30
1,Forward-Left,1654600318724,30
0,Forward-Left,1654600318824,30
6,Forward-Left,1654600319129,30
0,Right,1654600319228,31
3,Right,1654600321231,31
0,Right,1654600321316,31
4,Right,1654600321619,31
0,Right,1654600321721,31
6,Right,1654600322026,31
0,Right,1654600322126,31
5,Right,1654600322416,31
0,Right,1654600322504,31
2,Right,1654600322808,31
0,Right,1654600322910,31
1,Right,1654600323215,31
0,Right,1654600323310,31
6,Right,1654600323613,31
0,Right,1654600323706,31
5,Right,1654600324009,31
0,Right,1654600324112,31
1,Right,1654600324411,31
0,Right,1654600324511,31
3,Right,1654600324815,31
0,Right,1654600324901,31
4,Right,1654600325192,31
0,Right,1654600325292,31
2,Right,1654600325595,31
0,Right,1654600325684,31
4,Right,1654600325988,31
0,Right,1654600326074,31
3,Right,1654600326378,31
0,Right,1654600326463,31
1,Right,1654600326769,31
0,Right,1654600326870,31
6,Right,1654600327175,31
0,Right,1654600327260,31
2,Right,1654600327564,31
0,Right,1654600327652,31
5,Right,1654600327957,31
0,Right,1654600328061,31
1,Right,1654600328366,31
0,Right,1654600328467,31
3,Right,1654600328772,31
0,Right,1654600328872,31
6,Right,1654600329178,31
0,Right,1654600329276,31
2,Right,1654600329582,31
0,Right,1654600329670,31
5,Right,1654600329974,31
0,Right,1654600330078,31
4,Right,1654600330382,31
0,Right,1654600330467,31
5,Right,1654600330772,31
0,Right,1654600330860,31
1,Right,1654600331164,31
0,Right,1654600331265,31
2,Right,1654600331572,31
0,Right,1654600331657,31
3,Right,1654600331961,31
0,Right,1654600332062,31
4,Right,1654600332367,31
0,Right,1654600332466,31
6,Right,1654600332769,31
0,Right,1654600332875,31
5,Right,1654600333178,31
0,Right,1654600333267,31
2,Right,1654600333572,31
0,Right,1654600333674,31
4,Right,1654600333979,31
0,Right,1654600334080,31
3,Right,1654600334383,31
0,Right,1654600334484,31
1,Right,1654600334787,31
0,Right,1654600334888,31
6,Right,1654600335192,31
0,Right,1654600335291,31
3,Right,1654600335596,31
0,Right,1654600335696,31
2,Right,1654600336000,31
0,Right,1654600336104,31
1,Right,1654600336408,31
0,Right,1654600336509,31
5,Right,1654600336813,31
0,Right,1654600336917,31
6,Right,1654600337223,31
0,Right,1654600337306,31
4,Right,1654600337610,31
0,Right,1654600337710,31
6,Right,1654600338016,31
0,Right,1654600338116,31
2,Right,1654600338420,31
0,Right,1654600338508,31
4,Right,1654600338813,31
0,Right,1654600338913,31
3,Right,1654600339217,31
0,Right,1654600339317,31
1,Right,1654600339622,31
0,Right,1654600339722,31
5,Right,1654600340026,31
0,Right,1654600340114,31
5,Right,1654600340420,31
0,Right,1654600340509,31
2,Right,1654600340801,31
0,Right,1654600340903,31
6,Right,1654600341193,31
0,Right,1654600341295,31
3,Right,1654600341599,31
0,Right,1654600341700,31
1,Right,1654600342004,31
0,Right,1654600342104,31
4,Right,1654600342409,31
0,Right,1654600342494,31
3,Right,1654600342799,31
0,Right,1654600342899,31
4,Right,1654600343202,31
0,Right,1654600343302,31
6,Right,1654600343606,31
0,Right,1654600343706,31
5,Right,1654600344010,31
0,Right,1654600344098,31
2,Right,1654600344403,31
0,Right,1654600344506,31
1,Right,1654600344811,31
0,Right,1654600344912,31
4,Right,1654600345215,31
0,Right,1654600345316,31
3,Right,1654600345622,31
0,Right,1654600345723,31
6,Right,1654600346026,31
0,Right,1654600346115,31
2,Right,1654600346420,31
0,Right,1654600346523,31
5,Right,1654600346828,31
0,Right,1654600346931,31
1,Right,1654600347235,31
0,Right,1654600347320,31
4,Right,1654600347625,31
0,Right,1654600347711,31
5,Right,1654600348017,31
0,Right,1654600348119,31
6,Right,1654600348424,31
0,Right,1654600348525,31
1,Right,1654600348830,31
0,Right,1654600348935,31
3,Right,1654600349240,31
0,Right,1654600349343,31
2,Right,1654600349646,31
0,Right,1654600349735,31
2,Right,1654600350039,31
0,Right,1654600350128,31
5,Right,1654600350432,31
0,Right,1654600350535,31
4,Right,1654600350825,31
0,Right,1654600350926,31
3,Right,1654600351231,31
0,Right,1654600351331,31
1,Right,1654600351636,31
0,Right,1654600351736,31
6,Right,1654600352040,31
0,Right,1654600352141,31
2,Right,1654600352445,31
0,Right,1654600352534,31
3,Right,1654600352838,31
0,Right,1654600352939,31
4,Right,1654600353242,31
0,Right,1654600353342,31
1,Right,1654600353648,31
0,Right,1654600353748,31
5,Right,1654600354053,31
0,Right,1654600354157,31
6,Right,1654600354447,31
0,Right,1654600354547,31
2,Right,1654600354851,31
0,Right,1654600354954,31
5,Right,1654600355258,31
0,Right,1654600355362,31
6,Right,1654600355667,31
0,Right,1654600355769,31
1,Right,1654600356073,31
0,Right,1654600356175,31
3,Right,1654600356479,31
0,Right,1654600356565,31
4,Right,1654600356869,31
0,Backward-Right,1654600356970,32
5,Backward-Right,1654600358972,32
0,Backward-Right,1654600359075,32
3,Backward-Right,1654600359380,32
0,Backward-Right,1654600359466,32
2,Backward-Right,1654600359770,32
0,Backward-Right,1654600359859,32
1,Backward-Right,1654600360164,32
0,Backward-Right,1654600360251,32
6,Backward-Right,1654600360553,32
0,Backward-Right,1654600360638,32
4,Backward-Right,1654600360941,32
0,Backward-Right,1654600361041,32
1,Backward-Right,1654600361344,32
0,Backward-Right,1654600361444,32
4,Backward-Right,1654600361749,32
0,Backward-Right,1654600361849,32
6,Backward-Right,1654600362153,32
0,Backward-Right,1654600362252,32
2,Backward-Right,1654600362557,32
0,Backward-Right,1654600362661,32
5,Backward-Right,1654600362970,32
0,Backward-Right,1654600363069,32
3,Backward-Right,1654600363374,32
0,Backward-Right,1654600363475,32
2,Backward-Right,1654600363779,32
0,Backward-Right,1654600363882,32
6,Backward-Right,1654600364186,32
0,Backward-Right,1654600364286,32
1,Backward-Right,1654600364590,32
0,Backward-Right,1654600364690,32
5,Backward-Right,1654600364996,32
0,Backward-Right,1654600365085,32
3,Backward-Right,1654600365389,32
0,Backward-Right,1654600365489,32
4,Backward-Right,1654600365793,32
0,Backward-Right,1654600365893,32
4,Backward-Right,1654600366197,32
0,Backward-Right,1654600366298,32
6,Backward-Right,1654600366600,32
0,Backward-Right,1654600366701,32
1,Backward-Right,1654600367004,32
0,Backward-Right,1654600367104,32
2,Backward-Right,1654600367407,32
0,Backward-Right,1654600367496,32
5,Backward-Right,1654600367801,32
0,Backward-Right,1654600367890,32
3,Backward-Right,1654600368180,32
0,Backward-Right,1654600368280,32
4,Backward-Right,1654600368584,32
0,Backward-Right,1654600368671,32
3,Backward-Right,1654600368975,32
0,Backward-Right,1654600369075,32
5,Backward-Right,1654600369380,32
0,Backward-Right,1654600369468,32
1,Backward-Right,1654600369772,32
0,Backward-Right,1654600369859,32
6,Backward-Right,1654600370158,32
0,Backward-Right,1654600370251,32
2,Backward-Right,1654600370556,32
0,Backward-Right,1654600370650,32
2,Backward-Right,1654600370954,32
0,Backward-Right,1654600371059,32
4,Backward-Right,1654600371358,32
0,Backward-Right,1654600371452,32
3,Backward-Right,1654600371755,32
0,Backward-Right,1654600371856,32
1,Backward-Right,1654600372159,32
0,Backward-Right,1654600372260,32
5,Backward-Right,1654600372563,32
0,Backward-Right,1654600372657,32
6,Backward-Right,1654600372961,32
0,Backward-Right,1654600373063,32
3,Backward-Right,1654600373360,32
0,Backward-Right,1654600373460,32
1,Backward-Right,1654600373753,32
0,Backward-Right,1654600373838,32
4,Backward-Right,1654600374143,32
0,Backward-Right,1654600374229,32
6,Backward-Right,1654600374519,32
0,Backward-Right,1654600374620,32
2,Backward-Right,1654600374925,32
0,Backward-Right,1654600375013,32
5,Backward-Right,1654600375319,32
0,Backward-Right,1654600375421,32
5,Backward-Right,1654600375725,32
0,Backward-Right,1654600375829,32
6,Backward-Right,1654600376133,32
0,Backward-Right,1654600376232,32
4,Backward-Right,1654600376538,32
0,Backward-Right,1654600376638,32
1,Backward-Right,1654600376942,32
0,Backward-Right,1654600377043,32
3,Backward-Right,1654600377347,32
0,Backward-Right,1654600377447,32
2,Backward-Right,1654600377750,32
0,Backward-Right,1654600377839,32
4,Backward-Right,1654600378144,32
0,Backward-Right,1654600378244,32
2,Backward-Right,1654600378549,32
0,Backward-Right,1654600378638,32
5,Backward-Right,1654600378943,32
0,Backward-Right,1654600379031,32
3,Backward-Right,1654600379335,32
0,Backward-Right,1654600379435,32
1,Backward-Right,1654600379740,32
0,Backward-Right,1654600379840,32
6,Backward-Right,1654600380145,32
0,Backward-Right,1654600380230,32
1,Backward-Right,1654600380535,32
0,Backward-Right,1654600380621,32
4,Backward-Right,1654600380925,32
0,Backward-Right,1654600381026,32
6,Backward-Right,1654600381331,32
0,Backward-Right,1654600381432,32
2,Backward-Right,1654600381736,32
0,Backward-Right,1654600381824,32
5,Backward-Right,1654600382129,32
0,Backward-Right,1654600382217,32
3,Backward-Right,1654600382525,32
0,Backward-Right,1654600382625,32
6,Backward-Right,1654600382928,32
0,Backward-Right,1654600383028,32
2,Backward-Right,1654600383334,32
0,Backward-Right,1654600383437,32
4,Backward-Right,1654600383742,32
0,Backward-Right,1654600383842,32
3,Backward-Right,1654600384146,32
0,Backward-Right,1654600384231,32
5,Backward-Right,1654600384535,32
0,Backward-Right,1654600384639,32
1,Backward-Right,1654600384944,32
0,Backward-Right,1654600385044,32
2,Backward-Right,1654600385348,32
0,Backward-Right,1654600385436,32
6,Backward-Right,1654600385741,32
0,Backward-Right,1654600385842,32
4,Backward-Right,1654600386147,32
0,Backward-Right,1654600386247,32
1,Backward-Right,1654600386552,32
0,Backward-Right,1654600386637,32
3,Backward-Right,1654600386943,32
0,Backward-Right,1654600387044,32
5,Backward-Right,1654600387348,32
0,Backward-Right,1654600387436,32
1,Backward-Right,1654600387741,32
0,Backward-Right,1654600387827,32
3,Backward-Right,1654600388133,32
0,Backward-Right,1654600388231,32
5,Backward-Right,1654600388536,32
0,Backward-Right,1654600388624,32
6,Backward-Right,1654600388930,32
