4,Backward-Left,1654586082979,21
0,Backward-Left,1654586083074,21
4,Backward-Left,1654586083373,21
0,Backward-Left,1654586083467,21
6,Backward-Left,1654586083765,21
0,Backward-Left,1654586083860,21
5,Backward-Left,1654586084158,21
0,Backward-Left,1654586084253,21
1,Backward-Left,1654586084551,21
0,Backward-Left,1654586084647,21
3,Backward-Left,1654586084937,21
0,Backward-Left,1654586085031,21
2,Backward-Left,1654586085329,21
0,Backward-Left,1654586085423,21
6,Backward-Left,1654586085721,21
0,Backward-Left,1654586085816,21
2,Backward-Left,1654586086114,21
0,Backward-Left,1654586086208,21
1,Backward-Left,1654586086507,21
0,Backward-Left,1654586086601,21
4,Backward-Left,1654586086899,21
0,Backward-Left,1654586086993,21
3,Backward-Left,1654586087292,21
0,Backward-Left,1654586087386,21
5,Backward-Left,1654586087684,21
0,Backward-Left,1654586087779,21
2,Backward-Left,1654586088080,21
0,Backward-Left,1654586088171,21
1,Backward-Left,1654586088469,21
0,Backward-Left,1654586088564,21
5,Backward-Left,1654586088862,21
0,Backward-Left,1654586088956,21
3,Backward-Left,1654586089254,21
0,Backward-Left,1654586089348,21
6,Backward-Left,1654586089647,21
0,Backward-Left,1654586089740,21
4,Backward-Left,1654586090039,21
0,Backward-Left,1654586090133,21
1,Backward-Left,1654586090431,21
0,Backward-Left,1654586090525,21
2,Backward-Left,1654586090823,21
0,Backward-Left,1654586090918,21
6,Backward-Left,1654586091216,21
0,Backward-Left,1654586091310,21
5,Backward-Left,1654586091609,21
0,Backward-Left,1654586091703,21
3,Backward-Left,1654586092001,21
0,Backward-Left,1654586092095,21
4,Backward-Left,1654586092393,21
0,Backward-Left,1654586092487,21
1,Backward-Left,1654586092786,21
0,Backward-Left,1654586092880,21
2,Backward-Left,1654586093178,21
0,Backward-Left,1654586093272,21
3,Backward-Left,1654586093571,21
0,Backward-Left,1654586093666,21
6,Backward-Left,1654586093964,21
0,Backward-Left,1654586094058,21
4,Backward-Left,1654586094357,21
0,Backward-Left,1654586094451,21
5,Backward-Left,1654586094751,21
0,Backward-Left,1654586094843,21
5,Backward-Left,1654586095142,21
0,Backward-Left,1654586095236,21
6,Backward-Left,1654586095534,21
0,Backward-Left,1654586095628,21
3,Backward-Left,1654586095926,21
0,Backward-Left,1654586096020,21
1,Backward-Left,1654586096318,21
0,Backward-Left,1654586096412,21
2,Backward-Left,1654586096711,21
0,Backward-Left,1654586096805,21
4,Backward-Left,1654586097103,21
0,Backward-Left,1654586097197,21
2,Backward-Left,1654586097496,21
0,Backward-Left,1654586097590,21
6,Backward-Left,1654586097891,21
0,Backward-Left,1654586097984,21
4,Backward-Left,1654586098281,21
0,Backward-Left,1654586098376,21
3,Backward-Left,1654586098674,21
0,Backward-Left,1654586098768,21
1,Backward-Left,1654586099067,21
0,Backward-Left,1654586099161,21
5,Backward-Left,1654586099460,21
0,Backward-Left,1654586099553,21
6,Backward-Left,1654586099851,21
0,Backward-Left,1654586099946,21
2,Backward-Left,1654586100244,21
0,Backward-Left,1654586100338,21
5,Backward-Left,1654586100636,21
0,Backward-Left,1654586100730,21
1,Backward-Left,1654586101028,21
0,Backward-Left,1654586101123,21
4,Backward-Left,1654586101421,21
0,Backward-Left,1654586101515,21
3,Backward-Left,1654586101813,21
0,Backward-Left,1654586101907,21
6,Backward-Left,1654586102206,21
0,Backward-Left,1654586102299,21
3,Backward-Left,1654586102598,21
0,Backward-Left,1654586102692,21
4,Backward-Left,1654586102991,21
0,Backward-Left,1654586103086,21
1,Backward-Left,1654586103384,21
0,Backward-Left,1654586103478,21
2,Backward-Left,1654586103777,21
0,Backward-Left,1654586103871,21
5,Backward-Left,1654586104169,21
0,Backward-Left,1654586104263,21
4,Backward-Left,1654586104562,21
0,Backward-Left,1654586104656,21
1,Backward-Left,1654586104955,21
0,Backward-Left,1654586105050,21
5,Backward-Left,1654586105350,21
0,Backward-Left,1654586105445,21
3,Backward-Left,1654586105743,21
0,Backward-Left,1654586105837,21
6,Backward-Left,1654586106135,21
0,Backward-Left,1654586106229,21
2,Backward-Left,1654586106528,21
0,Backward,1654586106622,22
3,Backward,1654586166630,22
0,Backward,1654586166724,22
2,Backward,1654586167022,22
0,Backward,1654586167116,22
5,Backward,1654586167414,22
0,Backward,1654586167509,22
1,Backward,1654586167806,22
0,Backward,1654586167900,22
6,Backward,1654586168199,22
0,Backward,1654586168293,22
4,Backward,1654586168591,22
0,Backward,1654586168685,22
6,Backward,1654586168984,22
0,Backward,1654586169078,22
3,Backward,1654586169376,22
0,Backward,1654586169471,22
1,Backward,1654586169769,22
0,Backward,1654586169863,22
2,Backward,1654586170162,22
0,Backward,1654586170256,22
5,Backward,1654586170554,22
0,Backward,1654586170648,22
4,Backward,1654586170947,22
0,Backward,1654586171041,22
5,Backward,1654586171341,22
0,Backward,1654586171433,22
1,Backward,1654586171731,22
0,Backward,1654586171825,22
6,Backward,1654586172123,22
0,Backward,1654586172218,22
3,Backward,1654586172516,22
0,Backward,1654586172610,22
4,Backward,1654586172909,22
0,Backward,1654586173003,22
2,Backward,1654586173301,22
0,Backward,1654586173395,22
2,Backward,1654586173693,22
0,Backward,1654586173787,22
5,Backward,1654586174085,22
0,Backward,1654586174179,22
4,Backward,1654586174477,22
0,Backward,1654586174571,22
1,Backward,1654586174870,22
0,Backward,1654586174964,22
6,Backward,1654586175263,22
0,Backward,1654586175357,22
3,Backward,1654586175655,22
0,Backward,1654586175749,22
5,Backward,1654586176048,22
0,Backward,1654586176142,22
2,Backward,1654586176441,22
0,Backward,1654586176535,22
3,Backward,1654586176833,22
0,Backward,1654586176927,22
4,Backward,1654586177225,22
0,Backward,1654586177319,22
6,Backward,1654586177618,22
0,Backward,1654586177712,22
1,Backward,1654586178010,22
0,Backward,1654586178105,22
2,Backward,1654586178403,22
0,Backward,1654586178497,22
3,Backward,1654586178796,22
0,Backward,1654586178890,22
1,Backward,1654586179188,22
0,Backward,1654586179282,22
4,Backward,1654586179579,22
0,Backward,1654586179674,22
5,Backward,1654586179972,22
0,Backward,1654586180066,22
6,Backward,1654586180364,22
0,Backward,1654586180458,22
2,Backward,1654586180756,22
0,Backward,1654586180850,22
4,Backward,1654586181149,22
0,Backward,1654586181243,22
5,Backward,1654586181542,22
0,Backward,1654586181636,22
6,Backward,1654586181934,22
0,Backward,1654586182028,22
1,Backward,1654586182327,22
0,Backward,1654586182422,22
3,Backward,1654586182720,22
0,Backward,1654586182814,22
1,Backward,1654586183111,22
0,Backward,1654586183206,22
2,Backward,1654586183505,22
0,Backward,1654586183599,22
3,Backward,1654586183898,22
0,Backward,1654586183992,22
6,Backward,1654586184291,22
0,Backward,1654586184385,22
4,Backward,1654586184683,22
0,Backward,1654586184777,22
5,Backward,1654586185080,22
0,Backward,1654586185171,22
4,Backward,1654586185469,22
0,Backward,1654586185563,22
6,Backward,1654586185861,22
0,Backward,1654586185955,22
5,Backward,1654586186254,22
0,Backward,1654586186348,22
3,Backward,1654586186646,22
0,Backward,1654586186741,22
2,Backward,1654586187039,22
0,Backward,1654586187133,22
1,Backward,1654586187432,22
0,Backward,1654586187526,22
4,Backward,1654586187825,22
0,Backward,1654586187919,22
2,Backward,1654586188217,22
0,Backward,1654586188312,22
1,Backward,1654586188610,22
0,Backward,1654586188705,22
3,Backward,1654586189002,22
0,Backward,1654586189096,22
6,Backward,1654586189395,22
0,Backward,1654586189488,22
5,Backward,1654586189789,22
0,Backward,1654586189881,22
1,Backward,1654586190179,22
0,Backward,1654586190273,22
6,Backward,1654586190571,22
0,Backward,1654586190665,22
3,Backward,1654586190964,22
0,Backward,1654586191058,22
4,Backward,1654586191357,22
0,Backward,1654586191452,22
2,Backward,1654586191749,22
0,Backward,1654586191843,22
5,Backward,1654586192142,22
0,Backward,1654586192236,22
3,Backward,1654586192535,22
0,Backward,1654586192630,22
2,Backward,1654586192928,22
0,Backward,1654586193022,22
1,Backward,1654586193321,22
0,Backward,1654586193415,22
5,Backward,1654586193712,22
0,Backward,1654586193806,22
6,Backward,1654586194106,22
0,Backward,1654586194200,22
4,Backward,1654586194499,22
0,Backward,1654586194592,22
2,Backward,1654586194891,22
0,Backward,1654586194985,22
4,Backward,1654586195284,22
0,Backward,1654586195378,22
1,Backward,1654586195676,22
0,Backward,1654586195770,22
6,Backward,1654586196068,22
0,Backward,1654586196163,22
5,Backward,1654586196461,22
0,Backward,1654586196555,22
3,Backward,1654586196853,22
0,Backward,1654586196947,22
4,Backward,1654586197246,22
0,Backward,1654586197340,22
3,Backward,1654586197638,22
0,Backward,1654586197732,22
6,Backward,1654586198030,22
0,Backward,1654586198125,22
1,Backward,1654586198423,22
0,Backward,1654586198517,22
5,Backward,1654586198815,22
0,Backward,1654586198910,22
2,Backward,1654586199208,22
0,Backward,1654586199302,22
5,Backward,1654586199601,22
0,Backward,1654586199695,22
4,Backward,1654586199993,22
0,Backward,1654586200087,22
2,Backward,1654586200385,22
0,Backward,1654586200480,22
1,Backward,1654586200778,22
0,Backward,1654586200872,22
6,Backward,1654586201170,22
0,Backward,1654586201265,22
3,Backward,1654586201564,22
0,Forward,1654586201658,23
1,Forward,1654586203652,23
0,Forward,1654586203746,23
5,Forward,1654586204044,23
0,Forward,1654586204138,23
4,Forward,1654586204436,23
0,Forward,1654586204530,23
6,Forward,1654586204825,23
0,Forward,1654586204919,23
2,Forward,1654586205217,23
0,Forward,1654586205311,23
3,Forward,1654586205610,23
0,Forward,1654586205705,23
4,Forward,1654586206003,23
0,Forward,1654586206097,23
5,Forward,1654586206395,23
0,Forward,1654586206489,23
3,Forward,1654586206788,23
0,Forward,1654586206883,23
2,Forward,1654586207181,23
0,Forward,1654586207275,23
6,Forward,1654586207573,23
0,Forward,1654586207667,23
1,Forward,1654586207965,23
0,Forward,1654586208060,23
2,Forward,1654586208358,23
0,Forward,1654586208452,23
6,Forward,1654586208751,23
0,Forward,1654586208845,23
5,Forward,1654586209143,23
0,Forward,1654586209237,23
4,Forward,1654586209537,23
0,Forward,1654586209631,23
3,Forward,1654586209930,23
0,Forward,1654586210023,23
1,Forward,1654586210322,23
0,Forward,1654586210416,23
3,Forward,1654586210714,23
0,Forward,1654586210809,23
4,Forward,1654586211107,23
0,Forward,1654586211201,23
6,Forward,1654586211499,23
0,Forward,1654586211594,23
5,Forward,1654586211893,23
0,Forward,1654586211987,23
1,Forward,1654586212284,23
0,Forward,1654586212379,23
2,Forward,1654586212678,23
0,Forward,1654586212771,23
1,Forward,1654586213070,23
0,Forward,1654586213164,23
5,Forward,1654586213463,23
0,Forward,1654586213557,23
2,Forward,1654586213856,23
0,Forward,1654586213950,23
6,Forward,1654586214248,23
0,Forward,1654586214342,23
3,Forward,1654586214641,23
0,Forward,1654586214735,23
4,Forward,1654586215033,23
0,Forward,1654586215127,23
5,Forward,1654586215426,23
0,Forward,1654586215520,23
2,Forward,1654586215819,23
0,Forward,1654586215913,23
6,Forward,1654586216211,23
0,Forward,1654586216305,23
1,Forward,1654586216603,23
0,Forward,1654586216698,23
4,Forward,1654586216996,23
0,Forward,1654586217090,23
3,Forward,1654586217389,23
0,Forward,1654586217483,23
5,Forward,1654586217781,23
0,Forward,1654586217875,23
2,Forward,1654586218174,23
0,Forward,1654586218268,23
6,Forward,1654586218566,23
0,Forward,1654586218660,23
1,Forward,1654586218958,23
0,Forward,1654586219053,23
3,Forward,1654586219351,23
0,Forward,1654586219445,23
4,Forward,1654586219743,23
0,Forward,1654586219838,23
5,Forward,1654586220136,23
0,Forward,1654586220230,23
6,Forward,1654586220529,23
0,Forward,1654586220623,23
4,Forward,1654586220922,23
0,Forward,1654586221016,23
3,Forward,1654586221315,23
0,Forward,1654586221409,23
1,Forward,1654586221707,23
0,Forward,1654586221801,23
2,Forward,1654586222100,23
0,Forward,1654586222194,23
3,Forward,1654586222492,23
0,Forward,1654586222586,23
1,Forward,1654586222885,23
0,Forward,1654586222979,23
6,Forward,1654586223277,23
0,Forward,1654586223372,23
4,Forward,1654586223670,23
0,Forward,1654586223765,23
5,Forward,1654586224063,23
0,Forward,1654586224158,23
2,Forward,1654586224456,23
0,Forward,1654586224550,23
6,Forward,1654586224848,23
0,Forward,1654586224943,23
2,Forward,1654586225242,23
0,Forward,1654586225336,23
1,Forward,1654586225635,23
0,Forward,1654586225729,23
5,Forward,1654586226027,23
0,Forward,1654586226122,23
4,Forward,1654586226419,23
0,Forward,1654586226513,23
3,Forward,1654586226811,23
0,Forward,1654586226904,23
5,Forward,1654586227206,23
0,Forward,1654586227297,23
6,Forward,1654586227596,23
0,Forward,1654586227691,23
1,Forward,1654586227989,23
0,Forward,1654586228083,23
2,Forward,1654586228382,23
0,Forward,1654586228476,23
3,Forward,1654586228774,23
0,Forward,1654586228868,23
4,Forward,1654586229166,23
0,Forward,1654586229260,23
6,Forward,1654586229558,23
0,Forward,1654586229653,23
3,Forward,1654586229952,23
0,Forward,1654586230046,23
4,Forward,1654586230344,23
0,Forward,1654586230439,23
1,Forward,1654586230737,23
0,Forward,1654586230831,23
2,Forward,1654586231128,23
0,Forward,1654586231222,23
5,Forward,1654586231521,23
0,Forward,1654586231616,23
6,Forward,1654586231914,23
0,Forward,1654586232008,23
5,Forward,1654586232306,23
0,Forward,1654586232400,23
2,Forward,1654586232699,23
0,Forward,1654586232793,23
1,Forward,1654586233091,23
0,Forward,1654586233185,23
3,Forward,1654586233483,23
0,Forward,1654586233577,23
4,Forward,1654586233876,23
0,Forward,1654586233970,23
1,Forward,1654586234268,23
0,Forward,1654586234363,23
4,Forward,1654586234662,23
0,Forward,1654586234756,23
5,Forward,1654586235054,23
0,Forward,1654586235148,23
2,Forward,1654586235447,23
0,Forward,1654586235542,23
3,Forward,1654586235840,23
0,Forward,1654586235934,23
6,Forward,1654586236233,23
0,Forward,1654586236328,23
6,Forward,1654586236627,23
0,Forward,1654586236721,23
1,Forward,1654586237018,23
0,Forward,1654586237112,23
4,Forward,1654586237411,23
0,Forward,1654586237505,23
5,Forward,1654586237803,23
0,Forward,1654586237897,23
2,Forward,1654586238195,23
0,Forward,1654586238289,23
3,Forward,1654586238588,23
0,Right,1654586238682,24
3,Right,1654586240677,24
0,Right,1654586240771,24
2,Right,1654586241069,24
0,Right,1654586241163,24
1,Right,1654586241461,24
0,Right,1654586241556,24
6,Right,1654586241854,24
0,Right,1654586241948,24
4,Right,1654586242246,24
0,Right,1654586242341,24
5,Right,1654586242639,24
0,Right,1654586242733,24
3,Right,1654586243033,24
0,Right,1654586243126,24
6,Right,1654586243424,24
0,Right,1654586243518,24
5,Right,1654586243816,24
0,Right,1654586243911,24
4,Right,1654586244209,24
0,Right,1654586244303,24
1,Right,1654586244602,24
0,Right,1654586244696,24
2,Right,1654586244994,24
0,Right,1654586245088,24
5,Right,1654586245386,24
0,Right,1654586245481,24
2,Right,1654586245782,24
0,Right,1654586245876,24
6,Right,1654586246174,24
0,Right,1654586246269,24
3,Right,1654586246567,24
0,Right,1654586246662,24
4,Right,1654586246960,24
0,Right,1654586247054,24
1,Right,1654586247352,24
0,Right,1654586247446,24
5,Right,1654586247744,24
0,Right,1654586247838,24
2,Right,1654586248136,24
0,Right,1654586248231,24
1,Right,1654586248529,24
0,Right,1654586248623,24
3,Right,1654586248922,24
0,Right,1654586249016,24
4,Right,1654586249315,24
0,Right,1654586249409,24
6,Right,1654586249708,24
0,Right,1654586249803,24
5,Right,1654586250101,24
0,Right,1654586250196,24
2,Right,1654586250495,24
0,Right,1654586250589,24
1,Right,1654586250887,24
0,Right,1654586250981,24
3,Right,1654586251280,24
0,Right,1654586251374,24
4,Right,1654586251672,24
0,Right,1654586251767,24
6,Right,1654586252065,24
0,Right,1654586252159,24
3,Right,1654586252458,24
0,Right,1654586252551,24
4,Right,1654586252851,24
0,Right,1654586252943,24
1,Right,1654586253242,24
0,Right,1654586253336,24
6,Right,1654586253634,24
0,Right,1654586253728,24
2,Right,1654586254026,24
0,Right,1654586254120,24
5,Right,1654586254419,24
0,Right,1654586254513,24
5,Right,1654586254811,24
0,Right,1654586254905,24
2,Right,1654586255202,24
0,Right,1654586255297,24
6,Right,1654586255595,24
0,Right,1654586255689,24
3,Right,1654586255988,24
0,Right,1654586256083,24
1,Right,1654586256382,24
0,Right,1654586256476,24
4,Right,1654586256774,24
0,Right,1654586256868,24
2,Right,1654586257167,24
0,Right,1654586257261,24
6,Right,1654586257560,24
0,Right,1654586257653,24
3,Right,1654586257952,24
0,Right,1654586258046,24
4,Right,1654586258343,24
0,Right,1654586258438,24
1,Right,1654586258736,24
0,Right,1654586258831,24
5,Right,1654586259130,24
0,Right,1654586259224,24
6,Right,1654586259522,24
0,Right,1654586259617,24
3,Right,1654586259914,24
0,Right,1654586260008,24
2,Right,1654586260307,24
0,Right,1654586260402,24
4,Right,1654586260700,24
0,Right,1654586260794,24
1,Right,1654586261093,24
0,Right,1654586261188,24
5,Right,1654586261486,24
0,Right,1654586261580,24
1,Right,1654586261878,24
0,Right,1654586261972,24
4,Right,1654586262270,24
0,Right,1654586262365,24
2,Right,1654586262663,24
0,Right,1654586262757,24
5,Right,1654586263056,24
0,Right,1654586263150,24
6,Right,1654586263448,24
0,Right,1654586263542,24
3,Right,1654586263841,24
0,Right,1654586263936,24
2,Right,1654586264234,24
0,Right,1654586264328,24
5,Right,1654586264626,24
0,Right,1654586264720,24
4,Right,1654586265019,24
0,Right,1654586265114,24
3,Right,1654586265412,24
0,Right,1654586265506,24
6,Right,1654586265804,24
0,Right,1654586265899,24
1,Right,1654586266199,24
0,Right,1654586266294,24
6,Right,1654586266593,24
0,Right,1654586266687,24
3,Right,1654586266985,24
0,Right,1654586267080,24
1,Right,1654586267378,24
0,Right,1654586267472,24
5,Right,1654586267771,24
0,Right,1654586267864,24
2,Right,1654586268162,24
0,Right,1654586268256,24
4,Right,1654586268555,24
0,Right,1654586268649,24
2,Right,1654586268948,24
0,Right,1654586269043,24
6,Right,1654586269341,24
0,Right,1654586269435,24
5,Right,1654586269733,24
0,Right,1654586269827,24
1,Right,1654586270126,24
0,Right,1654586270220,24
4,Right,1654586270518,24
0,Right,1654586270612,24
3,Right,1654586270911,24
0,Right,1654586271005,24
5,Right,1654586271304,24
0,Right,1654586271398,24
1,Right,1654586271696,24
0,Right,1654586271790,24
4,Right,1654586272089,24
0,Right,1654586272183,24
3,Right,1654586272481,24
0,Right,1654586272575,24
2,Right,1654586272873,24
0,Right,1654586272968,24
6,Right,1654586273266,24
0,Right,1654586273360,24
3,Right,1654586273658,24
0,Right,1654586273752,24
6,Right,1654586274051,24
0,Right,1654586274145,24
1,Right,1654586274443,24
0,Right,1654586274537,24
5,Right,1654586274836,24
0,Right,1654586274930,24
2,Right,1654586275229,24
0,Right,1654586275323,24
4,Right,1654586275622,24
0,Backward,1654586275716,25
2,Backward,1654586277711,25
0,Backward,1654586277804,25
5,Backward,1654586278102,25
0,Backward,1654586278196,25
1,Backward,1654586278495,25
0,Backward,1654586278589,25
6,Backward,1654586278887,25
0,Backward,1654586278982,25
4,Backward,1654586279280,25
0,Backward,1654586279374,25
3,Backward,1654586279672,25
0,Backward,1654586279766,25
1,Backward,1654586280065,25
0,Backward,1654586280159,25
6,Backward,1654586280458,25
0,Backward,1654586280552,25
5,Backward,1654586280851,25
0,Backward,1654586280945,25
3,Backward,1654586281243,25
0,Backward,1654586281338,25
2,Backward,1654586281637,25
0,Backward,1654586281731,25
4,Backward,1654586282029,25
0,Backward,1654586282124,25
5,Backward,1654586282421,25
0,Backward,1654586282515,25
2,Backward,1654586282813,25
0,Backward,1654586282907,25
4,Backward,1654586283205,25
0,Backward,1654586283299,25
1,Backward,1654586283598,25
0,Backward,1654586283692,25
6,Backward,1654586283990,25
0,Backward,1654586284085,25
3,Backward,1654586284383,25
0,Backward,1654586284477,25
5,Backward,1654586284777,25
0,Backward,1654586284871,25
4,Backward,1654586285169,25
0,Backward,1654586285263,25
6,Backward,1654586285561,25
0,Backward,1654586285655,25
1,Backward,1654586285954,25
0,Backward,1654586286048,25
3,Backward,1654586286346,25
0,Backward,1654586286440,25
2,Backward,1654586286739,25
0,Backward,1654586286833,25
2,Backward,1654586287131,25
0,Backward,1654586287225,25
4,Backward,1654586287523,25
0,Backward,1654586287618,25
5,Backward,1654586287916,25
0,Backward,1654586288010,25
3,Backward,1654586288308,25
0,Backward,1654586288402,25
6,Backward,1654586288700,25
0,Backward,1654586288794,25
1,Backward,1654586289093,25
0,Backward,1654586289187,25
3,Backward,1654586289484,25
0,Backward,1654586289579,25
6,Backward,1654586289878,25
0,Backward,1654586289971,25
5,Backward,1654586290269,25
0,Backward,1654586290364,25
4,Backward,1654586290662,25
0,Backward,1654586290756,25
2,Backward,1654586291054,25
0,Backward,1654586291148,25
1,Backward,1654586291446,25
0,Backward,1654586291540,25
1,Backward,1654586291839,25
0,Backward,1654586291933,25
2,Backward,1654586292231,25
0,Backward,1654586292326,25
5,Backward,1654586292624,25
0,Backward,1654586292718,25
4,Backward,1654586293017,25
0,Backward,1654586293112,25
6,Backward,1654586293410,25
0,Backward,1654586293504,25
3,Backward,1654586293802,25
0,Backward,1654586293897,25
6,Backward,1654586294195,25
0,Backward,1654586294289,25
3,Backward,1654586294587,25
0,Backward,1654586294681,25
5,Backward,1654586294980,25
0,Backward,1654586295074,25
4,Backward,1654586295373,25
0,Backward,1654586295467,25
2,Backward,1654586295765,25
0,Backward,1654586295860,25
1,Backward,1654586296157,25
0,Backward,1654586296251,25
4,Backward,1654586296550,25
0,Backward,1654586296645,25
6,Backward,1654586296943,25
0,Backward,1654586297038,25
1,Backward,1654586297336,25
0,Backward,1654586297431,25
3,Backward,1654586297729,25
0,Backward,1654586297824,25
2,Backward,1654586298122,25
0,Backward,1654586298216,25
5,Backward,1654586298515,25
0,Backward,1654586298609,25
6,Backward,1654586298907,25
0,Backward,1654586299001,25
3,Backward,1654586299300,25
0,Backward,1654586299394,25
2,Backward,1654586299692,25
0,Backward,1654586299787,25
4,Backward,1654586300086,25
0,Backward,1654586300180,25
1,Backward,1654586300478,25
0,Backward,1654586300572,25
5,Backward,1654586300870,25
0,Backward,1654586300964,25
3,Backward,1654586301261,25
0,Backward,1654586301356,25
6,Backward,1654586301654,25
0,Backward,1654586301748,25
1,Backward,1654586302047,25
0,Backward,1654586302141,25
2,Backward,1654586302440,25
0,Backward,1654586302534,25
4,Backward,1654586302832,25
0,Backward,1654586302926,25
5,Backward,1654586303225,25
0,Backward,1654586303319,25
6,Backward,1654586303618,25
0,Backward,1654586303712,25
1,Backward,1654586304010,25
0,Backward,1654586304105,25
3,Backward,1654586304403,25
0,Backward,1654586304497,25
5,Backward,1654586304795,25
0,Backward,1654586304890,25
4,Backward,1654586305191,25
0,Backward,1654586305285,25
2,Backward,1654586305584,25
0,Backward,1654586305679,25
6,Backward,1654586305977,25
0,Backward,1654586306071,25
3,Backward,1654586306369,25
0,Backward,1654586306463,25
4,Backward,1654586306762,25
0,Backward,1654586306856,25
1,Backward,1654586307154,25
0,Backward,1654586307249,25
5,Backward,1654586307550,25
0,Backward,1654586307640,25
2,Backward,1654586307938,25
0,Backward,1654586308032,25
2,Backward,1654586308330,25
0,Backward,1654586308424,25
5,Backward,1654586308723,25
0,Backward,1654586308817,25
3,Backward,1654586309115,25
0,Backward,1654586309209,25
6,Backward,1654586309507,25
0,Backward,1654586309602,25
4,Backward,1654586309900,25
0,Backward,1654586309994,25
1,Backward,1654586310292,25
0,Backward,1654586310386,25
2,Backward,1654586310685,25
0,Backward,1654586310779,25
4,Backward,1654586311078,25
0,Backward,1654586311172,25
3,Backward,1654586311470,25
0,Backward,1654586311564,25
5,Backward,1654586311863,25
0,Backward,1654586311957,25
1,Backward,1654586312255,25
0,Backward,1654586312349,25
6,Backward,1654586312648,25
0,Forward,1654586312741,26
6,Forward,1654586314736,26
0,Forward,1654586314829,26
5,Forward,1654586315128,26
0,Forward,1654586315222,26
2,Forward,1654586315521,26
0,Forward,1654586315615,26
1,Forward,1654586315913,26
0,Forward,1654586316007,26
3,Forward,1654586316305,26
0,Forward,1654586316399,26
4,Forward,1654586316698,26
0,Forward,1654586316792,26
3,Forward,1654586317090,26
0,Forward,1654586317184,26
4,Forward,1654586317483,26
0,Forward,1654586317576,26
5,Forward,1654586317875,26
0,Forward,1654586317969,26
6,Forward,1654586318267,26
0,Forward,1654586318362,26
1,Forward,1654586318661,26
0,Forward,1654586318755,26
2,Forward,1654586319053,26
0,Forward,1654586319147,26
6,Forward,1654586319445,26
0,Forward,1654586319539,26
4,Forward,1654586319838,26
0,Forward,1654586319932,26
5,Forward,1654586320230,26
0,Forward,1654586320324,26
3,Forward,1654586320622,26
0,Forward,1654586320715,26
2,Forward,1654586321019,26
0,Forward,1654586321108,26
1,Forward,1654586321407,26
0,Forward,1654586321501,26
3,Forward,1654586321798,26
0,Forward,1654586321893,26
2,Forward,1654586322191,26
0,Forward,1654586322286,26
5,Forward,1654586322584,26
0,Forward,1654586322678,26
4,Forward,1654586322977,26
0,Forward,1654586323071,26
1,Forward,1654586323370,26
0,Forward,1654586323465,26
6,Forward,1654586323763,26
0,Forward,1654586323857,26
4,Forward,1654586324155,26
0,Forward,1654586324249,26
3,Forward,1654586324547,26
0,Forward,1654586324644,26
2,Forward,1654586324940,26
0,Forward,1654586325035,26
5,Forward,1654586325334,26
0,Forward,1654586325427,26
6,Forward,1654586325726,26
0,Forward,1654586325820,26
1,Forward,1654586326118,26
0,Forward,1654586326212,26
2,Forward,1654586326511,26
0,Forward,1654586326605,26
6,Forward,1654586326903,26
0,Forward,1654586326997,26
3,Forward,1654586327295,26
0,Forward,1654586327389,26
4,Forward,1654586327688,26
0,Forward,1654586327782,26
1,Forward,1654586328080,26
0,Forward,1654586328175,26
5,Forward,1654586328473,26
0,Forward,1654586328568,26
4,Forward,1654586328866,26
0,Forward,1654586328960,26
1,Forward,1654586329259,26
0,Forward,1654586329353,26
3,Forward,1654586329652,26
0,Forward,1654586329746,26
5,Forward,1654586330044,26
0,Forward,1654586330138,26
2,Forward,1654586330437,26
0,Forward,1654586330531,26
6,Forward,1654586330829,26
0,Forward,1654586330924,26
2,Forward,1654586331222,26
0,Forward,1654586331316,26
3,Forward,1654586331614,26
0,Forward,1654586331710,26
6,Forward,1654586332008,26
0,Forward,1654586332101,26
4,Forward,1654586332400,26
0,Forward,1654586332495,26
5,Forward,1654586332793,26
0,Forward,1654586332888,26
1,Forward,1654586333187,26
0,Forward,1654586333281,26
4,Forward,1654586333579,26
0,Forward,1654586333674,26
1,Forward,1654586333973,26
0,Forward,1654586334067,26
2,Forward,1654586334365,26
0,Forward,1654586334460,26
6,Forward,1654586334757,26
0,Forward,1654586334851,26
3,Forward,1654586335150,26
0,Forward,1654586335244,26
5,Forward,1654586335543,26
0,Forward,1654586335637,26
6,Forward,1654586335935,26
0,Forward,1654586336029,26
1,Forward,1654586336328,26
0,Forward,1654586336422,26
5,Forward,1654586336720,26
0,Forward,1654586336815,26
2,Forward,1654586337113,26
0,Forward,1654586337207,26
3,Forward,1654586337506,26
0,Forward,1654586337600,26
4,Forward,1654586337898,26
0,Forward,1654586337992,26
6,Forward,1654586338291,26
0,Forward,1654586338385,26
5,Forward,1654586338683,26
0,Forward,1654586338777,26
4,Forward,1654586339076,26
0,Forward,1654586339170,26
3,Forward,1654586339469,26
0,Forward,1654586339564,26
2,Forward,1654586339862,26
0,Forward,1654586339957,26
1,Forward,1654586340256,26
0,Forward,1654586340350,26
1,Forward,1654586340648,26
0,Forward,1654586340742,26
6,Forward,1654586341041,26
0,Forward,1654586341135,26
2,Forward,1654586341434,26
0,Forward,1654586341528,26
5,Forward,1654586341827,26
0,Forward,1654586341921,26
3,Forward,1654586342218,26
0,Forward,1654586342313,26
4,Forward,1654586342612,26
0,Forward,1654586342706,26
