4,Forward-Left,1655641756294,26
0,Forward-Left,1655641756388,26
3,Forward-Left,1655641756545,26
0,Forward-Left,1655641756639,26
5,Forward-Left,1655641756781,26
0,Forward-Left,1655641756875,26
1,Forward-Left,1655641757016,26
0,Right,1655641757110,27
6,Right,1655641759104,27
0,Right,1655641759198,27
4,Right,1655641759355,27
0,Right,1655641759450,27
5,Right,1655641759605,27
0,Right,1655641759700,27
2,Right,1655641759842,27
0,Right,1655641759937,27
1,Right,1655641760078,27
0,Right,1655641760172,27
3,Right,1655641760329,27
0,Right,1655641760424,27
3,Right,1655641760581,27
0,Right,1655641760675,27
1,Right,1655641760817,27
0,Right,1655641760910,27
6,Right,1655641761053,27
0,Right,1655641761147,27
5,Right,1655641761303,27
0,Right,1655641761398,27
4,Right,1655641761540,27
0,Right,1655641761634,27
2,Right,1655641761791,27
0,Right,1655641761885,27
6,Right,1655641762041,27
0,Right,1655641762135,27
5,Right,1655641762292,27
0,Right,1655641762386,27
4,Right,1655641762543,27
0,Right,1655641762638,27
1,Right,1655641762795,27
0,Right,1655641762889,27
3,Right,1655641763047,27
0,Right,1655641763141,27
2,Right,1655641763283,27
0,Right,1655641763377,27
5,Right,1655641763534,27
0,Right,1655641763628,27
4,Right,1655641763770,27
0,Right,1655641763864,27
3,Right,1655641764021,27
0,Right,1655641764115,27
1,Right,1655641764272,27
0,Right,1655641764366,27
6,Right,1655641764508,27
0,Right,1655641764602,27
2,Right,1655641764744,27
0,Right,1655641764838,27
6,Right,1655641764980,27
0,Right,1655641765074,27
4,Right,1655641765230,27
0,Right,1655641765324,27
3,Right,1655641765482,27
0,Right,1655641765576,27
2,Right,1655641765733,27
0,Right,1655641765827,27
1,Right,1655641765984,27
0,Right,1655641766079,27
5,Right,1655641766235,27
0,Right,1655641766329,27
3,Right,1655641766471,27
0,Right,1655641766566,27
4,Right,1655641766722,27
0,Right,1655641766816,27
5,Right,1655641766973,27
0,Right,1655641767068,27
6,Right,1655641767224,27
0,Right,1655641767319,27
1,Right,1655641767460,27
0,Right,1655641767555,27
2,Right,1655641767711,27
0,Right,1655641767805,27
3,Right,1655641767962,27
0,Right,1655641768057,27
6,Right,1655641768214,27
0,Right,1655641768308,27
1,Right,1655641768450,27
0,Right,1655641768544,27
4,Right,1655641768701,27
0,Right,1655641768795,27
2,Right,1655641768953,27
0,Right,1655641769047,27
5,Right,1655641769204,27
0,Right,1655641769298,27
2,Right,1655641769455,27
0,Right,1655641769550,27
5,Right,1655641769706,27
0,Right,1655641769801,27
4,Right,1655641769958,27
0,Right,1655641770052,27
3,Right,1655641770209,27
0,Right,1655641770303,27
1,Right,1655641770460,27
0,Right,1655641770554,27
6,Right,1655641770711,27
0,Right,1655641770805,27
1,Right,1655641770947,27
0,Right,1655641771041,27
2,Right,1655641771198,27
0,Right,1655641771292,27
5,Right,1655641771434,27
0,Right,1655641771528,27
4,Right,1655641771685,27
0,Right,1655641771779,27
3,Right,1655641771920,27
0,Right,1655641772015,27
6,Right,1655641772173,27
0,Right,1655641772267,27
6,Right,1655641772423,27
0,Right,1655641772517,27
5,Right,1655641772658,27
0,Right,1655641772753,27
4,Right,1655641772909,27
0,Right,1655641773003,27
1,Right,1655641773144,27
0,Right,1655641773239,27
3,Right,1655641773396,27
0,Right,1655641773491,27
2,Right,1655641773647,27
0,Right,1655641773741,27
2,Right,1655641773884,27
0,Right,1655641773978,27
6,Right,1655641774134,27
0,Right,1655641774229,27
3,Right,1655641774385,27
0,Right,1655641774479,27
1,Right,1655641774636,27
0,Right,1655641774730,27
4,Right,1655641774872,27
0,Right,1655641774966,27
5,Right,1655641775123,27
0,Right,1655641775217,27
4,Right,1655641775358,27
0,Right,1655641775452,27
3,Right,1655641775594,27
0,Right,1655641775687,27
1,Right,1655641775844,27
0,Right,1655641775938,27
6,Right,1655641776080,27
0,Right,1655641776173,27
2,Right,1655641776315,27
0,Right,1655641776409,27
5,Right,1655641776566,27
0,Right,1655641776659,27
5,Right,1655641776800,27
0,Right,1655641776894,27
4,Right,1655641777051,27
0,Right,1655641777146,27
3,Right,1655641777287,27
0,Right,1655641777382,27
1,Right,1655641777538,27
0,Right,1655641777633,27
2,Right,1655641777790,27
0,Right,1655641777884,27
6,Right,1655641778040,27
0,Right,1655641778134,27
3,Right,1655641778275,27
0,Right,1655641778370,27
4,Right,1655641778527,27
0,Right,1655641778621,27
6,Right,1655641778778,27
0,Right,1655641778872,27
1,Right,1655641779029,27
0,Right,1655641779123,27
5,Right,1655641779265,27
0,Right,1655641779359,27
2,Right,1655641779516,27
0,Right,1655641779611,27
1,Right,1655641779753,27
0,Right,1655641779848,27
3,Right,1655641780004,27
0,Right,1655641780098,27
6,Right,1655641780255,27
0,Right,1655641780349,27
4,Right,1655641780507,27
0,Right,1655641780601,27
5,Right,1655641780758,27
0,Right,1655641780852,27
2,Right,1655641781009,27
0,Forward-Left,1655641781103,28
3,Forward-Left,1655641783097,28
0,Forward-Left,1655641783191,28
6,Forward-Left,1655641783348,28
0,Forward-Left,1655641783442,28
4,Forward-Left,1655641783599,28
0,Forward-Left,1655641783693,28
2,Forward-Left,1655641783834,28
0,Forward-Left,1655641783928,28
5,Forward-Left,1655641784086,28
0,Forward-Left,1655641784180,28
1,Forward-Left,1655641784337,28
0,Forward-Left,1655641784431,28
5,Forward-Left,1655641784588,28
0,Forward-Left,1655641784682,28
1,Forward-Left,1655641784823,28
0,Forward-Left,1655641784918,28
6,Forward-Left,1655641785059,28
0,Forward-Left,1655641785153,28
3,Forward-Left,1655641785295,28
0,Forward-Left,1655641785389,28
4,Forward-Left,1655641785545,28
0,Forward-Left,1655641785639,28
2,Forward-Left,1655641785796,28
0,Forward-Left,1655641785890,28
6,Forward-Left,1655641786047,28
0,Forward-Left,1655641786141,28
1,Forward-Left,1655641786298,28
0,Forward-Left,1655641786392,28
3,Forward-Left,1655641786549,28
0,Forward-Left,1655641786643,28
2,Forward-Left,1655641786800,28
0,Forward-Left,1655641786895,28
5,Forward-Left,1655641787051,28
0,Forward-Left,1655641787145,28
4,Forward-Left,1655641787302,28
0,Forward-Left,1655641787397,28
3,Forward-Left,1655641787553,28
0,Forward-Left,1655641787647,28
1,Forward-Left,1655641787788,28
0,Forward-Left,1655641787882,28
5,Forward-Left,1655641788040,28
0,Forward-Left,1655641788134,28
4,Forward-Left,1655641788291,28
0,Forward-Left,1655641788385,28
6,Forward-Left,1655641788543,28
0,Forward-Left,1655641788637,28
2,Forward-Left,1655641788793,28
0,Forward-Left,1655641788888,28
5,Forward-Left,1655641789030,28
0,Forward-Left,1655641789124,28
1,Forward-Left,1655641789281,28
0,Forward-Left,1655641789375,28
6,Forward-Left,1655641789517,28
0,Forward-Left,1655641789611,28
3,Forward-Left,1655641789768,28
0,Forward-Left,1655641789862,28
4,Forward-Left,1655641790020,28
0,Forward-Left,1655641790114,28
2,Forward-Left,1655641790271,28
0,Forward-Left,1655641790365,28
4,Forward-Left,1655641790506,28
0,Forward-Left,1655641790600,28
6,Forward-Left,1655641790757,28
0,Forward-Left,1655641790851,28
2,Forward-Left,1655641791008,28
0,Forward-Left,1655641791103,28
3,Forward-Left,1655641791260,28
0,Forward-Left,1655641791354,28
1,Forward-Left,1655641791511,28
0,Forward-Left,1655641791605,28
5,Forward-Left,1655641791762,28
0,Forward-Left,1655641791856,28
4,Forward-Left,1655641792013,28
0,Forward-Left,1655641792108,28
5,Forward-Left,1655641792264,28
0,Forward-Left,1655641792359,28
3,Forward-Left,1655641792517,28
0,Forward-Left,1655641792611,28
2,Forward-Left,1655641792768,28
0,Forward-Left,1655641792862,28
6,Forward-Left,1655641793019,28
0,Forward-Left,1655641793113,28
1,Forward-Left,1655641793269,28
0,Forward-Left,1655641793364,28
1,Forward-Left,1655641793521,28
0,Forward-Left,1655641793615,28
5,Forward-Left,1655641793771,28
0,Forward-Left,1655641793865,28
6,Forward-Left,1655641794023,28
0,Forward-Left,1655641794117,28
2,Forward-Left,1655641794274,28
0,Forward-Left,1655641794368,28
3,Forward-Left,1655641794524,28
0,Forward-Left,1655641794619,28
4,Forward-Left,1655641794775,28
0,Forward-Left,1655641794870,28
4,Forward-Left,1655641795011,28
0,Forward-Left,1655641795105,28
5,Forward-Left,1655641795262,28
0,Forward-Left,1655641795356,28
1,Forward-Left,1655641795514,28
0,Forward-Left,1655641795609,28
3,Forward-Left,1655641795749,28
0,Forward-Left,1655641795844,28
2,Forward-Left,1655641795985,28
0,Forward-Left,1655641796080,28
6,Forward-Left,1655641796221,28
0,Forward-Left,1655641796316,28
4,Forward-Left,1655641796472,28
0,Forward-Left,1655641796567,28
2,Forward-Left,1655641796723,28
0,Forward-Left,1655641796818,28
6,Forward-Left,1655641796959,28
0,Forward-Left,1655641797053,28
1,Forward-Left,1655641797210,28
0,Forward-Left,1655641797304,28
3,Forward-Left,1655641797461,28
0,Forward-Left,1655641797556,28
5,Forward-Left,1655641797697,28
0,Forward-Left,1655641797792,28
4,Forward-Left,1655641797949,28
0,Forward-Left,1655641798043,28
5,Forward-Left,1655641798184,28
0,Forward-Left,1655641798279,28
6,Forward-Left,1655641798421,28
0,Forward-Left,1655641798514,28
1,Forward-Left,1655641798671,28
0,Forward-Left,1655641798765,28
2,Forward-Left,1655641798906,28
0,Forward-Left,1655641799001,28
3,Forward-Left,1655641799143,28
0,Forward-Left,1655641799237,28
4,Forward-Left,1655641799393,28
0,Forward-Left,1655641799488,28
6,Forward-Left,1655641799645,28
0,Forward-Left,1655641799739,28
1,Forward-Left,1655641799896,28
0,Forward-Left,1655641799991,28
2,Forward-Left,1655641800133,28
0,Forward-Left,1655641800227,28
5,Forward-Left,1655641800383,28
0,Forward-Left,1655641800478,28
3,Forward-Left,1655641800620,28
0,Forward-Left,1655641800715,28
1,Forward-Left,1655641800855,28
0,Forward-Left,1655641800950,28
2,Forward-Left,1655641801107,28
0,Forward-Left,1655641801201,28
3,Forward-Left,1655641801359,28
0,Forward-Left,1655641801453,28
4,Forward-Left,1655641801609,28
0,Forward-Left,1655641801703,28
6,Forward-Left,1655641801845,28
0,Forward-Left,1655641801940,28
5,Forward-Left,1655641802096,28
0,Forward-Left,1655641802191,28
3,Forward-Left,1655641802347,28
0,Forward-Left,1655641802442,28
4,Forward-Left,1655641802599,28
0,Forward-Left,1655641802693,28
5,Forward-Left,1655641802850,28
0,Forward-Left,1655641802944,28
1,Forward-Left,1655641803101,28
0,Forward-Left,1655641803195,28
2,Forward-Left,1655641803336,28
0,Forward-Left,1655641803430,28
6,Forward-Left,1655641803587,28
0,Forward-Left,1655641803682,28
2,Forward-Left,1655641803838,28
0,Forward-Left,1655641803933,28
3,Forward-Left,1655641804089,28
0,Forward-Left,1655641804184,28
6,Forward-Left,1655641804341,28
0,Forward-Left,1655641804434,28
4,Forward-Left,1655641804591,28
0,Forward-Left,1655641804685,28
5,Forward-Left,1655641804843,28
0,Forward-Left,1655641804937,28
1,Forward-Left,1655641805094,28
0,Still,1655641805189,29
5,Still,1655641807184,29
0,Still,1655641807278,29
6,Still,1655641807435,29
0,Still,1655641807529,29
1,Still,1655641807685,29
0,Still,1655641807779,29
2,Still,1655641807936,29
0,Still,1655641808030,29
3,Still,1655641808186,29
0,Still,1655641808280,29
4,Still,1655641808437,29
0,Still,1655641808532,29
5,Still,1655641808674,29
0,Still,1655641808768,29
6,Still,1655641808924,29
0,Still,1655641809018,29
3,Still,1655641809161,29
0,Still,1655641809255,29
1,Still,1655641809411,29
0,Still,1655641809505,29
2,Still,1655641809662,29
0,Still,1655641809756,29
4,Still,1655641809913,29
0,Still,1655641810008,29
3,Still,1655641810165,29
0,Still,1655641810259,29
5,Still,1655641810416,29
0,Still,1655641810510,29
1,Still,1655641810652,29
0,Still,1655641810747,29
6,Still,1655641810904,29
0,Still,1655641810998,29
2,Still,1655641811139,29
0,Still,1655641811233,29
4,Still,1655641811391,29
0,Still,1655641811485,29
2,Still,1655641811641,29
0,Still,1655641811735,29
1,Still,1655641811877,29
0,Still,1655641811971,29
6,Still,1655641812113,29
0,Still,1655641812207,29
5,Still,1655641812364,29
0,Still,1655641812459,29
3,Still,1655641812615,29
0,Still,1655641812710,29
4,Still,1655641812867,29
0,Still,1655641812961,29
5,Still,1655641813118,29
0,Still,1655641813212,29
3,Still,1655641813369,29
0,Still,1655641813463,29
1,Still,1655641813620,29
0,Still,1655641813714,29
2,Still,1655641813856,29
0,Still,1655641813951,29
4,Still,1655641814108,29
0,Still,1655641814202,29
6,Still,1655641814358,29
0,Still,1655641814453,29
2,Still,1655641814610,29
0,Still,1655641814704,29
3,Still,1655641814861,29
0,Still,1655641814956,29
6,Still,1655641815113,29
0,Still,1655641815207,29
5,Still,1655641815365,29
0,Still,1655641815459,29
4,Still,1655641815615,29
0,Still,1655641815710,29
1,Still,1655641815867,29
0,Still,1655641815961,29
6,Still,1655641816118,29
0,Still,1655641816213,29
1,Still,1655641816354,29
0,Still,1655641816448,29
5,Still,1655641816589,29
0,Still,1655641816683,29
3,Still,1655641816839,29
0,Still,1655641816933,29
4,Still,1655641817075,29
0,Still,1655641817169,29
2,Still,1655641817325,29
0,Still,1655641817419,29
6,Still,1655641817561,29
0,Still,1655641817655,29
4,Still,1655641817812,29
0,Still,1655641817906,29
5,Still,1655641818063,29
0,Still,1655641818157,29
1,Still,1655641818315,29
0,Still,1655641818409,29
3,Still,1655641818566,29
0,Still,1655641818660,29
2,Still,1655641818817,29
0,Still,1655641818911,29
4,Still,1655641819052,29
0,Still,1655641819147,29
5,Still,1655641819304,29
0,Still,1655641819398,29
6,Still,1655641819556,29
0,Still,1655641819649,29
1,Still,1655641819791,29
0,Still,1655641819885,29
2,Still,1655641820027,29
0,Still,1655641820121,29
3,Still,1655641820262,29
0,Still,1655641820356,29
5,Still,1655641820513,29
0,Still,1655641820608,29
1,Still,1655641820749,29
0,Still,1655641820843,29
4,Still,1655641821000,29
0,Still,1655641821095,29
2,Still,1655641821251,29
0,Still,1655641821346,29
3,Still,1655641821488,29
0,Still,1655641821582,29
6,Still,1655641821739,29
0,Still,1655641821833,29
5,Still,1655641821990,29
0,Still,1655641822084,29
1,Still,1655641822241,29
0,Still,1655641822337,29
4,Still,1655641822479,29
0,Still,1655641822572,29
6,Still,1655641822714,29
0,Still,1655641822808,29
2,Still,1655641822965,29
0,Still,1655641823059,29
3,Still,1655641823201,29
0,Still,1655641823295,29
3,Still,1655641823436,29
0,Still,1655641823530,29
1,Still,1655641823687,29
0,Still,1655641823782,29
2,Still,1655641823939,29
0,Still,1655641824034,29
6,Still,1655641824190,29
0,Still,1655641824284,29
4,Still,1655641824441,29
0,Still,1655641824536,29
5,Still,1655641824694,29
0,Still,1655641824787,29
6,Still,1655641824944,29
0,Still,1655641825038,29
4,Still,1655641825195,29
0,Still,1655641825289,29
2,Still,1655641825446,29
0,Still,1655641825540,29
3,Still,1655641825697,29
0,Still,1655641825792,29
1,Still,1655641825933,29
0,Still,1655641826027,29
5,Still,1655641826168,29
0,Still,1655641826263,29
2,Still,1655641826404,29
0,Still,1655641826498,29
1,Still,1655641826640,29
0,Still,1655641826734,29
6,Still,1655641826891,29
0,Still,1655641826985,29
3,Still,1655641827141,29
0,Still,1655641827235,29
5,Still,1655641827393,29
0,Still,1655641827487,29
4,Still,1655641827644,29
0,Still,1655641827738,29
2,Still,1655641827895,29
0,Still,1655641827989,29
6,Still,1655641828131,29
0,Still,1655641828225,29
3,Still,1655641828382,29
0,Still,1655641828476,29
5,Still,1655641828633,29
0,Still,1655641828727,29
4,Still,1655641828887,29
0,Still,1655641828979,29
1,Still,1655641829120,29
0,Still,1655641829214,30
1,Still,1655641831211,30
0,Still,1655641831305,30
6,Still,1655641831445,30
0,Still,1655641831540,30
5,Still,1655641831697,30
0,Still,1655641831791,30
3,Still,1655641831932,30
0,Still,1655641832027,30
4,Still,1655641832183,30
0,Still,1655641832277,30
2,Still,1655641832419,30
0,Still,1655641832514,30
4,Still,1655641832655,30
0,Still,1655641832749,30
3,Still,1655641832906,30
0,Still,1655641833001,30
6,Still,1655641833142,30
0,Still,1655641833236,30
5,Still,1655641833393,30
0,Still,1655641833487,30
1,Still,1655641833644,30
0,Still,1655641833738,30
2,Still,1655641833895,30
0,Still,1655641833989,30
2,Still,1655641834131,30
0,Still,1655641834226,30
6,Still,1655641834367,30
0,Still,1655641834461,30
4,Still,1655641834619,30
0,Still,1655641834713,30
5,Still,1655641834854,30
0,Still,1655641834948,30
1,Still,1655641835105,30
0,Still,1655641835200,30
3,Still,1655641835356,30
0,Still,1655641835450,30
5,Still,1655641835607,30
0,Still,1655641835702,30
4,Still,1655641835859,30
0,Still,1655641835953,30
2,Still,1655641836110,30
0,Still,1655641836204,30
3,Still,1655641836362,30
0,Still,1655641836456,30
1,Still,1655641836613,30
0,Still,1655641836707,30
6,Still,1655641836864,30
0,Still,1655641836958,30
2,Still,1655641837115,30
0,Still,1655641837209,30
3,Still,1655641837366,30
0,Still,1655641837460,30
1,Still,1655641837616,30
0,Still,1655641837710,30
5,Still,1655641837852,30
0,Still,1655641837946,30
6,Still,1655641838087,30
0,Still,1655641838181,30
4,Still,1655641838322,30
0,Still,1655641838416,30
1,Still,1655641838558,30
0,Still,1655641838652,30
4,Still,1655641838793,30
0,Still,1655641838887,30
2,Still,1655641839044,30
0,Still,1655641839138,30
6,Still,1655641839279,30
0,Still,1655641839373,30
5,Still,1655641839514,30
0,Still,1655641839609,30
3,Still,1655641839750,30
0,Still,1655641839844,30
5,Still,1655641839986,30
0,Still,1655641840080,30
6,Still,1655641840237,30
0,Still,1655641840331,30
1,Still,1655641840472,30
0,Still,1655641840567,30
2,Still,1655641840708,30
0,Still,1655641840802,30
4,Still,1655641840959,30
0,Still,1655641841053,30
3,Still,1655641841194,30
0,Still,1655641841289,30
3,Still,1655641841446,30
0,Still,1655641841539,30
2,Still,1655641841696,30
0,Still,1655641841790,30
6,Still,1655641841931,30
0,Still,1655641842026,30
4,Still,1655641842167,30
0,Still,1655641842262,30
5,Still,1655641842418,30
0,Still,1655641842513,30
1,Still,1655641842669,30
0,Still,1655641842764,30
3,Still,1655641842921,30
0,Still,1655641843015,30
6,Still,1655641843156,30
0,Still,1655641843250,30
5,Still,1655641843407,30
0,Still,1655641843502,30
4,Still,1655641843643,30
0,Still,1655641843737,30
1,Still,1655641843894,30
0,Still,1655641843988,30
2,Still,1655641844146,30
0,Still,1655641844239,30
2,Still,1655641844397,30
0,Still,1655641844491,30
4,Still,1655641844648,30
0,Still,1655641844744,30
6,Still,1655641844884,30
0,Still,1655641844978,30
5,Still,1655641845134,30
0,Still,1655641845229,30
1,Still,1655641845370,30
0,Still,1655641845464,30
3,Still,1655641845621,30
0,Still,1655641845715,30
1,Still,1655641845857,30
0,Still,1655641845951,30
4,Still,1655641846108,30
0,Still,1655641846202,30
5,Still,1655641846359,30
0,Still,1655641846454,30
3,Still,1655641846610,30
0,Still,1655641846704,30
6,Still,1655641846861,30
0,Still,1655641846956,30
2,Still,1655641847113,30
0,Still,1655641847207,30
3,Still,1655641847348,30
0,Still,1655641847442,30
2,Still,1655641847585,30
0,Still,1655641847679,30
4,Still,1655641847820,30
0,Still,1655641847915,30
1,Still,1655641848056,30
0,Still,1655641848150,30
5,Still,1655641848307,30
0,Still,1655641848401,30
6,Still,1655641848558,30
0,Still,1655641848652,30
4,Still,1655641848810,30
0,Still,1655641848904,30
1,Still,1655641849061,30
0,Still,1655641849155,30
5,Still,1655641849297,30
0,Still,1655641849391,30
6,Still,1655641849548,30
0,Still,1655641849642,30
3,Still,1655641849783,30
0,Still,1655641849877,30
2,Still,1655641850033,30
0,Still,1655641850128,30
6,Still,1655641850284,30
0,Still,1655641850378,30
3,Still,1655641850535,30
0,Still,1655641850629,30
5,Still,1655641850786,30
0,Still,1655641850880,30
1,Still,1655641851021,30
0,Still,1655641851115,30
4,Still,1655641851272,30
0,Still,1655641851366,30
2,Still,1655641851507,30
0,Still,1655641851602,30
4,Still,1655641851758,30
0,Still,1655641851853,30
5,Still,1655641852010,30
0,Still,1655641852103,30
1,Still,1655641852244,30
0,Still,1655641852339,30
2,Still,1655641852480,30
0,Still,1655641852573,30
6,Still,1655641852730,30
0,Still,1655641852824,30
3,Still,1655641852966,30
0,Still,1655641853060,31
2,Still,1655641873055,31
0,Still,1655641873149,31
3,Still,1655641873306,31
0,Still,1655641873400,31
5,Still,1655641873557,31
0,Still,1655641873651,31
6,Still,1655641873808,31
0,Still,1655641873902,31
4,Still,1655641874058,31
0,Still,1655641874152,31
1,Still,1655641874309,31
0,Still,1655641874403,31
2,Still,1655641874560,31
0,Still,1655641874654,31
3,Still,1655641874813,31
0,Still,1655641874905,31
1,Still,1655641875063,31
0,Still,1655641875157,31
5,Still,1655641875314,31
0,Still,1655641875407,31
4,Still,1655641875565,31
0,Still,1655641875659,31
6,Still,1655641875816,31
0,Still,1655641875910,31
2,Still,1655641876052,31
0,Still,1655641876146,31
3,Still,1655641876303,31
0,Still,1655641876397,31
6,Still,1655641876539,31
0,Still,1655641876633,31
5,Still,1655641876790,31
0,Still,1655641876883,31
4,Still,1655641877041,31
0,Still,1655641877135,31
1,Still,1655641877291,31
0,Still,1655641877385,31
3,Still,1655641877543,31
0,Still,1655641877637,31
1,Still,1655641877794,31
0,Still,1655641877888,31
2,Still,1655641878045,31
0,Still,1655641878139,31
4,Still,1655641878296,31
0,Still,1655641878391,31
5,Still,1655641878548,31
0,Still,1655641878642,31
6,Still,1655641878798,31
0,Still,1655641878893,31
3,Still,1655641879050,31
0,Still,1655641879144,31
2,Still,1655641879301,31
0,Still,1655641879395,31
6,Still,1655641879552,31
0,Still,1655641879646,31
1,Still,1655641879803,31
0,Still,1655641879898,31
4,Still,1655641880053,31
0,Still,1655641880147,31
5,Still,1655641880288,31
0,Still,1655641880383,31
3,Still,1655641880540,31
0,Still,1655641880634,31
5,Still,1655641880791,31
0,Still,1655641880885,31
4,Still,1655641881042,31
0,Still,1655641881136,31
6,Still,1655641881278,31
0,Still,1655641881372,31
2,Still,1655641881529,31
0,Still,1655641881623,31
1,Still,1655641881781,31
0,Still,1655641881875,31
1,Still,1655641882032,31
0,Still,1655641882126,31
5,Still,1655641882284,31
0,Still,1655641882378,31
3,Still,1655641882534,31
0,Still,1655641882629,31
4,Still,1655641882771,31
0,Still,1655641882865,31
2,Still,1655641883021,31
0,Still,1655641883116,31
6,Still,1655641883258,31
0,Still,1655641883352,31
5,Still,1655641883493,31
0,Still,1655641883587,31
3,Still,1655641883743,31
0,Still,1655641883837,31
1,Still,1655641883979,31
0,Still,1655641884073,31
2,Still,1655641884230,31
0,Still,1655641884324,31
4,Still,1655641884465,31
0,Still,1655641884560,31
6,Still,1655641884701,31
0,Still,1655641884795,31
2,Still,1655641884952,31
0,Still,1655641885047,31
1,Still,1655641885204,31
0,Still,1655641885298,31
3,Still,1655641885440,31
0,Still,1655641885534,31
4,Still,1655641885676,31
0,Still,1655641885770,31
6,Still,1655641885912,31
0,Still,1655641886006,31
5,Still,1655641886163,31
0,Still,1655641886257,31
1,Still,1655641886399,31
0,Still,1655641886493,31
2,Still,1655641886650,31
0,Still,1655641886745,31
3,Still,1655641886902,31
0,Still,1655641886996,31
5,Still,1655641887152,31
0,Still,1655641887247,31
4,Still,1655641887388,31
0,Still,1655641887482,31
6,Still,1655641887624,31
0,Still,1655641887718,31
2,Still,1655641887874,31
0,Still,1655641887968,31
6,Still,1655641888125,31
0,Still,1655641888219,31
1,Still,1655641888376,31
0,Still,1655641888470,31
5,Still,1655641888627,31
0,Still,1655641888721,31
3,Still,1655641888879,31
0,Still,1655641888973,31
4,Still,1655641889130,31
0,Still,1655641889225,31
5,Still,1655641889367,31
0,Still,1655641889460,31
1,Still,1655641889617,31
0,Still,1655641889711,31
6,Still,1655641889869,31
0,Still,1655641889962,31
4,Still,1655641890105,31
0,Still,1655641890199,31
3,Still,1655641890356,31
0,Still,1655641890450,31
2,Still,1655641890592,31
0,Still,1655641890685,31
2,Still,1655641890843,31
0,Still,1655641890936,31
4,Still,1655641891077,31
0,Still,1655641891171,31
5,Still,1655641891327,31
0,Still,1655641891421,31
6,Still,1655641891563,31
0,Still,1655641891657,31
1,Still,1655641891799,31
0,Still,1655641891893,31
3,Still,1655641892034,31
0,Still,1655641892128,31
2,Still,1655641892285,31
0,Still,1655641892379,31
4,Still,1655641892536,31
0,Still,1655641892631,31
5,Still,1655641892788,31
0,Still,1655641892882,31
6,Still,1655641893024,31
0,Still,1655641893118,31
1,Still,1655641893275,31
0,Still,1655641893368,31
3,Still,1655641893511,31
0,Still,1655641893605,31
6,Still,1655641893762,31
0,Still,1655641893856,31
3,Still,1655641894014,31
0,Still,1655641894108,31
5,Still,1655641894265,31
0,Still,1655641894359,31
4,Still,1655641894500,31
0,Still,1655641894594,31
1,Still,1655641894736,31
0,Still,1655641894830,31
2,Still,1655641894987,31
0,Still,1655641895082,32
5,Still,1655641897076,32
0,Still,1655641897170,32
4,Still,1655641897312,32
0,Still,1655641897406,32
3,Still,1655641897547,32
0,Still,1655641897642,32
2,Still,1655641897798,32
0,Still,1655641897892,32
1,Still,1655641898049,32
0,Still,1655641898144,32
6,Still,1655641898301,32
0,Still,1655641898395,32
4,Still,1655641898536,32
0,Still,1655641898630,32
3,Still,1655641898788,32
0,Still,1655641898881,32
1,Still,1655641899023,32
0,Still,1655641899118,32
5,Still,1655641899275,32
0,Still,1655641899369,32
6,Still,1655641899510,32
0,Still,1655641899604,32
2,Still,1655641899746,32
0,Still,1655641899840,32
3,Still,1655641899997,32
0,Still,1655641900092,32
6,Still,1655641900248,32
0,Still,1655641900343,32
2,Still,1655641900501,32
0,Still,1655641900594,32
4,Still,1655641900736,32
0,Still,1655641900830,32
1,Still,1655641900987,32
0,Still,1655641901080,32
5,Still,1655641901238,32
0,Still,1655641901332,32
4,Still,1655641901473,32
0,Still,1655641901568,32
2,Still,1655641901710,32
0,Still,1655641901803,32
6,Still,1655641901960,32
0,Still,1655641902055,32
1,Still,1655641902196,32
0,Still,1655641902291,32
5,Still,1655641902433,32
0,Still,1655641902527,32
3,Still,1655641902684,32
0,Still,1655641902778,32
2,Still,1655641902936,32
0,Still,1655641903030,32
3,Still,1655641903187,32
0,Still,1655641903281,32
6,Still,1655641903437,32
0,Still,1655641903533,32
4,Still,1655641903674,32
0,Still,1655641903768,32
1,Still,1655641903910,32
0,Still,1655641904004,32
5,Still,1655641904145,32
0,Still,1655641904239,32
6,Still,1655641904380,32
0,Still,1655641904474,32
2,Still,1655641904616,32
0,Still,1655641904710,32
1,Still,1655641904852,32
0,Still,1655641904946,32
3,Still,1655641905102,32
0,Still,1655641905197,32
4,Still,1655641905339,32
0,Still,1655641905434,32
5,Still,1655641905591,32
0,Still,1655641905685,32
1,Still,1655641905842,32
0,Still,1655641905937,32
4,Still,1655641906094,32
0,Still,1655641906188,32
5,Still,1655641906346,32
0,Still,1655641906440,32
3,Still,1655641906597,32
0,Still,1655641906691,32
6,Still,1655641906848,32
0,Still,1655641906942,32
2,Still,1655641907099,32
0,Still,1655641907193,32
1,Still,1655641907335,32
0,Still,1655641907428,32
4,Still,1655641907570,32
0,Still,1655641907664,32
5,Still,1655641907805,32
0,Still,1655641907899,32
3,Still,1655641908057,32
0,Still,1655641908151,32
6,Still,1655641908308,32
0,Still,1655641908402,32
2,Still,1655641908544,32
0,Still,1655641908638,32
2,Still,1655641908795,32
0,Still,1655641908889,32
3,Still,1655641909045,32
0,Still,1655641909140,32
6,Still,1655641909297,32
0,Still,1655641909391,32
5,Still,1655641909533,32
0,Still,1655641909627,32
1,Still,1655641909784,32
0,Still,1655641909878,32
4,Still,1655641910020,32
0,Still,1655641910116,32
2,Still,1655641910271,32
0,Still,1655641910365,32
6,Still,1655641910506,32
