0,Forward-Right,1654092976140,26
1,Forward-Right,1654092976438,26
0,Forward-Right,1654092976533,26
3,Forward-Right,1654092976831,26
0,Forward-Right,1654092976925,26
1,Forward-Right,1654092977223,26
0,Forward-Right,1654092977317,26
5,Forward-Right,1654092977615,26
0,Forward-Right,1654092977709,26
4,Forward-Right,1654092978007,26
0,Forward-Right,1654092978101,26
6,Forward-Right,1654092978400,26
0,Forward-Right,1654092978494,26
2,Forward-Right,1654092978791,26
0,Forward-Right,1654092978885,26
4,Forward-Right,1654092979184,26
0,Forward-Right,1654092979278,26
6,Forward-Right,1654092979577,26
0,Forward-Right,1654092979671,26
3,Forward-Right,1654092979969,26
0,Forward-Right,1654092980063,26
5,Forward-Right,1654092980362,26
0,Forward-Right,1654092980455,26
1,Forward-Right,1654092980753,26
0,Forward-Right,1654092980847,26
2,Forward-Right,1654092981146,26
0,Forward-Right,1654092981240,26
1,Forward-Right,1654092981538,26
0,Forward-Right,1654092981632,26
3,Forward-Right,1654092981930,26
0,Forward-Right,1654092982024,26
5,Forward-Right,1654092982323,26
0,Forward-Right,1654092982417,26
4,Forward-Right,1654092982715,26
0,Forward-Right,1654092982809,26
6,Forward-Right,1654092983107,26
0,Forward-Right,1654092983202,26
2,Forward-Right,1654092983500,26
0,Backward-Right,1654092983594,27
1,Backward-Right,1654092985587,27
0,Backward-Right,1654092985681,27
2,Backward-Right,1654092985986,27
0,Backward-Right,1654092986074,27
3,Backward-Right,1654092986372,27
0,Backward-Right,1654092986466,27
4,Backward-Right,1654092986765,27
0,Backward-Right,1654092986859,27
6,Backward-Right,1654092987157,27
0,Backward-Right,1654092987251,27
5,Backward-Right,1654092987548,27
0,Backward-Right,1654092987643,27
2,Backward-Right,1654092987941,27
0,Backward-Right,1654092988035,27
6,Backward-Right,1654092988333,27
0,Backward-Right,1654092988427,27
5,Backward-Right,1654092988725,27
0,Backward-Right,1654092988819,27
3,Backward-Right,1654092989117,27
0,Backward-Right,1654092989211,27
1,Backward-Right,1654092989509,27
0,Backward-Right,1654092989604,27
4,Backward-Right,1654092989901,27
0,Backward-Right,1654092989996,27
6,Backward-Right,1654092990295,27
0,Backward-Right,1654092990388,27
5,Backward-Right,1654092990686,27
0,Backward-Right,1654092990780,27
3,Backward-Right,1654092991079,27
0,Backward-Right,1654092991173,27
1,Backward-Right,1654092991471,27
0,Backward-Right,1654092991565,27
4,Backward-Right,1654092991863,27
0,Backward-Right,1654092991958,27
2,Backward-Right,1654092992255,27
0,Backward-Right,1654092992349,27
3,Backward-Right,1654092992647,27
0,Backward-Right,1654092992742,27
4,Backward-Right,1654092993040,27
0,Backward-Right,1654092993134,27
1,Backward-Right,1654092993432,27
0,Backward-Right,1654092993527,27
6,Backward-Right,1654092993825,27
0,Backward-Right,1654092993919,27
2,Backward-Right,1654092994217,27
0,Backward-Right,1654092994312,27
5,Backward-Right,1654092994610,27
0,Backward-Right,1654092994704,27
2,Backward-Right,1654092995005,27
0,Backward-Right,1654092995096,27
6,Backward-Right,1654092995394,27
0,Backward-Right,1654092995488,27
4,Backward-Right,1654092995786,27
0,Backward-Right,1654092995881,27
1,Backward-Right,1654092996179,27
0,Backward-Right,1654092996273,27
3,Backward-Right,1654092996571,27
0,Backward-Right,1654092996665,27
5,Backward-Right,1654092996964,27
0,Backward-Right,1654092997058,27
6,Backward-Right,1654092997356,27
0,Backward-Right,1654092997450,27
2,Backward-Right,1654092997748,27
0,Backward-Right,1654092997843,27
4,Backward-Right,1654092998141,27
0,Backward-Right,1654092998235,27
1,Backward-Right,1654092998533,27
0,Backward-Right,1654092998627,27
3,Backward-Right,1654092998926,27
0,Backward-Right,1654092999020,27
5,Backward-Right,1654092999319,27
0,Backward-Right,1654092999414,27
5,Backward-Right,1654092999714,27
0,Backward-Right,1654092999805,27
1,Backward-Right,1654093000106,27
0,Backward-Right,1654093000200,27
3,Backward-Right,1654093000499,27
0,Backward-Right,1654093000593,27
4,Backward-Right,1654093000892,27
0,Backward-Right,1654093000986,27
6,Backward-Right,1654093001284,27
0,Backward-Right,1654093001379,27
2,Backward-Right,1654093001677,27
0,Backward-Right,1654093001771,27
6,Backward-Right,1654093002069,27
0,Backward-Right,1654093002164,27
1,Backward-Right,1654093002462,27
0,Backward-Right,1654093002556,27
4,Backward-Right,1654093002855,27
0,Backward-Right,1654093002949,27
3,Backward-Right,1654093003247,27
0,Backward-Right,1654093003341,27
2,Backward-Right,1654093003638,27
0,Backward-Right,1654093003733,27
5,Backward-Right,1654093004031,27
0,Backward-Right,1654093004125,27
4,Backward-Right,1654093004423,27
0,Backward-Right,1654093004517,27
6,Backward-Right,1654093004815,27
0,Backward-Right,1654093004909,27
5,Backward-Right,1654093005207,27
0,Backward-Right,1654093005301,27
2,Backward-Right,1654093005599,27
0,Backward-Right,1654093005693,27
3,Backward-Right,1654093005991,27
0,Backward-Right,1654093006085,27
1,Backward-Right,1654093006384,27
0,Backward-Right,1654093006478,27
2,Backward-Right,1654093006776,27
0,Backward-Right,1654093006870,27
1,Backward-Right,1654093007168,27
0,Backward-Right,1654093007262,27
6,Backward-Right,1654093007561,27
0,Backward-Right,1654093007655,27
4,Backward-Right,1654093007952,27
0,Backward-Right,1654093008046,27
3,Backward-Right,1654093008345,27
0,Backward-Right,1654093008439,27
5,Backward-Right,1654093008738,27
0,Backward-Right,1654093008832,27
5,Backward-Right,1654093009130,27
0,Backward-Right,1654093009224,27
6,Backward-Right,1654093009522,27
0,Backward-Right,1654093009617,27
4,Backward-Right,1654093009915,27
0,Backward-Right,1654093010009,27
2,Backward-Right,1654093010307,27
0,Backward-Right,1654093010401,27
3,Backward-Right,1654093010699,27
0,Backward-Right,1654093010793,27
1,Backward-Right,1654093011090,27
0,Backward-Right,1654093011184,27
2,Backward-Right,1654093011482,27
0,Backward-Right,1654093011576,27
1,Backward-Right,1654093011875,27
0,Backward-Right,1654093011969,27
5,Backward-Right,1654093012268,27
0,Backward-Right,1654093012362,27
6,Backward-Right,1654093012660,27
0,Backward-Right,1654093012754,27
4,Backward-Right,1654093013052,27
0,Backward-Right,1654093013146,27
3,Backward-Right,1654093013444,27
0,Backward-Right,1654093013539,27
6,Backward-Right,1654093013837,27
0,Backward-Right,1654093013931,27
5,Backward-Right,1654093014229,27
0,Backward-Right,1654093014323,27
2,Backward-Right,1654093014621,27
0,Backward-Right,1654093014716,27
4,Backward-Right,1654093015014,27
0,Backward-Right,1654093015107,27
3,Backward-Right,1654093015405,27
0,Backward-Right,1654093015499,27
1,Backward-Right,1654093015797,27
0,Backward-Right,1654093015890,27
4,Backward-Right,1654093016189,27
0,Backward-Right,1654093016283,27
6,Backward-Right,1654093016582,27
0,Backward-Right,1654093016676,27
1,Backward-Right,1654093016974,27
0,Backward-Right,1654093017069,27
5,Backward-Right,1654093017367,27
0,Backward-Right,1654093017461,27
3,Backward-Right,1654093017759,27
0,Backward-Right,1654093017854,27
2,Backward-Right,1654093018152,27
0,Backward-Right,1654093018247,27
5,Backward-Right,1654093018548,27
0,Backward-Right,1654093018638,27
1,Backward-Right,1654093018936,27
0,Backward-Right,1654093019031,27
3,Backward-Right,1654093019329,27
0,Backward-Right,1654093019423,27
2,Backward-Right,1654093019721,27
0,Backward-Right,1654093019816,27
4,Backward-Right,1654093020114,27
0,Backward-Right,1654093020208,27
6,Backward-Right,1654093020508,27
0,Backward-Right,1654093020603,28
1,Backward-Right,1654093022596,28
0,Backward-Right,1654093022690,28
5,Backward-Right,1654093022988,28
0,Backward-Right,1654093023083,28
6,Backward-Right,1654093023381,28
0,Backward-Right,1654093023475,28
2,Backward-Right,1654093023773,28
0,Backward-Right,1654093023869,28
4,Backward-Right,1654093024165,28
0,Backward-Right,1654093024259,28
3,Backward-Right,1654093024557,28
0,Backward-Right,1654093024651,28
3,Backward-Right,1654093024949,28
0,Backward-Right,1654093025044,28
5,Backward-Right,1654093025342,28
0,Backward-Right,1654093025436,28
4,Backward-Right,1654093025735,28
0,Backward-Right,1654093025829,28
6,Backward-Right,1654093026127,28
0,Backward-Right,1654093026221,28
2,Backward-Right,1654093026519,28
0,Backward-Right,1654093026614,28
1,Backward-Right,1654093026912,28
0,Backward-Right,1654093027006,28
6,Backward-Right,1654093027304,28
0,Backward-Right,1654093027399,28
5,Backward-Right,1654093027697,28
0,Backward-Right,1654093027791,28
1,Backward-Right,1654093028089,28
0,Backward-Right,1654093028183,28
2,Backward-Right,1654093028481,28
0,Backward-Right,1654093028575,28
3,Backward-Right,1654093028874,28
0,Backward-Right,1654093028968,28
4,Backward-Right,1654093029266,28
0,Backward-Right,1654093029360,28
4,Backward-Right,1654093029659,28
0,Backward-Right,1654093029753,28
2,Backward-Right,1654093030051,28
0,Backward-Right,1654093030145,28
3,Backward-Right,1654093030443,28
0,Backward-Right,1654093030537,28
5,Backward-Right,1654093030835,28
0,Backward-Right,1654093030929,28
1,Backward-Right,1654093031228,28
0,Backward-Right,1654093031321,28
6,Backward-Right,1654093031620,28
0,Backward-Right,1654093031714,28
2,Backward-Right,1654093032012,28
0,Backward-Right,1654093032106,28
1,Backward-Right,1654093032404,28
0,Backward-Right,1654093032498,28
6,Backward-Right,1654093032797,28
0,Backward-Right,1654093032891,28
4,Backward-Right,1654093033188,28
0,Backward-Right,1654093033283,28
5,Backward-Right,1654093033581,28
0,Backward-Right,1654093033676,28
3,Backward-Right,1654093033974,28
0,Backward-Right,1654093034068,28
5,Backward-Right,1654093034370,28
0,Backward-Right,1654093034461,28
1,Backward-Right,1654093034759,28
0,Backward-Right,1654093034853,28
3,Backward-Right,1654093035151,28
0,Backward-Right,1654093035245,28
2,Backward-Right,1654093035544,28
0,Backward-Right,1654093035638,28
6,Backward-Right,1654093035936,28
0,Backward-Right,1654093036031,28
4,Backward-Right,1654093036330,28
0,Backward-Right,1654093036424,28
6,Backward-Right,1654093036723,28
0,Backward-Right,1654093036817,28
2,Backward-Right,1654093037116,28
0,Backward-Right,1654093037210,28
5,Backward-Right,1654093037508,28
0,Backward-Right,1654093037603,28
3,Backward-Right,1654093037900,28
0,Backward-Right,1654093037995,28
1,Backward-Right,1654093038292,28
0,Backward-Right,1654093038386,28
4,Backward-Right,1654093038684,28
0,Backward-Right,1654093038779,28
5,Backward-Right,1654093039078,28
0,Backward-Right,1654093039171,28
6,Backward-Right,1654093039469,28
0,Backward-Right,1654093039563,28
1,Backward-Right,1654093039862,28
0,Backward-Right,1654093039956,28
4,Backward-Right,1654093040255,28
0,Backward-Right,1654093040349,28
3,Backward-Right,1654093040647,28
0,Backward-Right,1654093040741,28
2,Backward-Right,1654093041042,28
0,Backward-Right,1654093041136,28
2,Backward-Right,1654093041435,28
0,Backward-Right,1654093041528,28
6,Backward-Right,1654093041827,28
0,Backward-Right,1654093041921,28
1,Backward-Right,1654093042220,28
0,Backward-Right,1654093042314,28
5,Backward-Right,1654093042613,28
0,Backward-Right,1654093042707,28
4,Backward-Right,1654093043005,28
0,Backward-Right,1654093043099,28
3,Backward-Right,1654093043398,28
0,Backward-Right,1654093043492,28
5,Backward-Right,1654093043790,28
0,Backward-Right,1654093043886,28
6,Backward-Right,1654093044183,28
0,Backward-Right,1654093044277,28
4,Backward-Right,1654093044576,28
0,Backward-Right,1654093044670,28
2,Backward-Right,1654093044968,28
0,Backward-Right,1654093045063,28
3,Backward-Right,1654093045361,28
0,Backward-Right,1654093045455,28
1,Backward-Right,1654093045754,28
0,Backward-Right,1654093045848,28
6,Backward-Right,1654093046145,28
0,Backward-Right,1654093046239,28
1,Backward-Right,1654093046537,28
0,Backward-Right,1654093046631,28
3,Backward-Right,1654093046929,28
0,Backward-Right,1654093047023,28
2,Backward-Right,1654093047322,28
0,Backward-Right,1654093047416,28
5,Backward-Right,1654093047714,28
0,Backward-Right,1654093047808,28
4,Backward-Right,1654093048106,28
0,Backward-Right,1654093048200,28
2,Backward-Right,1654093048499,28
0,Backward-Right,1654093048594,28
3,Backward-Right,1654093048891,28
0,Backward-Right,1654093048986,28
4,Backward-Right,1654093049284,28
0,Backward-Right,1654093049379,28
5,Backward-Right,1654093049678,28
0,Backward-Right,1654093049772,28
6,Backward-Right,1654093050070,28
0,Backward-Right,1654093050164,28
1,Backward-Right,1654093050463,28
0,Backward-Right,1654093050557,28
6,Backward-Right,1654093050856,28
0,Backward-Right,1654093050950,28
4,Backward-Right,1654093051248,28
0,Backward-Right,1654093051343,28
5,Backward-Right,1654093051641,28
0,Backward-Right,1654093051736,28
2,Backward-Right,1654093052034,28
0,Backward-Right,1654093052128,28
1,Backward-Right,1654093052426,28
0,Backward-Right,1654093052520,28
3,Backward-Right,1654093052819,28
0,Backward-Right,1654093052913,28
3,Backward-Right,1654093053211,28
0,Backward-Right,1654093053305,28
2,Backward-Right,1654093053603,28
0,Backward-Right,1654093053697,28
4,Backward-Right,1654093053996,28
0,Backward-Right,1654093054090,28
6,Backward-Right,1654093054389,28
0,Backward-Right,1654093054483,28
1,Backward-Right,1654093054781,28
0,Backward-Right,1654093054875,28
5,Backward-Right,1654093055174,28
0,Backward-Right,1654093055268,28
2,Backward-Right,1654093055566,28
0,Backward-Right,1654093055661,28
5,Backward-Right,1654093055959,28
0,Backward-Right,1654093056054,28
6,Backward-Right,1654093056352,28
0,Backward-Right,1654093056447,28
4,Backward-Right,1654093056745,28
0,Backward-Right,1654093056840,28
3,Backward-Right,1654093057138,28
0,Backward-Right,1654093057232,28
1,Backward-Right,1654093057531,28
0,Forward-Left,1654093057625,29
6,Forward-Left,1654093117630,29
0,Forward-Left,1654093117725,29
4,Forward-Left,1654093118023,29
0,Forward-Left,1654093118117,29
2,Forward-Left,1654093118416,29
0,Forward-Left,1654093118510,29
5,Forward-Left,1654093118809,29
0,Forward-Left,1654093118903,29
1,Forward-Left,1654093119201,29
0,Forward-Left,1654093119296,29
3,Forward-Left,1654093119594,29
0,Forward-Left,1654093119688,29
5,Forward-Left,1654093119986,29
0,Forward-Left,1654093120082,29
2,Forward-Left,1654093120380,29
0,Forward-Left,1654093120474,29
4,Forward-Left,1654093120773,29
0,Forward-Left,1654093120867,29
6,Forward-Left,1654093121166,29
0,Forward-Left,1654093121260,29
1,Forward-Left,1654093121558,29
0,Forward-Left,1654093121652,29
3,Forward-Left,1654093121950,29
0,Forward-Left,1654093122044,29
6,Forward-Left,1654093122342,29
0,Forward-Left,1654093122436,29
5,Forward-Left,1654093122734,29
0,Forward-Left,1654093122829,29
2,Forward-Left,1654093123127,29
0,Forward-Left,1654093123221,29
1,Forward-Left,1654093123519,29
0,Forward-Left,1654093123613,29
3,Forward-Left,1654093123911,29
0,Forward-Left,1654093124005,29
4,Forward-Left,1654093124303,29
0,Forward-Left,1654093124398,29
4,Forward-Left,1654093124696,29
0,Forward-Left,1654093124790,29
6,Forward-Left,1654093125088,29
0,Forward-Left,1654093125182,29
3,Forward-Left,1654093125481,29
0,Forward-Left,1654093125575,29
1,Forward-Left,1654093125874,29
0,Forward-Left,1654093125968,29
2,Forward-Left,1654093126266,29
0,Forward-Left,1654093126361,29
5,Forward-Left,1654093126659,29
0,Forward-Left,1654093126752,29
6,Forward-Left,1654093127050,29
0,Forward-Left,1654093127144,29
4,Forward-Left,1654093127443,29
0,Forward-Left,1654093127537,29
2,Forward-Left,1654093127836,29
0,Forward-Left,1654093127930,29
3,Forward-Left,1654093128228,29
0,Forward-Left,1654093128322,29
1,Forward-Left,1654093128620,29
0,Forward-Left,1654093128715,29
5,Forward-Left,1654093129013,29
0,Forward-Left,1654093129107,29
3,Forward-Left,1654093129405,29
0,Forward-Left,1654093129499,29
5,Forward-Left,1654093129797,29
0,Forward-Left,1654093129891,29
1,Forward-Left,1654093130189,29
0,Forward-Left,1654093130283,29
6,Forward-Left,1654093130582,29
0,Forward-Left,1654093130676,29
2,Forward-Left,1654093130974,29
0,Forward-Left,1654093131068,29
4,Forward-Left,1654093131367,29
0,Forward-Left,1654093131461,29
2,Forward-Left,1654093131761,29
0,Forward-Left,1654093131853,29
1,Forward-Left,1654093132151,29
0,Forward-Left,1654093132246,29
6,Forward-Left,1654093132544,29
0,Forward-Left,1654093132638,29
3,Forward-Left,1654093132936,29
0,Forward-Left,1654093133031,29
4,Forward-Left,1654093133329,29
0,Forward-Left,1654093133423,29
5,Forward-Left,1654093133721,29
0,Forward-Left,1654093133815,29
6,Forward-Left,1654093134114,29
0,Forward-Left,1654093134208,29
2,Forward-Left,1654093134507,29
0,Forward-Left,1654093134600,29
1,Forward-Left,1654093134898,29
0,Forward-Left,1654093134992,29
5,Forward-Left,1654093135290,29
0,Forward-Left,1654093135384,29
3,Forward-Left,1654093135682,29
0,Forward-Left,1654093135776,29
4,Forward-Left,1654093136074,29
0,Forward-Left,1654093136167,29
6,Forward-Left,1654093136465,29
0,Forward-Left,1654093136559,29
4,Forward-Left,1654093136857,29
0,Forward-Left,1654093136952,29
3,Forward-Left,1654093137250,29
0,Forward-Left,1654093137344,29
2,Forward-Left,1654093137643,29
0,Forward-Left,1654093137737,29
1,Forward-Left,1654093138035,29
0,Forward-Left,1654093138129,29
5,Forward-Left,1654093138427,29
0,Forward-Left,1654093138521,29
2,Forward-Left,1654093138819,29
0,Forward-Left,1654093138913,29
6,Forward-Left,1654093139211,29
0,Forward-Left,1654093139305,29
4,Forward-Left,1654093139603,29
0,Forward-Left,1654093139698,29
3,Forward-Left,1654093139996,29
0,Forward-Left,1654093140090,29
5,Forward-Left,1654093140388,29
0,Forward-Left,1654093140486,29
1,Forward-Left,1654093140784,29
0,Forward-Left,1654093140878,29
5,Forward-Left,1654093141177,29
0,Forward-Left,1654093141271,29
3,Forward-Left,1654093141569,29
0,Forward-Left,1654093141663,29
4,Forward-Left,1654093141961,29
0,Forward-Left,1654093142055,29
6,Forward-Left,1654093142353,29
0,Forward-Left,1654093142448,29
1,Forward-Left,1654093142746,29
0,Forward-Left,1654093142840,29
2,Forward-Left,1654093143138,29
0,Forward-Left,1654093143233,29
3,Forward-Left,1654093143531,29
0,Forward-Left,1654093143625,29
2,Forward-Left,1654093143923,29
0,Forward-Left,1654093144017,29
1,Forward-Left,1654093144315,29
0,Forward-Left,1654093144409,29
6,Forward-Left,1654093144707,29
0,Forward-Left,1654093144802,29
5,Forward-Left,1654093145100,29
0,Forward-Left,1654093145194,29
4,Forward-Left,1654093145492,29
0,Forward-Left,1654093145586,29
5,Forward-Left,1654093145884,29
0,Forward-Left,1654093145978,29
6,Forward-Left,1654093146277,29
0,Forward-Left,1654093146371,29
3,Forward-Left,1654093146669,29
0,Forward-Left,1654093146763,29
1,Forward-Left,1654093147061,29
0,Forward-Left,1654093147155,29
2,Forward-Left,1654093147454,29
0,Forward-Left,1654093147548,29
4,Forward-Left,1654093147846,29
0,Forward-Left,1654093147940,29
4,Forward-Left,1654093148238,29
0,Forward-Left,1654093148332,29
3,Forward-Left,1654093148631,29
0,Forward-Left,1654093148721,29
1,Forward-Left,1654093149020,29
0,Forward-Left,1654093149114,29
6,Forward-Left,1654093149412,29
0,Forward-Left,1654093149505,29
5,Forward-Left,1654093149804,29
0,Forward-Left,1654093149898,29
2,Forward-Left,1654093150196,29
0,Forward-Left,1654093150291,29
2,Forward-Left,1654093150592,29
0,Forward-Left,1654093150682,29
1,Forward-Left,1654093150980,29
0,Forward-Left,1654093151074,29
5,Forward-Left,1654093151372,29
0,Forward-Left,1654093151466,29
3,Forward-Left,1654093151765,29
0,Forward-Left,1654093151860,29
4,Forward-Left,1654093152158,29
0,Forward-Left,1654093152254,29
6,Forward-Left,1654093152550,29
0,Forward-Right,1654093152645,30
6,Forward-Right,1654093154639,30
0,Forward-Right,1654093154733,30
5,Forward-Right,1654093155031,30
0,Forward-Right,1654093155126,30
2,Forward-Right,1654093155424,30
0,Forward-Right,1654093155518,30
3,Forward-Right,1654093155817,30
0,Forward-Right,1654093155911,30
1,Forward-Right,1654093156208,30
0,Forward-Right,1654093156302,30
4,Forward-Right,1654093156601,30
0,Forward-Right,1654093156694,30
3,Forward-Right,1654093156992,30
0,Forward-Right,1654093157087,30
5,Forward-Right,1654093157385,30
0,Forward-Right,1654093157479,30
6,Forward-Right,1654093157778,30
0,Forward-Right,1654093157872,30
1,Forward-Right,1654093158170,30
0,Forward-Right,1654093158264,30
2,Forward-Right,1654093158563,30
0,Forward-Right,1654093158657,30
4,Forward-Right,1654093158954,30
0,Forward-Right,1654093159049,30
4,Forward-Right,1654093159347,30
0,Forward-Right,1654093159441,30
2,Forward-Right,1654093159738,30
0,Forward-Right,1654093159832,30
3,Forward-Right,1654093160131,30
0,Forward-Right,1654093160225,30
6,Forward-Right,1654093160523,30
0,Forward-Right,1654093160617,30
1,Forward-Right,1654093160915,30
0,Forward-Right,1654093161011,30
5,Forward-Right,1654093161309,30
0,Forward-Right,1654093161402,30
4,Forward-Right,1654093161701,30
0,Forward-Right,1654093161795,30
5,Forward-Right,1654093162093,30
0,Forward-Right,1654093162188,30
2,Forward-Right,1654093162486,30
0,Forward-Right,1654093162580,30
3,Forward-Right,1654093162878,30
0,Forward-Right,1654093162972,30
1,Forward-Right,1654093163271,30
0,Forward-Right,1654093163365,30
6,Forward-Right,1654093163663,30
0,Forward-Right,1654093163757,30
2,Forward-Right,1654093164055,30
0,Forward-Right,1654093164150,30
4,Forward-Right,1654093164448,30
0,Forward-Right,1654093164542,30
1,Forward-Right,1654093164840,30
0,Forward-Right,1654093164935,30
6,Forward-Right,1654093165233,30
0,Forward-Right,1654093165327,30
3,Forward-Right,1654093165625,30
0,Forward-Right,1654093165719,30
5,Forward-Right,1654093166017,30
0,Forward-Right,1654093166111,30
6,Forward-Right,1654093166409,30
0,Forward-Right,1654093166503,30
4,Forward-Right,1654093166802,30
0,Forward-Right,1654093166896,30
2,Forward-Right,1654093167194,30
0,Forward-Right,1654093167288,30
1,Forward-Right,1654093167586,30
0,Forward-Right,1654093167681,30
3,Forward-Right,1654093167979,30
0,Forward-Right,1654093168073,30
5,Forward-Right,1654093168372,30
0,Forward-Right,1654093168466,30
4,Forward-Right,1654093168765,30
0,Forward-Right,1654093168859,30
1,Forward-Right,1654093169157,30
0,Forward-Right,1654093169251,30
6,Forward-Right,1654093169550,30
0,Forward-Right,1654093169643,30
3,Forward-Right,1654093169942,30
0,Forward-Right,1654093170036,30
5,Forward-Right,1654093170334,30
0,Forward-Right,1654093170428,30
2,Forward-Right,1654093170727,30
0,Forward-Right,1654093170820,30
4,Forward-Right,1654093171118,30
0,Forward-Right,1654093171213,30
2,Forward-Right,1654093171511,30
0,Forward-Right,1654093171605,30
6,Forward-Right,1654093171903,30
0,Forward-Right,1654093171997,30
3,Forward-Right,1654093172296,30
0,Forward-Right,1654093172390,30
5,Forward-Right,1654093172689,30
0,Forward-Right,1654093172783,30
1,Forward-Right,1654093173081,30
0,Forward-Right,1654093173175,30
4,Forward-Right,1654093173474,30
0,Forward-Right,1654093173568,30
5,Forward-Right,1654093173866,30
0,Forward-Right,1654093173960,30
6,Forward-Right,1654093174258,30
0,Forward-Right,1654093174352,30
1,Forward-Right,1654093174651,30
0,Forward-Right,1654093174745,30
2,Forward-Right,1654093175043,30
0,Forward-Right,1654093175137,30
3,Forward-Right,1654093175435,30
0,Forward-Right,1654093175528,30
1,Forward-Right,1654093175826,30
0,Forward-Right,1654093175920,30
5,Forward-Right,1654093176218,30
0,Forward-Right,1654093176312,30
6,Forward-Right,1654093176610,30
0,Forward-Right,1654093176704,30
3,Forward-Right,1654093177002,30
0,Forward-Right,1654093177096,30
2,Forward-Right,1654093177394,30
0,Forward-Right,1654093177488,30
4,Forward-Right,1654093177786,30
0,Forward-Right,1654093177880,30
6,Forward-Right,1654093178179,30
0,Forward-Right,1654093178275,30
4,Forward-Right,1654093178572,30
0,Forward-Right,1654093178666,30
2,Forward-Right,1654093178965,30
0,Forward-Right,1654093179059,30
1,Forward-Right,1654093179357,30
0,Forward-Right,1654093179451,30
3,Forward-Right,1654093179750,30
0,Forward-Right,1654093179844,30
5,Forward-Right,1654093180142,30
0,Forward-Right,1654093180236,30
3,Forward-Right,1654093180534,30
0,Forward-Right,1654093180628,30
6,Forward-Right,1654093180927,30
0,Forward-Right,1654093181021,30
4,Forward-Right,1654093181319,30
0,Forward-Right,1654093181415,30
2,Forward-Right,1654093181714,30
0,Forward-Right,1654093181808,30
1,Forward-Right,1654093182106,30
0,Forward-Right,1654093182200,30
5,Forward-Right,1654093182499,30
0,Forward-Right,1654093182593,30
4,Forward-Right,1654093182891,30
0,Forward-Right,1654093182985,30
5,Forward-Right,1654093183283,30
0,Forward-Right,1654093183377,30
1,Forward-Right,1654093183676,30
0,Forward-Right,1654093183769,30
3,Forward-Right,1654093184068,30
0,Forward-Right,1654093184162,30
6,Forward-Right,1654093184460,30
0,Forward-Right,1654093184555,30
2,Forward-Right,1654093184853,30
0,Forward-Right,1654093184949,30
3,Forward-Right,1654093185245,30
0,Forward-Right,1654093185339,30
1,Forward-Right,1654093185638,30
0,Forward-Right,1654093185732,30
4,Forward-Right,1654093186030,30
0,Forward-Right,1654093186124,30
2,Forward-Right,1654093186422,30
0,Forward-Right,1654093186516,30
5,Forward-Right,1654093186815,30
0,Forward-Right,1654093186909,30
6,Forward-Right,1654093187207,30
0,Forward-Right,1654093187301,30
2,Forward-Right,1654093187600,30
0,Forward-Right,1654093187695,30
3,Forward-Right,1654093187992,30
0,Forward-Right,1654093188086,30
5,Forward-Right,1654093188384,30
0,Forward-Right,1654093188479,30
6,Forward-Right,1654093188778,30
0,Forward-Right,1654093188872,30
4,Forward-Right,1654093189170,30
0,Forward-Right,1654093189264,30
1,Forward-Right,1654093189563,30
0,Left,1654093189657,31
5,Left,1654093191651,31
0,Left,1654093191745,31
6,Left,1654093192043,31
0,Left,1654093192137,31
2,Left,1654093192435,31
0,Left,1654093192529,31
4,Left,1654093192827,31
0,Left,1654093192922,31
3,Left,1654093193221,31
0,Left,1654093193314,31
1,Left,1654093193613,31
0,Left,1654093193708,31
1,Left,1654093194005,31
0,Left,1654093194100,31
6,Left,1654093194397,31
0,Left,1654093194492,31
2,Left,1654093194790,31
0,Left,1654093194884,31
5,Left,1654093195182,31
0,Left,1654093195276,31
4,Left,1654093195574,31
0,Left,1654093195669,31
3,Left,1654093195969,31
0,Left,1654093196061,31
3,Left,1654093196359,31
0,Left,1654093196454,31
6,Left,1654093196752,31
0,Left,1654093196846,31
2,Left,1654093197144,31
0,Left,1654093197238,31
1,Left,1654093197536,31
0,Left,1654093197631,31
4,Left,1654093197928,31
0,Left,1654093198022,31
5,Left,1654093198321,31
0,Left,1654093198415,31
1,Left,1654093198715,31
0,Left,1654093198808,31
6,Left,1654093199106,31
0,Left,1654093199201,31
2,Left,1654093199499,31
0,Left,1654093199593,31
5,Left,1654093199891,31
0,Left,1654093199985,31
4,Left,1654093200284,31
0,Left,1654093200378,31
3,Left,1654093200677,31
0,Left,1654093200770,31
6,Left,1654093201068,31
0,Left,1654093201162,31
4,Left,1654093201461,31
0,Left,1654093201555,31
5,Left,1654093201854,31
0,Left,1654093201949,31
3,Left,1654093202247,31
0,Left,1654093202342,31
1,Left,1654093202640,31
0,Left,1654093202734,31
2,Left,1654093203032,31
0,Left,1654093203126,31
5,Left,1654093203424,31
0,Left,1654093203519,31
2,Left,1654093203817,31
0,Left,1654093203911,31
4,Left,1654093204209,31
0,Left,1654093204303,31
1,Left,1654093204602,31
0,Left,1654093204695,31
3,Left,1654093204993,31
0,Left,1654093205088,31
6,Left,1654093205386,31
0,Left,1654093205479,31
1,Left,1654093205778,31
0,Left,1654093205872,31
4,Left,1654093206170,31
0,Left,1654093206265,31
5,Left,1654093206563,31
0,Left,1654093206657,31
3,Left,1654093206955,31
0,Left,1654093207049,31
6,Left,1654093207347,31
0,Left,1654093207442,31
2,Left,1654093207740,31
0,Left,1654093207834,31
