1,Forward,1655383313142,25
0,Forward,1655383313236,25
6,Forward,1655383313535,25
0,Forward,1655383313629,25
5,Forward,1655383313927,25
0,Forward,1655383314037,25
4,Forward,1655383314335,25
0,Forward,1655383314429,25
3,Forward,1655383314727,25
0,Forward,1655383314821,25
2,Forward,1655383315120,25
0,Forward,1655383315230,25
2,Forward,1655383315528,25
0,Forward,1655383315638,25
5,Forward,1655383315937,25
0,Forward,1655383316030,25
3,Forward,1655383316329,25
0,Forward,1655383316423,25
6,Forward,1655383316721,25
0,Forward,1655383316815,25
4,Forward,1655383317113,25
0,Forward,1655383317206,25
1,Forward,1655383317505,25
0,Forward,1655383317598,25
2,Forward,1655383317899,25
0,Forward,1655383318006,25
6,Forward,1655383318305,25
0,Forward,1655383318400,25
4,Forward,1655383318700,25
0,Forward,1655383318792,25
3,Forward,1655383319089,25
0,Forward,1655383319184,25
1,Forward,1655383319482,25
0,Forward,1655383319576,25
5,Forward,1655383319875,25
0,Forward,1655383319984,25
5,Forward,1655383320297,25
0,Forward,1655383320391,25
2,Forward,1655383320689,25
0,Forward,1655383320799,25
1,Forward,1655383321098,25
0,Forward,1655383321192,25
6,Forward,1655383321491,25
0,Forward,1655383321585,25
4,Forward,1655383321883,25
0,Forward,1655383321977,25
3,Forward,1655383322276,25
0,Forward,1655383322370,25
5,Forward,1655383322667,25
0,Forward,1655383322777,25
1,Forward,1655383323076,25
0,Forward,1655383323170,25
2,Forward,1655383323484,25
0,Forward,1655383323578,25
6,Forward,1655383323875,25
0,Forward,1655383323970,25
3,Forward,1655383324268,25
0,Forward,1655383324362,25
4,Forward,1655383324661,25
0,Forward,1655383324755,25
5,Forward,1655383325054,25
0,Forward,1655383325164,25
1,Forward,1655383325463,25
0,Forward,1655383325556,25
2,Forward,1655383325869,25
0,Forward,1655383325964,25
3,Forward,1655383326262,25
0,Forward,1655383326356,25
6,Forward,1655383326655,25
0,Forward,1655383326749,25
4,Forward,1655383327047,25
0,Forward,1655383327141,25
6,Forward,1655383327439,25
0,Forward,1655383327533,25
2,Forward,1655383327831,25
0,Forward,1655383327942,25
3,Forward,1655383328240,25
0,Forward,1655383328334,25
1,Forward,1655383328632,25
0,Forward,1655383328726,25
5,Forward,1655383329025,25
0,Forward,1655383329120,25
4,Forward,1655383329420,25
0,Forward,1655383329511,25
6,Forward,1655383329809,25
0,Forward,1655383329903,25
1,Forward,1655383330201,25
0,Forward,1655383330296,25
4,Forward,1655383330594,25
0,Forward,1655383330688,25
5,Forward,1655383330986,25
0,Forward,1655383331081,25
3,Forward,1655383331379,25
0,Forward,1655383331473,25
2,Forward,1655383331770,25
0,Forward,1655383331865,25
2,Forward,1655383332163,25
0,Forward,1655383332258,25
6,Forward,1655383332555,25
0,Forward,1655383332650,25
5,Forward,1655383332948,25
0,Forward,1655383333058,25
4,Forward,1655383333356,25
0,Forward,1655383333450,25
3,Forward,1655383333749,25
0,Forward,1655383333843,25
1,Forward,1655383334141,25
0,Forward,1655383334235,25
6,Forward,1655383334534,25
0,Forward,1655383334628,25
5,Forward,1655383334928,25
0,Forward,1655383335036,25
2,Forward,1655383335335,25
0,Forward,1655383335445,25
1,Forward,1655383335743,25
0,Forward,1655383335837,25
3,Forward,1655383336135,25
0,Forward,1655383336232,25
4,Forward,1655383336532,25
0,Forward,1655383336622,25
1,Forward,1655383336920,25
0,Forward,1655383337014,25
5,Forward,1655383337312,25
0,Forward,1655383337406,25
4,Forward,1655383337705,25
0,Forward,1655383337799,25
3,Forward,1655383338098,25
0,Forward,1655383338192,25
6,Forward,1655383338490,25
0,Forward,1655383338584,25
2,Forward,1655383338882,25
0,Forward,1655383338976,25
2,Forward,1655383339275,25
0,Forward,1655383339369,25
3,Forward,1655383339667,25
0,Forward,1655383339762,25
4,Forward,1655383340060,25
0,Forward,1655383340153,25
5,Forward,1655383340452,25
0,Forward,1655383340563,25
1,Forward,1655383340861,25
0,Forward,1655383340955,25
6,Forward,1655383341253,25
0,Forward-Left,1655383341348,26
3,Forward-Left,1655383343342,26
0,Forward-Left,1655383343436,26
1,Forward-Left,1655383343735,26
0,Forward-Left,1655383343829,26
6,Forward-Left,1655383344128,26
0,Forward-Left,1655383344222,26
2,Forward-Left,1655383344519,26
0,Forward-Left,1655383344629,26
4,Forward-Left,1655383344928,26
0,Forward-Left,1655383345022,26
5,Forward-Left,1655383345320,26
0,Forward-Left,1655383345414,26
2,Forward-Left,1655383345713,26
0,Forward-Left,1655383345807,26
5,Forward-Left,1655383346105,26
0,Forward-Left,1655383346199,26
1,Forward-Left,1655383346498,26
0,Forward-Left,1655383346593,26
6,Forward-Left,1655383346891,26
0,Forward-Left,1655383346986,26
3,Forward-Left,1655383347284,26
0,Forward-Left,1655383347378,26
4,Forward-Left,1655383347677,26
0,Forward-Left,1655383347773,26
3,Forward-Left,1655383348071,26
0,Forward-Left,1655383348165,26
4,Forward-Left,1655383348463,26
0,Forward-Left,1655383348557,26
6,Forward-Left,1655383348857,26
0,Forward-Left,1655383348951,26
5,Forward-Left,1655383349255,26
0,Forward-Left,1655383349342,26
1,Forward-Left,1655383349641,26
0,Forward-Left,1655383349735,26
2,Forward-Left,1655383350033,26
0,Forward-Left,1655383350127,26
5,Forward-Left,1655383350425,26
0,Forward-Left,1655383350534,26
2,Forward-Left,1655383350833,26
0,Forward-Left,1655383350927,26
1,Forward-Left,1655383351226,26
0,Forward-Left,1655383351319,26
3,Forward-Left,1655383351619,26
0,Forward-Left,1655383351713,26
6,Forward-Left,1655383352012,26
0,Forward-Left,1655383352106,26
4,Forward-Left,1655383352404,26
0,Forward-Left,1655383352498,26
1,Forward-Left,1655383352797,26
0,Forward-Left,1655383352891,26
5,Forward-Left,1655383353189,26
0,Forward-Left,1655383353283,26
6,Forward-Left,1655383353582,26
0,Forward-Left,1655383353676,26
2,Forward-Left,1655383353990,26
0,Forward-Left,1655383354084,26
4,Forward-Left,1655383354382,26
0,Forward-Left,1655383354476,26
3,Forward-Left,1655383354774,26
0,Forward-Left,1655383354868,26
2,Forward-Left,1655383355166,26
0,Forward-Left,1655383355276,26
1,Forward-Left,1655383355574,26
0,Forward-Left,1655383355668,26
6,Forward-Left,1655383355967,26
0,Forward-Left,1655383356061,26
3,Forward-Left,1655383356359,26
0,Forward-Left,1655383356454,26
4,Forward-Left,1655383356752,26
0,Forward-Left,1655383356846,26
5,Forward-Left,1655383357145,26
0,Forward-Left,1655383357240,26
2,Forward-Left,1655383357538,26
0,Forward-Left,1655383357648,26
4,Forward-Left,1655383357946,26
0,Forward-Left,1655383358040,26
6,Forward-Left,1655383358339,26
0,Forward-Left,1655383358433,26
3,Forward-Left,1655383358731,26
0,Forward-Left,1655383358825,26
1,Forward-Left,1655383359124,26
0,Forward-Left,1655383359217,26
5,Forward-Left,1655383359516,26
0,Forward-Left,1655383359610,26
2,Forward-Left,1655383359925,26
0,Forward-Left,1655383360019,26
5,Forward-Left,1655383360317,26
0,Forward-Left,1655383360412,26
3,Forward-Left,1655383360709,26
0,Forward-Left,1655383360803,26
4,Forward-Left,1655383361102,26
0,Forward-Left,1655383361197,26
6,Forward-Left,1655383361495,26
0,Forward-Left,1655383361589,26
1,Forward-Left,1655383361887,26
0,Forward-Left,1655383361982,26
3,Forward-Left,1655383362280,26
0,Forward-Left,1655383362374,26
1,Forward-Left,1655383362673,26
0,Forward-Left,1655383362767,26
6,Forward-Left,1655383363065,26
0,Forward-Left,1655383363160,26
5,Forward-Left,1655383363458,26
0,Forward-Left,1655383363552,26
4,Forward-Left,1655383363850,26
0,Forward-Left,1655383363944,26
2,Forward-Left,1655383364242,26
0,Forward-Left,1655383364352,26
4,Forward-Left,1655383364649,26
0,Forward-Left,1655383364744,26
2,Forward-Left,1655383365041,26
0,Forward-Left,1655383365136,26
1,Forward-Left,1655383365434,26
0,Forward-Left,1655383365528,26
6,Forward-Left,1655383365826,26
0,Forward-Left,1655383365920,26
5,Forward-Left,1655383366220,26
0,Forward-Left,1655383366314,26
3,Forward-Left,1655383366611,26
0,Forward-Left,1655383366706,26
6,Forward-Left,1655383367004,26
0,Forward-Left,1655383367099,26
4,Forward-Left,1655383367397,26
0,Forward-Left,1655383367491,26
2,Forward-Left,1655383367790,26
0,Forward-Left,1655383367883,26
5,Forward-Left,1655383368183,26
0,Forward-Left,1655383368291,26
1,Forward-Left,1655383368590,26
0,Forward-Left,1655383368684,26
3,Forward-Left,1655383368985,26
0,Forward-Left,1655383369077,26
1,Forward-Left,1655383369375,26
0,Forward-Left,1655383369469,26
6,Forward-Left,1655383369768,26
0,Forward-Left,1655383369862,26
5,Forward-Left,1655383370161,26
0,Forward-Left,1655383370255,26
4,Forward-Left,1655383370553,26
0,Forward-Left,1655383370647,26
2,Forward-Left,1655383370945,26
0,Forward-Left,1655383371055,26
3,Forward-Left,1655383371352,26
0,Forward-Left,1655383371446,26
5,Forward-Left,1655383371744,26
0,Forward-Left,1655383371838,26
1,Forward-Left,1655383372136,26
0,Forward-Left,1655383372230,26
3,Forward-Left,1655383372528,26
0,Forward-Left,1655383372622,26
2,Forward-Left,1655383372920,26
0,Forward-Left,1655383373014,26
4,Forward-Left,1655383373312,26
0,Forward-Left,1655383373406,26
6,Forward-Left,1655383373704,26
0,Forward-Left,1655383373798,26
3,Forward-Left,1655383374096,26
0,Forward-Left,1655383374190,26
4,Forward-Left,1655383374489,26
0,Forward-Left,1655383374583,26
6,Forward-Left,1655383374882,26
0,Forward-Left,1655383374976,26
5,Forward-Left,1655383375274,26
0,Forward-Left,1655383375368,26
1,Forward-Left,1655383375667,26
0,Forward-Left,1655383375761,26
2,Forward-Left,1655383376059,26
0,Forward-Left,1655383376153,26
3,Forward-Left,1655383376451,26
0,Forward-Left,1655383376545,26
5,Forward-Left,1655383376844,26
0,Forward-Left,1655383376938,26
1,Forward-Left,1655383377237,26
0,Forward-Left,1655383377331,26
2,Forward-Left,1655383377629,26
0,Forward-Left,1655383377723,26
4,Forward-Left,1655383378023,26
0,Forward-Left,1655383378117,26
6,Forward-Left,1655383378417,26
0,Right,1655383378512,27
5,Right,1655383380505,27
0,Right,1655383380600,27
6,Right,1655383380897,27
0,Right,1655383380991,27
4,Right,1655383381290,27
0,Right,1655383381384,27
1,Right,1655383381682,27
0,Right,1655383381776,27
3,Right,1655383382075,27
0,Right,1655383382169,27
2,Right,1655383382467,27
0,Right,1655383382562,27
2,Right,1655383382861,27
0,Right,1655383382955,27
5,Right,1655383383254,27
0,Right,1655383383348,27
1,Right,1655383383646,27
0,Right,1655383383740,27
6,Right,1655383384038,27
0,Right,1655383384132,27
4,Right,1655383384430,27
0,Right,1655383384525,27
3,Right,1655383384823,27
0,Right,1655383384917,27
6,Right,1655383385215,27
0,Right,1655383385310,27
1,Right,1655383385608,27
0,Right,1655383385701,27
4,Right,1655383386000,27
0,Right,1655383386094,27
5,Right,1655383386392,27
0,Right,1655383386487,27
2,Right,1655383386784,27
0,Right,1655383386878,27
3,Right,1655383387177,27
0,Right,1655383387271,27
5,Right,1655383387570,27
0,Right,1655383387664,27
1,Right,1655383387962,27
0,Right,1655383388057,27
4,Right,1655383388355,27
0,Right,1655383388449,27
2,Right,1655383388747,27
0,Right,1655383388841,27
6,Right,1655383389140,27
0,Right,1655383389234,27
3,Right,1655383389533,27
0,Right,1655383389627,27
3,Right,1655383389925,27
0,Right,1655383390020,27
1,Right,1655383390318,27
0,Right,1655383390412,27
2,Right,1655383390717,27
0,Right,1655383390804,27
4,Right,1655383391102,27
0,Right,1655383391196,27
6,Right,1655383391495,27
0,Right,1655383391589,27
5,Right,1655383391887,27
0,Right,1655383391981,27
3,Right,1655383392280,27
0,Right,1655383392374,27
6,Right,1655383392671,27
0,Right,1655383392765,27
4,Right,1655383393065,27
0,Right,1655383393159,27
2,Right,1655383393457,27
0,Right,1655383393552,27
5,Right,1655383393850,27
0,Right,1655383393944,27
1,Right,1655383394243,27
0,Right,1655383394337,27
5,Right,1655383394635,27
0,Right,1655383394730,27
4,Right,1655383395028,27
0,Right,1655383395122,27
2,Right,1655383395426,27
0,Right,1655383395514,27
3,Right,1655383395812,27
0,Right,1655383395905,27
1,Right,1655383396206,27
0,Right,1655383396298,27
6,Right,1655383396596,27
0,Right,1655383396690,27
4,Right,1655383396988,27
0,Right,1655383397082,27
3,Right,1655383397380,27
0,Right,1655383397475,27
6,Right,1655383397773,27
0,Right,1655383397867,27
1,Right,1655383398166,27
0,Right,1655383398260,27
5,Right,1655383398559,27
0,Right,1655383398654,27
2,Right,1655383398952,27
0,Right,1655383399046,27
5,Right,1655383399345,27
0,Right,1655383399439,27
2,Right,1655383399738,27
0,Right,1655383399848,27
4,Right,1655383400146,27
0,Right,1655383400240,27
3,Right,1655383400537,27
0,Right,1655383400631,27
1,Right,1655383400929,27
0,Right,1655383401024,27
6,Right,1655383401322,27
0,Right,1655383401417,27
3,Right,1655383401715,27
0,Right,1655383401810,27
6,Right,1655383402108,27
0,Right,1655383402202,27
4,Right,1655383402500,27
0,Right,1655383402595,27
1,Right,1655383402893,27
0,Right,1655383402987,27
5,Right,1655383403285,27
0,Right,1655383403380,27
2,Right,1655383403678,27
0,Right,1655383403772,27
6,Right,1655383404070,27
0,Right,1655383404165,27
4,Right,1655383404463,27
0,Right,1655383404557,27
3,Right,1655383404857,27
0,Right,1655383404949,27
1,Right,1655383405247,27
0,Right,1655383405342,27
2,Right,1655383405640,27
0,Right,1655383405734,27
5,Right,1655383406032,27
0,Right,1655383406126,27
6,Right,1655383406424,27
0,Right,1655383406519,27
5,Right,1655383406817,27
0,Right,1655383406911,27
4,Right,1655383407211,27
0,Right,1655383407306,27
2,Right,1655383407604,27
0,Right,1655383407698,27
3,Right,1655383407999,27
0,Right,1655383408093,27
1,Right,1655383408395,27
0,Right,1655383408486,27
6,Right,1655383408785,27
0,Right,1655383408879,27
1,Right,1655383409177,27
0,Right,1655383409271,27
5,Right,1655383409570,27
0,Right,1655383409665,27
4,Right,1655383409962,27
0,Right,1655383410057,27
2,Right,1655383410355,27
0,Right,1655383410465,27
3,Right,1655383410763,27
0,Right,1655383410857,27
1,Right,1655383411156,27
0,Right,1655383411251,27
3,Right,1655383411549,27
0,Right,1655383411643,27
6,Right,1655383411942,27
0,Right,1655383412036,27
2,Right,1655383412334,27
0,Right,1655383412428,27
5,Right,1655383412727,27
0,Right,1655383412837,27
4,Right,1655383413136,27
0,Right,1655383413230,27
4,Right,1655383413531,27
0,Right,1655383413623,27
3,Right,1655383413921,27
0,Right,1655383414015,27
1,Right,1655383414313,27
0,Right,1655383414407,27
5,Right,1655383414705,27
0,Right,1655383414799,27
6,Right,1655383415097,27
0,Right,1655383415192,27
2,Right,1655383415490,27
0,Left,1655383415585,28
4,Left,1655383417580,28
0,Left,1655383417674,28
3,Left,1655383417973,28
0,Left,1655383418067,28
1,Left,1655383418365,28
0,Left,1655383418460,28
6,Left,1655383418758,28
0,Left,1655383418852,28
2,Left,1655383419151,28
0,Left,1655383419245,28
5,Left,1655383419543,28
0,Left,1655383419638,28
1,Left,1655383419936,28
0,Left,1655383420030,28
4,Left,1655383420328,28
0,Left,1655383420423,28
3,Left,1655383420722,28
0,Left,1655383420816,28
2,Left,1655383421114,28
0,Left,1655383421208,28
6,Left,1655383421506,28
0,Left,1655383421600,28
5,Left,1655383421899,28
0,Left,1655383421993,28
5,Left,1655383422291,28
0,Left,1655383422385,28
2,Left,1655383422688,28
0,Left,1655383422778,28
1,Left,1655383423075,28
0,Left,1655383423170,28
3,Left,1655383423469,28
0,Left,1655383423563,28
4,Left,1655383423862,28
0,Left,1655383423956,28
6,Left,1655383424254,28
0,Left,1655383424349,28
4,Left,1655383424647,28
0,Left,1655383424740,28
5,Left,1655383425039,28
0,Left,1655383425133,28
6,Left,1655383425432,28
0,Left,1655383425526,28
3,Left,1655383425825,28
0,Left,1655383425919,28
2,Left,1655383426217,28
0,Left,1655383426311,28
1,Left,1655383426610,28
0,Left,1655383426704,28
3,Left,1655383427002,28
0,Left,1655383427096,28
6,Left,1655383427396,28
0,Left,1655383427490,28
5,Left,1655383427788,28
0,Left,1655383427883,28
2,Left,1655383428180,28
0,Left,1655383428290,28
4,Left,1655383428588,28
0,Left,1655383428683,28
1,Left,1655383428981,28
0,Left,1655383429075,28
2,Left,1655383429374,28
0,Left,1655383429468,28
4,Left,1655383429765,28
0,Left,1655383429860,28
1,Left,1655383430159,28
0,Left,1655383430253,28
6,Left,1655383430551,28
0,Left,1655383430645,28
3,Left,1655383430944,28
0,Left,1655383431038,28
5,Left,1655383431336,28
0,Left,1655383431430,28
5,Left,1655383431729,28
0,Left,1655383431823,28
6,Left,1655383432120,28
0,Left,1655383432214,28
1,Left,1655383432513,28
0,Left,1655383432607,28
2,Left,1655383432922,28
0,Left,1655383433015,28
3,Left,1655383433313,28
0,Left,1655383433408,28
4,Left,1655383433706,28
0,Left,1655383433800,28
6,Left,1655383434099,28
0,Left,1655383434194,28
5,Left,1655383434493,28
0,Left,1655383434587,28
3,Left,1655383434885,28
0,Left,1655383434979,28
2,Left,1655383435277,28
0,Left,1655383435371,28
1,Left,1655383435670,28
0,Left,1655383435764,28
4,Left,1655383436063,28
0,Left,1655383436157,28
1,Left,1655383436456,28
0,Left,1655383436550,28
3,Left,1655383436848,28
0,Left,1655383436943,28
2,Left,1655383437241,28
0,Left,1655383437336,28
6,Left,1655383437634,28
0,Left,1655383437729,28
4,Left,1655383438026,28
0,Left,1655383438120,28
5,Left,1655383438419,28
0,Left,1655383438513,28
1,Left,1655383438811,28
0,Left,1655383438906,28
2,Left,1655383439204,28
0,Left,1655383439298,28
3,Left,1655383439596,28
0,Left,1655383439690,28
5,Left,1655383439988,28
0,Left,1655383440083,28
6,Left,1655383440381,28
0,Left,1655383440475,28
4,Left,1655383440773,28
0,Left,1655383440867,28
5,Left,1655383441165,28
0,Left,1655383441260,28
2,Left,1655383441558,28
0,Left,1655383441652,28
6,Left,1655383441950,28
0,Left,1655383442044,28
1,Left,1655383442342,28
0,Left,1655383442437,28
4,Left,1655383442737,28
0,Left,1655383442829,28
3,Left,1655383443127,28
0,Left,1655383443222,28
1,Left,1655383443520,28
0,Left,1655383443614,28
2,Left,1655383443912,28
0,Left,1655383444007,28
3,Left,1655383444305,28
0,Left,1655383444399,28
5,Left,1655383444697,28
0,Left,1655383444792,28
6,Left,1655383445089,28
0,Left,1655383445184,28
4,Left,1655383445482,28
0,Left,1655383445576,28
3,Left,1655383445874,28
0,Left,1655383445969,28
1,Left,1655383446267,28
0,Left,1655383446362,28
4,Left,1655383446660,28
0,Left,1655383446754,28
6,Left,1655383447053,28
0,Left,1655383447147,28
5,Left,1655383447446,28
0,Left,1655383447555,28
2,Left,1655383447854,28
0,Left,1655383447949,28
3,Left,1655383448248,28
0,Left,1655383448340,28
6,Left,1655383448639,28
0,Left,1655383448733,28
5,Left,1655383449031,28
0,Left,1655383449140,28
2,Left,1655383449450,28
0,Left,1655383449550,28
4,Left,1655383449847,28
0,Left,1655383449941,28
1,Left,1655383450240,28
0,Left,1655383450335,28
1,Left,1655383450633,28
0,Left,1655383450728,28
3,Left,1655383451026,28
0,Left,1655383451120,28
4,Left,1655383451418,28
0,Left,1655383451513,28
5,Left,1655383451810,28
0,Left,1655383451904,28
2,Left,1655383452202,28
0,Left,1655383452312,28
6,Left,1655383452611,28
0,Still,1655383452705,29
4,Still,1655383512697,29
0,Still,1655383512792,29
2,Still,1655383513090,29
0,Still,1655383513184,29
6,Still,1655383513482,29
0,Still,1655383513576,29
3,Still,1655383513875,29
0,Still,1655383513969,29
5,Still,1655383514267,29
0,Still,1655383514377,29
1,Still,1655383514676,29
0,Still,1655383514771,29
4,Still,1655383515069,29
0,Still,1655383515163,29
2,Still,1655383515462,29
0,Still,1655383515572,29
6,Still,1655383515870,29
0,Still,1655383515964,29
5,Still,1655383516262,29
0,Still,1655383516372,29
1,Still,1655383516671,29
0,Still,1655383516765,29
3,Still,1655383517064,29
0,Still,1655383517158,29
4,Still,1655383517456,29
0,Still,1655383517550,29
5,Still,1655383517848,29
0,Still,1655383517958,29
1,Still,1655383518256,29
0,Still,1655383518351,29
3,Still,1655383518649,29
0,Still,1655383518743,29
2,Still,1655383519041,29
0,Still,1655383519151,29
6,Still,1655383519449,29
0,Still,1655383519544,29
5,Still,1655383519842,29
0,Still,1655383519952,29
6,Still,1655383520250,29
0,Still,1655383520345,29
4,Still,1655383520643,29
0,Still,1655383520738,29
3,Still,1655383521035,29
0,Still,1655383521130,29
2,Still,1655383521428,29
0,Still,1655383521538,29
1,Still,1655383521836,29
0,Still,1655383521930,29
1,Still,1655383522229,29
0,Still,1655383522323,29
6,Still,1655383522622,29
0,Still,1655383522715,29
4,Still,1655383523014,29
0,Still,1655383523108,29
5,Still,1655383523407,29
0,Still,1655383523517,29
3,Still,1655383523819,29
0,Still,1655383523909,29
2,Still,1655383524220,29
0,Still,1655383524318,29
1,Still,1655383524619,29
0,Still,1655383524711,29
3,Still,1655383525008,29
0,Still,1655383525103,29
6,Still,1655383525401,29
0,Still,1655383525495,29
5,Still,1655383525793,29
0,Still,1655383525888,29
4,Still,1655383526186,29
0,Still,1655383526280,29
2,Still,1655383526578,29
0,Still,1655383526688,29
2,Still,1655383526987,29
0,Still,1655383527081,29
4,Still,1655383527379,29
0,Still,1655383527474,29
6,Still,1655383527771,29
0,Still,1655383527867,29
1,Still,1655383528166,29
0,Still,1655383528260,29
5,Still,1655383528558,29
0,Still,1655383528668,29
3,Still,1655383528966,29
0,Still,1655383529061,29
5,Still,1655383529359,29
0,Still,1655383529453,29
1,Still,1655383529752,29
0,Still,1655383529845,29
4,Still,1655383530142,29
0,Still,1655383530237,29
2,Still,1655383530535,29
0,Still,1655383530645,29
3,Still,1655383530943,29
0,Still,1655383531037,29
6,Still,1655383531336,29
0,Still,1655383531430,29
1,Still,1655383531729,29
0,Still,1655383531823,29
5,Still,1655383532121,29
0,Still,1655383532215,29
6,Still,1655383532513,29
0,Still,1655383532607,29
3,Still,1655383532905,29
0,Still,1655383533000,29
4,Still,1655383533298,29
0,Still,1655383533392,29
2,Still,1655383533691,29
0,Still,1655383533801,29
1,Still,1655383534099,29
0,Still,1655383534193,29
6,Still,1655383534492,29
0,Still,1655383534585,29
2,Still,1655383534884,29
0,Still,1655383534994,29
3,Still,1655383535293,29
0,Still,1655383535387,29
5,Still,1655383535700,29
0,Still,1655383535795,29
4,Still,1655383536094,29
0,Still,1655383536188,29
2,Still,1655383536486,29
0,Still,1655383536580,29
3,Still,1655383536879,29
0,Still,1655383536973,29
4,Still,1655383537271,29
0,Still,1655383537365,29
5,Still,1655383537679,29
0,Still,1655383537773,29
6,Still,1655383538072,29
0,Still,1655383538166,29
1,Still,1655383538465,29
0,Still,1655383538559,29
6,Still,1655383538857,29
0,Still,1655383538951,29
4,Still,1655383539250,29
0,Still,1655383539343,29
5,Still,1655383539648,29
0,Still,1655383539751,29
1,Still,1655383540048,29
0,Still,1655383540142,29
3,Still,1655383540441,29
0,Still,1655383540535,29
2,Still,1655383540849,29
0,Still,1655383540943,29
2,Still,1655383541241,29
0,Still,1655383541340,29
4,Still,1655383541638,29
0,Still,1655383541732,29
6,Still,1655383542031,29
0,Still,1655383542125,29
3,Still,1655383542424,29
0,Still,1655383542518,29
1,Still,1655383542816,29
0,Still,1655383542910,29
5,Still,1655383543209,29
0,Still,1655383543303,29
3,Still,1655383543601,29
0,Still,1655383543696,29
4,Still,1655383543994,29
0,Still,1655383544089,29
5,Still,1655383544388,29
0,Still,1655383544482,29
6,Still,1655383544780,29
0,Still,1655383544874,29
2,Still,1655383545172,29
0,Still,1655383545282,29
1,Still,1655383545580,29
0,Still,1655383545675,29
6,Still,1655383545972,29
0,Still,1655383546067,29
2,Still,1655383546365,29
0,Still,1655383546460,29
4,Still,1655383546758,29
0,Still,1655383546852,29
3,Still,1655383547151,29
0,Still,1655383547245,29
5,Still,1655383547545,29
0,Still,1655383547640,29
1,Still,1655383547938,29
0,Backward,1655383548032,30
2,Backward,1655383550026,30
0,Backward,1655383550136,30
5,Backward,1655383550434,30
0,Backward,1655383550528,30
4,Backward,1655383550827,30
0,Backward,1655383550921,30
3,Backward,1655383551219,30
0,Backward,1655383551314,30
6,Backward,1655383551612,30
0,Backward,1655383551706,30
1,Backward,1655383552005,30
0,Backward,1655383552099,30
2,Backward,1655383552397,30
0,Backward,1655383552492,30
4,Backward,1655383552791,30
0,Backward,1655383552885,30
1,Backward,1655383553183,30
0,Backward,1655383553277,30
6,Backward,1655383553576,30
0,Backward,1655383553670,30
3,Backward,1655383553970,30
0,Backward,1655383554062,30
5,Backward,1655383554361,30
0,Backward,1655383554456,30
6,Backward,1655383554754,30
0,Backward,1655383554848,30
3,Backward,1655383555147,30
0,Backward,1655383555241,30
4,Backward,1655383555539,30
0,Backward,1655383555635,30
1,Backward,1655383555933,30
0,Backward,1655383556027,30
2,Backward,1655383556325,30
0,Backward,1655383556419,30
5,Backward,1655383556717,30
0,Backward,1655383556811,30
3,Backward,1655383557110,30
0,Backward,1655383557204,30
6,Backward,1655383557503,30
0,Backward,1655383557597,30
4,Backward,1655383557895,30
0,Backward,1655383557990,30
5,Backward,1655383558288,30
0,Backward,1655383558382,30
2,Backward,1655383558680,30
0,Backward,1655383558774,30
1,Backward,1655383559073,30
0,Backward,1655383559167,30
6,Backward,1655383559465,30
0,Backward,1655383559560,30
3,Backward,1655383559857,30
0,Backward,1655383559952,30
4,Backward,1655383560250,30
0,Backward,1655383560344,30
2,Backward,1655383560643,30
0,Backward,1655383560737,30
5,Backward,1655383561035,30
0,Backward,1655383561129,30
1,Backward,1655383561428,30
0,Backward,1655383561522,30
5,Backward,1655383561820,30
0,Backward,1655383561915,30
1,Backward,1655383562214,30
0,Backward,1655383562308,30
2,Backward,1655383562607,30
0,Backward,1655383562701,30
3,Backward,1655383563000,30
0,Backward,1655383563095,30
4,Backward,1655383563393,30
0,Backward,1655383563487,30
6,Backward,1655383563785,30
0,Backward,1655383563878,30
2,Backward,1655383564184,30
0,Backward,1655383564272,30
4,Backward,1655383564571,30
0,Backward,1655383564665,30
1,Backward,1655383564962,30
0,Backward,1655383565057,30
6,Backward,1655383565355,30
0,Backward,1655383565449,30
5,Backward,1655383565748,30
0,Backward,1655383565842,30
3,Backward,1655383566140,30
0,Backward,1655383566234,30
6,Backward,1655383566532,30
0,Backward,1655383566626,30
3,Backward,1655383566925,30
0,Backward,1655383567019,30
5,Backward,1655383567318,30
0,Backward,1655383567412,30
2,Backward,1655383567710,30
0,Backward,1655383567804,30
4,Backward,1655383568102,30
0,Backward,1655383568196,30
1,Backward,1655383568494,30
0,Backward,1655383568590,30
1,Backward,1655383568886,30
0,Backward,1655383568981,30
2,Backward,1655383569278,30
0,Backward,1655383569373,30
4,Backward,1655383569671,30
0,Backward,1655383569766,30
3,Backward,1655383570064,30
0,Backward,1655383570157,30
6,Backward,1655383570457,30
0,Backward,1655383570551,30
5,Backward,1655383570850,30
0,Backward,1655383570944,30
5,Backward,1655383571243,30
0,Backward,1655383571337,30
4,Backward,1655383571635,30
0,Backward,1655383571730,30
6,Backward,1655383572029,30
0,Backward,1655383572123,30
1,Backward,1655383572421,30
0,Backward,1655383572515,30
3,Backward,1655383572813,30
0,Backward,1655383572907,30
2,Backward,1655383573213,30
0,Backward,1655383573300,30
3,Backward,1655383573598,30
0,Backward,1655383573692,30
6,Backward,1655383573990,30
0,Backward,1655383574084,30
1,Backward,1655383574381,30
0,Backward,1655383574475,30
2,Backward,1655383574774,30
0,Backward,1655383574884,30
5,Backward,1655383575182,30
0,Backward,1655383575276,30
4,Backward,1655383575575,30
0,Backward,1655383575669,30
1,Backward,1655383575967,30
0,Backward,1655383576062,30
2,Backward,1655383576361,30
0,Backward,1655383576455,30
