4,Backward,1655536266391,26
0,Backward,1655536266485,26
4,Backward,1655536266784,26
0,Backward,1655536266879,26
2,Backward,1655536267177,26
0,Backward,1655536267286,26
3,Backward,1655536267584,26
0,Backward,1655536267678,26
5,Backward,1655536267976,26
0,Backward,1655536268070,26
1,Backward,1655536268372,26
0,Backward,1655536268464,26
6,Backward,1655536268763,26
0,Backward,1655536268857,26
6,Backward,1655536269155,26
0,Backward,1655536269249,26
3,Backward,1655536269548,26
0,Backward,1655536269642,26
1,Backward,1655536269940,26
0,Backward,1655536270034,26
5,Backward,1655536270332,26
0,Backward,1655536270426,26
2,Backward,1655536270725,26
0,Backward,1655536270819,26
4,Backward,1655536271117,26
0,Backward,1655536271211,26
3,Backward,1655536271509,26
0,Backward,1655536271603,26
6,Backward,1655536271902,26
0,Backward,1655536271998,26
1,Backward,1655536272295,26
0,Backward,1655536272389,26
5,Backward,1655536272688,26
0,Backward,1655536272782,26
4,Backward,1655536273082,26
0,Backward,1655536273175,26
2,Backward,1655536273480,26
0,Backward,1655536273568,26
3,Backward,1655536273867,26
0,Backward,1655536273961,26
6,Backward,1655536274259,26
0,Backward,1655536274353,26
1,Backward,1655536274652,26
0,Backward,1655536274746,26
5,Backward,1655536275045,26
0,Backward,1655536275139,26
4,Backward,1655536275437,26
0,Backward,1655536275531,26
2,Backward,1655536275831,26
0,Backward,1655536275925,26
6,Backward,1655536276224,26
0,Backward,1655536276318,26
4,Backward,1655536276616,26
0,Backward,1655536276710,26
2,Backward,1655536277008,26
0,Backward,1655536277102,26
3,Backward,1655536277400,26
0,Backward,1655536277495,26
1,Backward,1655536277794,26
0,Backward,1655536277888,26
5,Backward,1655536278188,26
0,Backward,1655536278280,26
4,Backward,1655536278579,26
0,Backward,1655536278673,26
2,Backward,1655536278972,26
0,Backward,1655536279066,26
3,Backward,1655536279365,26
0,Backward,1655536279459,26
5,Backward,1655536279757,26
0,Backward,1655536279867,26
6,Backward,1655536280166,26
0,Backward,1655536280260,26
1,Backward,1655536280559,26
0,Backward,1655536280653,26
4,Backward,1655536280952,26
0,Backward,1655536281046,26
3,Backward,1655536281344,26
0,Backward,1655536281438,26
6,Backward,1655536281736,26
0,Backward,1655536281831,26
5,Backward,1655536282129,26
0,Backward,1655536282223,26
1,Backward,1655536282522,26
0,Backward,1655536282616,26
2,Backward,1655536282914,26
0,Backward,1655536283008,26
1,Backward,1655536283306,26
0,Backward,1655536283400,26
2,Backward,1655536283699,26
0,Backward,1655536283792,26
4,Backward,1655536284090,26
0,Backward,1655536284184,26
3,Backward,1655536284483,26
0,Backward,1655536284577,26
6,Backward,1655536284875,26
0,Backward,1655536284969,26
5,Backward,1655536285267,26
0,Backward,1655536285362,26
6,Backward,1655536285660,26
0,Backward,1655536285754,26
5,Backward,1655536286053,26
0,Backward,1655536286147,26
3,Backward,1655536286445,26
0,Backward,1655536286540,26
2,Backward,1655536286838,26
0,Backward,1655536286933,26
1,Backward,1655536287230,26
0,Backward,1655536287325,26
4,Backward,1655536287623,26
0,Backward,1655536287718,26
3,Backward,1655536288016,26
0,Backward,1655536288110,26
1,Backward,1655536288408,26
0,Backward,1655536288502,26
6,Backward,1655536288800,26
0,Backward,1655536288896,26
4,Backward,1655536289192,26
0,Backward,1655536289287,26
5,Backward,1655536289585,26
0,Backward,1655536289679,26
2,Backward,1655536289977,26
0,Backward,1655536290072,26
1,Backward,1655536290370,26
0,Backward,1655536290464,26
6,Backward,1655536290762,26
0,Backward,1655536290857,26
4,Backward,1655536291155,26
0,Backward,1655536291250,26
3,Backward,1655536291549,26
0,Backward,1655536291644,26
2,Backward,1655536291941,26
0,Backward,1655536292051,26
5,Backward,1655536292349,26
0,Backward,1655536292459,26
3,Backward,1655536292758,26
0,Backward,1655536292852,26
1,Backward,1655536293151,26
0,Backward,1655536293245,26
4,Backward,1655536293544,26
0,Backward,1655536293638,26
2,Backward,1655536293935,26
0,Backward,1655536294030,26
5,Backward,1655536294328,26
0,Backward,1655536294422,26
6,Backward,1655536294720,26
0,Backward,1655536294816,26
4,Backward,1655536295112,26
0,Backward,1655536295207,26
6,Backward,1655536295505,26
0,Backward,1655536295600,26
1,Backward,1655536295897,26
0,Backward,1655536295991,26
2,Backward,1655536296305,26
0,Backward,1655536296400,26
3,Backward,1655536296699,26
0,Backward,1655536296793,26
5,Backward,1655536297092,26
0,Backward-Left,1655536297186,27
1,Backward-Left,1655536299180,27
0,Backward-Left,1655536299274,27
5,Backward-Left,1655536299572,27
0,Backward-Left,1655536299682,27
2,Backward-Left,1655536299980,27
0,Backward-Left,1655536300074,27
3,Backward-Left,1655536300373,27
0,Backward-Left,1655536300467,27
6,Backward-Left,1655536300765,27
0,Backward-Left,1655536300859,27
4,Backward-Left,1655536301157,27
0,Backward-Left,1655536301251,27
1,Backward-Left,1655536301549,27
0,Backward-Left,1655536301643,27
4,Backward-Left,1655536301943,27
0,Backward-Left,1655536302035,27
5,Backward-Left,1655536302334,27
0,Backward-Left,1655536302428,27
3,Backward-Left,1655536302726,27
0,Backward-Left,1655536302820,27
6,Backward-Left,1655536303117,27
0,Backward-Left,1655536303211,27
2,Backward-Left,1655536303510,27
0,Backward-Left,1655536303604,27
5,Backward-Left,1655536303902,27
0,Backward-Left,1655536303996,27
6,Backward-Left,1655536304294,27
0,Backward-Left,1655536304389,27
2,Backward-Left,1655536304688,27
0,Backward-Left,1655536304782,27
4,Backward-Left,1655536305081,27
0,Backward-Left,1655536305175,27
1,Backward-Left,1655536305474,27
0,Backward-Left,1655536305568,27
3,Backward-Left,1655536305866,27
0,Backward-Left,1655536305960,27
6,Backward-Left,1655536306259,27
0,Backward-Left,1655536306353,27
4,Backward-Left,1655536306652,27
0,Backward-Left,1655536306746,27
2,Backward-Left,1655536307052,27
0,Backward-Left,1655536307155,27
3,Backward-Left,1655536307453,27
0,Backward-Left,1655536307547,27
1,Backward-Left,1655536307845,27
0,Backward-Left,1655536307940,27
5,Backward-Left,1655536308238,27
0,Backward-Left,1655536308348,27
2,Backward-Left,1655536308654,27
0,Backward-Left,1655536308757,27
1,Backward-Left,1655536309055,27
0,Backward-Left,1655536309149,27
5,Backward-Left,1655536309455,27
0,Backward-Left,1655536309559,27
4,Backward-Left,1655536309857,27
0,Backward-Left,1655536309951,27
6,Backward-Left,1655536310249,27
0,Backward-Left,1655536310343,27
3,Backward-Left,1655536310642,27
0,Backward-Left,1655536310736,27
5,Backward-Left,1655536311035,27
0,Backward-Left,1655536311129,27
6,Backward-Left,1655536311428,27
0,Backward-Left,1655536311521,27
4,Backward-Left,1655536311823,27
0,Backward-Left,1655536311915,27
2,Backward-Left,1655536312214,27
0,Backward-Left,1655536312308,27
1,Backward-Left,1655536312606,27
0,Backward-Left,1655536312701,27
3,Backward-Left,1655536312999,27
0,Backward-Left,1655536313093,27
5,Backward-Left,1655536313392,27
0,Backward-Left,1655536313487,27
6,Backward-Left,1655536313785,27
0,Backward-Left,1655536313879,27
3,Backward-Left,1655536314177,27
0,Backward-Left,1655536314272,27
4,Backward-Left,1655536314570,27
0,Backward-Left,1655536314664,27
2,Backward-Left,1655536314964,27
0,Backward-Left,1655536315055,27
1,Backward-Left,1655536315354,27
0,Backward-Left,1655536315448,27
6,Backward-Left,1655536315746,27
0,Backward-Left,1655536315841,27
3,Backward-Left,1655536316138,27
0,Backward-Left,1655536316233,27
2,Backward-Left,1655536316531,27
0,Backward-Left,1655536316641,27
5,Backward-Left,1655536316939,27
0,Backward-Left,1655536317049,27
1,Backward-Left,1655536317347,27
0,Backward-Left,1655536317442,27
4,Backward-Left,1655536317740,27
0,Backward-Left,1655536317834,27
1,Backward-Left,1655536318133,27
0,Backward-Left,1655536318227,27
3,Backward-Left,1655536318525,27
0,Backward-Left,1655536318619,27
4,Backward-Left,1655536318918,27
0,Backward-Left,1655536319012,27
5,Backward-Left,1655536319310,27
0,Backward-Left,1655536319404,27
6,Backward-Left,1655536319703,27
0,Backward-Left,1655536319797,27
2,Backward-Left,1655536320111,27
0,Backward-Left,1655536320206,27
3,Backward-Left,1655536320503,27
0,Backward-Left,1655536320598,27
2,Backward-Left,1655536320897,27
0,Backward-Left,1655536320991,27
1,Backward-Left,1655536321289,27
0,Backward-Left,1655536321383,27
5,Backward-Left,1655536321681,27
0,Backward-Left,1655536321790,27
4,Backward-Left,1655536322089,27
0,Backward-Left,1655536322183,27
6,Backward-Left,1655536322481,27
0,Backward-Left,1655536322576,27
3,Backward-Left,1655536322877,27
0,Backward-Left,1655536322968,27
6,Backward-Left,1655536323267,27
0,Backward-Left,1655536323361,27
4,Backward-Left,1655536323660,27
0,Backward-Left,1655536323754,27
1,Backward-Left,1655536324052,27
0,Backward-Left,1655536324146,27
5,Backward-Left,1655536324444,27
0,Backward-Left,1655536324539,27
2,Backward-Left,1655536324837,27
0,Backward-Left,1655536324931,27
2,Backward-Left,1655536325229,27
0,Backward-Left,1655536325324,27
3,Backward-Left,1655536325622,27
0,Backward-Left,1655536325716,27
4,Backward-Left,1655536326015,27
0,Backward-Left,1655536326109,27
1,Backward-Left,1655536326408,27
0,Backward-Left,1655536326502,27
5,Backward-Left,1655536326801,27
0,Backward-Left,1655536326895,27
6,Backward-Left,1655536327194,27
0,Backward-Left,1655536327288,27
5,Backward-Left,1655536327586,27
0,Backward-Left,1655536327680,27
1,Backward-Left,1655536327979,27
0,Backward-Left,1655536328073,27
3,Backward-Left,1655536328372,27
0,Backward-Left,1655536328467,27
4,Backward-Left,1655536328765,27
0,Backward-Left,1655536328859,27
2,Backward-Left,1655536329158,27
0,Backward-Left,1655536329252,27
6,Backward-Left,1655536329550,27
0,Backward-Left,1655536329644,27
6,Backward-Left,1655536329943,27
0,Backward-Left,1655536330037,27
5,Backward-Left,1655536330335,27
0,Backward-Left,1655536330430,27
4,Backward-Left,1655536330728,27
0,Backward-Left,1655536330823,27
3,Backward-Left,1655536331122,27
0,Backward-Left,1655536331216,27
2,Backward-Left,1655536331514,27
0,Backward-Left,1655536331608,27
1,Backward-Left,1655536331907,27
0,Backward-Left,1655536332006,27
6,Backward-Left,1655536332303,27
0,Backward-Left,1655536332398,27
3,Backward-Left,1655536332696,27
0,Backward-Left,1655536332790,27
1,Backward-Left,1655536333088,27
0,Backward-Left,1655536333182,27
4,Backward-Left,1655536333481,27
0,Backward-Left,1655536333575,27
2,Backward-Left,1655536333873,27
0,Backward-Left,1655536333967,27
5,Backward-Left,1655536334265,27
0,Backward,1655536334360,28
4,Backward,1655536336353,28
0,Backward,1655536336448,28
5,Backward,1655536336746,28
0,Backward,1655536336856,28
6,Backward,1655536337154,28
0,Backward,1655536337248,28
1,Backward,1655536337546,28
0,Backward,1655536337640,28
3,Backward,1655536337938,28
0,Backward,1655536338033,28
2,Backward,1655536338332,28
0,Backward,1655536338426,28
2,Backward,1655536338725,28
0,Backward,1655536338819,28
5,Backward,1655536339117,28
0,Backward,1655536339211,28
1,Backward,1655536339510,28
0,Backward,1655536339604,28
3,Backward,1655536339902,28
0,Backward,1655536339997,28
6,Backward,1655536340295,28
0,Backward,1655536340389,28
4,Backward,1655536340688,28
0,Backward,1655536340782,28
2,Backward,1655536341080,28
0,Backward,1655536341174,28
5,Backward,1655536341473,28
0,Backward,1655536341567,28
1,Backward,1655536341866,28
0,Backward,1655536341960,28
6,Backward,1655536342259,28
0,Backward,1655536342353,28
3,Backward,1655536342651,28
0,Backward,1655536342745,28
4,Backward,1655536343044,28
0,Backward,1655536343138,28
3,Backward,1655536343436,28
0,Backward,1655536343530,28
6,Backward,1655536343829,28
0,Backward,1655536343923,28
1,Backward,1655536344221,28
0,Backward,1655536344316,28
4,Backward,1655536344614,28
0,Backward,1655536344708,28
2,Backward,1655536345006,28
0,Backward,1655536345100,28
5,Backward,1655536345399,28
0,Backward,1655536345493,28
2,Backward,1655536345792,28
0,Backward,1655536345886,28
3,Backward,1655536346184,28
0,Backward,1655536346278,28
5,Backward,1655536346576,28
0,Backward,1655536346686,28
1,Backward,1655536346984,28
0,Backward,1655536347079,28
6,Backward,1655536347377,28
0,Backward,1655536347472,28
4,Backward,1655536347770,28
0,Backward,1655536347864,28
3,Backward,1655536348163,28
0,Backward,1655536348258,28
1,Backward,1655536348556,28
0,Backward,1655536348650,28
6,Backward,1655536348949,28
0,Backward,1655536349043,28
5,Backward,1655536349342,28
0,Backward,1655536349436,28
4,Backward,1655536349736,28
0,Backward,1655536349829,28
2,Backward,1655536350136,28
0,Backward,1655536350221,28
1,Backward,1655536350519,28
0,Backward,1655536350613,28
2,Backward,1655536350912,28
0,Backward,1655536351006,28
5,Backward,1655536351305,28
0,Backward,1655536351400,28
3,Backward,1655536351698,28
0,Backward,1655536351792,28
6,Backward,1655536352090,28
0,Backward,1655536352184,28
4,Backward,1655536352483,28
0,Backward,1655536352577,28
6,Backward,1655536352876,28
0,Backward,1655536352970,28
1,Backward,1655536353268,28
0,Backward,1655536353362,28
3,Backward,1655536353661,28
0,Backward,1655536353755,28
2,Backward,1655536354054,28
0,Backward,1655536354148,28
5,Backward,1655536354446,28
0,Backward,1655536354540,28
4,Backward,1655536354839,28
0,Backward,1655536354933,28
6,Backward,1655536355231,28
0,Backward,1655536355326,28
5,Backward,1655536355625,28
0,Backward,1655536355719,28
1,Backward,1655536356017,28
0,Backward,1655536356111,28
2,Backward,1655536356409,28
0,Backward,1655536356503,28
3,Backward,1655536356803,28
0,Backward,1655536356896,28
4,Backward,1655536357194,28
0,Backward,1655536357288,28
2,Backward,1655536357586,28
0,Backward,1655536357679,28
4,Backward,1655536357977,28
0,Backward,1655536358071,28
1,Backward,1655536358370,28
0,Backward,1655536358463,28
6,Backward,1655536358762,28
0,Backward,1655536358856,28
3,Backward,1655536359155,28
0,Backward,1655536359249,28
5,Backward,1655536359554,28
0,Backward,1655536359641,28
3,Backward,1655536359940,28
0,Backward,1655536360034,28
2,Backward,1655536360333,28
0,Backward,1655536360427,28
5,Backward,1655536360725,28
0,Backward,1655536360819,28
6,Backward,1655536361117,28
0,Backward,1655536361211,28
1,Backward,1655536361509,28
0,Backward,1655536361605,28
4,Backward,1655536361903,28
0,Backward,1655536361997,28
2,Backward,1655536362296,28
0,Backward,1655536362406,28
4,Backward,1655536362705,28
0,Backward,1655536362799,28
5,Backward,1655536363097,28
0,Backward,1655536363191,28
6,Backward,1655536363489,28
0,Backward,1655536363583,28
1,Backward,1655536363881,28
0,Backward,1655536363976,28
3,Backward,1655536364274,28
0,Backward,1655536364368,28
5,Backward,1655536364665,28
0,Backward,1655536364759,28
3,Backward,1655536365057,28
0,Backward,1655536365151,28
2,Backward,1655536365450,28
0,Backward,1655536365544,28
4,Backward,1655536365842,28
0,Backward,1655536365937,28
1,Backward,1655536366235,28
0,Backward,1655536366329,28
6,Backward,1655536366628,28
0,Backward,1655536366724,28
5,Backward,1655536367020,28
0,Backward,1655536367115,28
6,Backward,1655536367413,28
0,Backward,1655536367508,28
1,Backward,1655536367806,28
0,Backward,1655536367900,28
4,Backward,1655536368199,28
0,Backward,1655536368293,28
2,Backward,1655536368591,28
0,Backward,1655536368685,28
3,Backward,1655536368982,28
0,Backward,1655536369077,28
6,Backward,1655536369375,28
0,Backward,1655536369468,28
3,Backward,1655536369767,28
0,Backward,1655536369861,28
5,Backward,1655536370159,28
0,Backward,1655536370253,28
1,Backward,1655536370552,28
0,Backward,1655536370645,28
2,Backward,1655536370944,28
0,Backward,1655536371038,28
4,Backward,1655536371336,28
0,Backward,1655536371430,29
1,Backward,1655536431436,29
0,Backward,1655536431530,29
2,Backward,1655536431828,29
0,Backward,1655536431923,29
3,Backward,1655536432221,29
0,Backward,1655536432315,29
4,Backward,1655536432613,29
0,Backward,1655536432707,29
6,Backward,1655536433006,29
0,Backward,1655536433100,29
5,Backward,1655536433398,29
0,Backward,1655536433492,29
6,Backward,1655536433791,29
0,Backward,1655536433885,29
5,Backward,1655536434183,29
0,Backward,1655536434277,29
3,Backward,1655536434575,29
0,Backward,1655536434670,29
4,Backward,1655536434967,29
0,Backward,1655536435061,29
2,Backward,1655536435359,29
0,Backward,1655536435454,29
1,Backward,1655536435752,29
0,Backward,1655536435847,29
2,Backward,1655536436144,29
0,Backward,1655536436238,29
5,Backward,1655536436535,29
0,Backward,1655536436630,29
6,Backward,1655536436928,29
0,Backward,1655536437023,29
1,Backward,1655536437321,29
0,Backward,1655536437414,29
3,Backward,1655536437713,29
0,Backward,1655536437807,29
4,Backward,1655536438106,29
0,Backward,1655536438200,29
1,Backward,1655536438498,29
0,Backward,1655536438592,29
2,Backward,1655536438891,29
0,Backward,1655536438985,29
4,Backward,1655536439284,29
0,Backward,1655536439378,29
3,Backward,1655536439676,29
0,Backward,1655536439770,29
6,Backward,1655536440069,29
0,Backward,1655536440163,29
5,Backward,1655536440461,29
0,Backward,1655536440555,29
2,Backward,1655536440852,29
0,Backward,1655536440946,29
4,Backward,1655536441245,29
0,Backward,1655536441339,29
5,Backward,1655536441638,29
0,Backward,1655536441732,29
1,Backward,1655536442029,29
0,Backward,1655536442124,29
6,Backward,1655536442422,29
0,Backward,1655536442516,29
3,Backward,1655536442815,29
0,Backward,1655536442909,29
5,Backward,1655536443208,29
0,Backward,1655536443302,29
2,Backward,1655536443601,29
0,Backward,1655536443695,29
3,Backward,1655536443994,29
0,Backward,1655536444088,29
1,Backward,1655536444385,29
0,Backward,1655536444479,29
4,Backward,1655536444778,29
0,Backward,1655536444872,29
6,Backward,1655536445170,29
0,Backward,1655536445265,29
6,Backward,1655536445563,29
0,Backward,1655536445657,29
3,Backward,1655536445956,29
0,Backward,1655536446050,29
2,Backward,1655536446348,29
0,Backward,1655536446442,29
5,Backward,1655536446741,29
0,Backward,1655536446850,29
4,Backward,1655536447149,29
0,Backward,1655536447243,29
1,Backward,1655536447541,29
0,Backward,1655536447635,29
2,Backward,1655536447933,29
0,Backward,1655536448028,29
1,Backward,1655536448326,29
0,Backward,1655536448421,29
6,Backward,1655536448719,29
0,Backward,1655536448813,29
4,Backward,1655536449111,29
0,Backward,1655536449206,29
5,Backward,1655536449504,29
0,Backward,1655536449598,29
3,Backward,1655536449896,29
0,Backward,1655536449992,29
4,Backward,1655536450292,29
0,Backward,1655536450383,29
5,Backward,1655536450698,29
0,Backward,1655536450792,29
1,Backward,1655536451090,29
0,Backward,1655536451184,29
2,Backward,1655536451482,29
0,Backward,1655536451576,29
3,Backward,1655536451875,29
0,Backward,1655536451970,29
6,Backward,1655536452268,29
0,Backward,1655536452362,29
6,Backward,1655536452660,29
0,Backward,1655536452754,29
5,Backward,1655536453052,29
0,Backward,1655536453162,29
4,Backward,1655536453460,29
0,Backward,1655536453555,29
2,Backward,1655536453853,29
0,Backward,1655536453962,29
3,Backward,1655536454261,29
0,Backward,1655536454355,29
1,Backward,1655536454654,29
0,Backward,1655536454747,29
6,Backward,1655536455045,29
0,Backward,1655536455139,29
3,Backward,1655536455437,29
0,Backward,1655536455532,29
2,Backward,1655536455830,29
0,Backward,1655536455924,29
1,Backward,1655536456223,29
0,Backward,1655536456317,29
4,Backward,1655536456615,29
0,Backward,1655536456709,29
5,Backward,1655536457009,29
0,Backward,1655536457118,29
5,Backward,1655536457417,29
0,Backward,1655536457527,29
6,Backward,1655536457826,29
0,Backward,1655536457920,29
3,Backward,1655536458218,29
0,Backward,1655536458312,29
4,Backward,1655536458611,29
0,Backward,1655536458705,29
2,Backward,1655536459010,29
0,Backward,1655536459097,29
1,Backward,1655536459397,29
0,Backward,1655536459491,29
5,Backward,1655536459790,29
0,Backward,1655536459883,29
6,Backward,1655536460183,29
0,Backward,1655536460276,29
4,Backward,1655536460574,29
0,Backward,1655536460668,29
3,Backward,1655536460967,29
0,Backward,1655536461061,29
2,Backward,1655536461359,29
0,Backward,1655536461453,29
1,Backward,1655536461751,29
0,Backward,1655536461846,29
6,Backward,1655536462144,29
0,Backward,1655536462239,29
1,Backward,1655536462537,29
0,Backward,1655536462631,29
4,Backward,1655536462929,29
0,Backward,1655536463023,29
2,Backward,1655536463322,29
0,Backward,1655536463415,29
3,Backward,1655536463713,29
0,Backward,1655536463808,29
5,Backward,1655536464120,29
0,Backward,1655536464216,29
2,Backward,1655536464521,29
0,Backward,1655536464609,29
4,Backward,1655536464907,29
0,Backward,1655536465001,29
3,Backward,1655536465300,29
0,Backward,1655536465394,29
5,Backward,1655536465693,29
0,Backward,1655536465787,29
1,Backward,1655536466085,29
0,Backward,1655536466179,29
6,Backward,1655536466477,29
0,Forward-Left,1655536466571,30
3,Forward-Left,1655536468564,30
0,Forward-Left,1655536468659,30
5,Forward-Left,1655536468957,30
0,Forward-Left,1655536469051,30
4,Forward-Left,1655536469349,30
0,Forward-Left,1655536469442,30
2,Forward-Left,1655536469740,30
0,Forward-Left,1655536469835,30
6,Forward-Left,1655536470133,30
0,Forward-Left,1655536470227,30
1,Forward-Left,1655536470526,30
0,Forward-Left,1655536470620,30
2,Forward-Left,1655536470934,30
0,Forward-Left,1655536471028,30
3,Forward-Left,1655536471326,30
0,Forward-Left,1655536471420,30
6,Forward-Left,1655536471719,30
0,Forward-Left,1655536471813,30
1,Forward-Left,1655536472111,30
0,Forward-Left,1655536472205,30
5,Forward-Left,1655536472503,30
0,Forward-Left,1655536472597,30
4,Forward-Left,1655536472896,30
0,Forward-Left,1655536472990,30
5,Forward-Left,1655536473288,30
0,Forward-Left,1655536473398,30
4,Forward-Left,1655536473696,30
0,Forward-Left,1655536473790,30
2,Forward-Left,1655536474088,30
0,Forward-Left,1655536474183,30
6,Forward-Left,1655536474481,30
0,Forward-Left,1655536474574,30
3,Forward-Left,1655536474873,30
0,Forward-Left,1655536474967,30
1,Forward-Left,1655536475266,30
0,Forward-Left,1655536475360,30
4,Forward-Left,1655536475658,30
0,Forward-Left,1655536475752,30
2,Forward-Left,1655536476058,30
0,Forward-Left,1655536476145,30
3,Forward-Left,1655536476443,30
0,Forward-Left,1655536476537,30
6,Forward-Left,1655536476835,30
0,Forward-Left,1655536476929,30
1,Forward-Left,1655536477227,30
0,Forward-Left,1655536477321,30
5,Forward-Left,1655536477620,30
0,Forward-Left,1655536477714,30
3,Forward-Left,1655536478012,30
0,Forward-Left,1655536478107,30
4,Forward-Left,1655536478405,30
0,Forward-Left,1655536478500,30
6,Forward-Left,1655536478798,30
0,Forward-Left,1655536478892,30
5,Forward-Left,1655536479190,30
0,Forward-Left,1655536479299,30
1,Forward-Left,1655536479597,30
0,Forward-Left,1655536479692,30
2,Forward-Left,1655536479990,30
0,Forward-Left,1655536480100,30
1,Forward-Left,1655536480398,30
0,Forward-Left,1655536480492,30
6,Forward-Left,1655536480791,30
0,Forward-Left,1655536480885,30
5,Forward-Left,1655536481183,30
0,Forward-Left,1655536481277,30
4,Forward-Left,1655536481576,30
0,Forward-Left,1655536481669,30
2,Forward-Left,1655536481969,30
0,Forward-Left,1655536482062,30
3,Forward-Left,1655536482360,30
0,Forward-Left,1655536482455,30
1,Forward-Left,1655536482752,30
0,Forward-Left,1655536482847,30
6,Forward-Left,1655536483145,30
0,Forward-Left,1655536483239,30
3,Forward-Left,1655536483538,30
0,Forward-Left,1655536483632,30
4,Forward-Left,1655536483930,30
0,Forward-Left,1655536484024,30
5,Forward-Left,1655536484338,30
0,Forward-Left,1655536484432,30
2,Forward-Left,1655536484731,30
0,Forward-Left,1655536484825,30
5,Forward-Left,1655536485139,30
0,Forward-Left,1655536485234,30
6,Forward-Left,1655536485532,30
0,Forward-Left,1655536485626,30
1,Forward-Left,1655536485924,30
0,Forward-Left,1655536486019,30
2,Forward-Left,1655536486316,30
0,Forward-Left,1655536486426,30
3,Forward-Left,1655536486724,30
0,Forward-Left,1655536486818,30
4,Forward-Left,1655536487116,30
0,Forward-Left,1655536487211,30
2,Forward-Left,1655536487509,30
0,Forward-Left,1655536487604,30
4,Forward-Left,1655536487901,30
0,Forward-Left,1655536487996,30
5,Forward-Left,1655536488294,30
0,Forward-Left,1655536488404,30
3,Forward-Left,1655536488702,30
0,Forward-Left,1655536488796,30
1,Forward-Left,1655536489094,30
0,Forward-Left,1655536489188,30
6,Forward-Left,1655536489487,30
0,Forward-Left,1655536489581,30
4,Forward-Left,1655536489878,30
0,Forward-Left,1655536489972,30
5,Forward-Left,1655536490270,30
0,Forward-Left,1655536490379,30
3,Forward-Left,1655536490677,30
0,Forward-Left,1655536490772,30
1,Forward-Left,1655536491069,30
0,Forward-Left,1655536491163,30
6,Forward-Left,1655536491461,30
0,Forward-Left,1655536491556,30
2,Forward-Left,1655536491870,30
0,Forward-Left,1655536491964,30
6,Forward-Left,1655536492262,30
0,Forward-Left,1655536492357,30
5,Forward-Left,1655536492655,30
0,Forward-Left,1655536492749,30
3,Forward-Left,1655536493047,30
0,Forward-Left,1655536493141,30
4,Forward-Left,1655536493439,30
0,Forward-Left,1655536493534,30
2,Forward-Left,1655536493832,30
0,Forward-Left,1655536493926,30
1,Forward-Left,1655536494225,30
0,Forward-Left,1655536494320,30
1,Forward-Left,1655536494618,30
0,Forward-Left,1655536494712,30
3,Forward-Left,1655536495010,30
0,Forward-Left,1655536495104,30
2,Forward-Left,1655536495418,30
0,Forward-Left,1655536495512,30
4,Forward-Left,1655536495810,30
0,Forward-Left,1655536495905,30
5,Forward-Left,1655536496203,30
0,Forward-Left,1655536496313,30
6,Forward-Left,1655536496612,30
0,Forward-Left,1655536496706,30
4,Forward-Left,1655536497004,30
0,Forward-Left,1655536497098,30
2,Forward-Left,1655536497398,30
0,Forward-Left,1655536497491,30
1,Forward-Left,1655536497789,30
0,Forward-Left,1655536497883,30
6,Forward-Left,1655536498182,30
0,Forward-Left,1655536498275,30
3,Forward-Left,1655536498574,30
0,Forward-Left,1655536498668,30
5,Forward-Left,1655536498967,30
0,Forward-Left,1655536499076,30
4,Forward-Left,1655536499376,30
0,Forward-Left,1655536499470,30
6,Forward-Left,1655536499768,30
0,Forward-Left,1655536499863,30
1,Forward-Left,1655536500161,30
0,Forward-Left,1655536500256,30
5,Forward-Left,1655536500554,30
0,Forward-Left,1655536500664,30
2,Forward-Left,1655536500962,30
0,Forward-Left,1655536501071,30
3,Forward-Left,1655536501369,30
0,Forward-Left,1655536501464,30
4,Forward-Left,1655536501762,30
0,Forward-Left,1655536501856,30
3,Forward-Left,1655536502155,30
0,Forward-Left,1655536502249,30
6,Forward-Left,1655536502548,30
0,Forward-Left,1655536502642,30
2,Forward-Left,1655536502940,30
0,Forward-Left,1655536503050,30
5,Forward-Left,1655536503348,30
0,Forward-Left,1655536503442,30
1,Forward-Left,1655536503741,30
0,Forward-Right,1655536503835,31
4,Forward-Right,1655536505829,31
0,Forward-Right,1655536505923,31
6,Forward-Right,1655536506221,31
0,Forward-Right,1655536506316,31
5,Forward-Right,1655536506616,31
0,Forward-Right,1655536506708,31
1,Forward-Right,1655536507007,31
0,Forward-Right,1655536507101,31
3,Forward-Right,1655536507399,31
0,Forward-Right,1655536507493,31
2,Forward-Right,1655536507792,31
0,Forward-Right,1655536507886,31
4,Forward-Right,1655536508185,31
0,Forward-Right,1655536508279,31
2,Forward-Right,1655536508577,31
0,Forward-Right,1655536508671,31
3,Forward-Right,1655536508970,31
0,Forward-Right,1655536509065,31
5,Forward-Right,1655536509362,31
0,Forward-Right,1655536509456,31
6,Forward-Right,1655536509755,31
0,Forward-Right,1655536509850,31
1,Forward-Right,1655536510147,31
0,Forward-Right,1655536510241,31
4,Forward-Right,1655536510540,31
0,Forward-Right,1655536510633,31
1,Forward-Right,1655536510932,31
0,Forward-Right,1655536511026,31
5,Forward-Right,1655536511324,31
0,Forward-Right,1655536511418,31
2,Forward-Right,1655536511725,31
0,Forward-Right,1655536511811,31
3,Forward-Right,1655536512111,31
0,Forward-Right,1655536512206,31
6,Forward-Right,1655536512504,31
0,Forward-Right,1655536512598,31
